,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2509,KADAIYANALLUR                                     ,Fiber Crops,2017-05-22 06:58:50.493,Cotton (Kapas),TIRUNELVELI,recommended for spray planofix 4 ml / litre of water,Asked about cotton flower drop management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2510,KURUVIKULAM                                       ,Others,2017-05-22 07:39:25.373,Others,TIRUNELVELI,Recommended for Tirunelveli today weather Report : Light Rain fall (2.5 – 7.5 mm)	),Tirunelveli today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2511,TENKASI                                           ,Others,2017-05-22 08:41:23.957,Others,TIRUNELVELI,Recommended for Tirunelveli today weather Report : Light Rain fall (2.5 – 7.5 mm),Tirunelveli today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2512,SANKARANKOVIL                                     ,Vegetables,2017-05-22 09:37:42.777,Cucumber,TIRUNELVELI,Recommended for spray potassium sulphate 5 g / 1 lit of water,Asking about cucumber foliar spray application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2513,KURUVIKULAM                                       ,Others,2017-05-22 10:50:15.107,Others,TIRUNELVELI,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 29 degree Celsius (°C), Precipitation Chances ( 1 % ) , Humidity level will be (69 % ) Wind speed 19 km / hr .",Asking about Weather report for Thirunelveli district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2514,RADHAPURAM                                        ,Plantation Crops,2017-05-22 11:16:25.260,Coconut,TIRUNELVELI,Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval,Asking about button shed in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2515,VALLIYOOR                                         ,Fodder Crops,2017-05-22 11:21:52.390,velimasal,TIRUNELVELI,Recommended TNAU fodder dept. contact no. 0422 - 6611228,asking about Velimasal seeds availability information,Seeds,JAYAD,AGRICULTURE,TAMILNADU
2516,ALANGULAM                                         ,Plantation Crops,2017-05-22 12:28:33.090,Coconut,TIRUNELVELI,Recommended for root feeding TNAU coconut tonic 200 ml / tree once in 6 month .,Asking about Button shedding in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2517,KADAIYANALLUR                                     ,Fruits,2017-05-22 13:26:17.453,Acid Lime,TIRUNELVELI,Recommended for spray monocrotophos 2 ml / lit + neem oil 3ml + teepol 1ml / lit of water,asking about Citrus butterfly,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2518,SANKARANKOVIL                                     ,Fruits,2017-05-22 13:39:02.903,Acid Lime,TIRUNELVELI,Recommended for foliar spray copper sulphate  5gram / liter,Asking about copper deficiency in lemon,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2519,SHENCOTTAH                                        ,Others,2017-05-22 16:17:16.127,Others,TIRUNELVELI,recommended for today have a light rain day,asking about shencottah weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2520,KURUVIKULAM                                       ,Others,2017-05-23 13:41:13.950,Others,TIRUNELVELI,Recommended for Kadayanallur weather report today: light rainfall,asking about Kadayanallur weather report today,Weather,JAYAD,AGRICULTURE,TAMILNADU
2521,NANGUNERI                                         ,Fruits,2017-05-23 14:32:23.503,Acid Lime,TIRUNELVELI,Recommended for spray Copper oxy chloride 2.5 gram /litre of water.,Asking about acid lime in scab,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2522,KADAIYANALLUR                                     ,Others,2017-05-23 14:55:03.740,Others,TIRUNELVELI,"recommended for contact with Veterinary University Training and Research Centre, Rajapalayam, phone: 04563-220244",asking about need for Azolla seeds,Seeds,JAYAD,AGRICULTURE,TAMILNADU
2523,AMBASAMUDRAM                                      ,Vegetables,2017-05-23 17:09:41.413,Onion,TIRUNELVELI,recommended for apply urea - 25 kg + micronutrient mixture - 5 kg/ acre,asking about onion top dressing fertilizers,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
2524,SHENCOTTAH                                        ,Plantation Crops,2017-05-23 17:31:32.127,Coconut,TIRUNELVELI,recommended for Bargur coconut market rate  Rs.1450-1800/ quintol,asking about Bargur coconut market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2525,TENKASI                                           ,Plantation Crops,2017-05-23 18:03:18.163,Coconut,TIRUNELVELI,Recommended for apply neem seed powder 150 gram + sand 300 gram /tree.,Asking about Rhinoceros beetle in coconut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2526,CHERANMAHADEVI                                    ,Others,2017-05-23 19:18:13.680,Others,TIRUNELVELI,Recommended for Tirunelveli today weather Report : very Light Rain fall,Asking about Tirunelveli weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2527,KADAIYANALLUR                                     ,Beekeeping,2017-05-23 21:00:49.597,Beekeeping,TIRUNELVELI,contact to tnau entomology department contact number:0422-6611214,Asked about Bee keeping cultivation and training programmed details,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
2528,TENKASI                                           ,Plantation Crops,2017-05-23 21:27:42.293,Coconut,TIRUNELVELI,"Recommended for Apply urea 1.300 kg, super phosphate 2kg, potash 2 kg, neem cake 5kg, farm yard manure 50kg /tree/ year in two spilt",Asking about Coconut fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
2529,KADAIYANALLUR                                     ,Others,2017-05-24 06:37:12.807,Others,TIRUNELVELI,recommended for today have  a light rain day,asking about kadaiyanallur weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2530,VASUDEVANALLUR                                    ,Others,2017-05-24 07:46:43.923,Others,TIRUNELVELI,recommended for having light rain today,asking about Thirunelveli district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2531,KURUVIKULAM                                       ,Others,2017-05-24 08:10:47.433,Others,TIRUNELVELI,recommended for the weather report  : today have rain,Asking about weather   report for tirunelveli,Weather,JAYAD,AGRICULTURE,TAMILNADU
2532,VALLIYOOR                                         ,Fruits,2017-05-24 09:30:13.760,Aonla,TIRUNELVELI,recommended for give foliar spray potassium nitrate 5g/1 litre of water,asking about nutrient foliar spray of Anola,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2533,MANUR                                             ,Condiments and Spices,2017-05-24 10:30:20.123,Ginger,TIRUNELVELI,Recommended for contact number 0462-2581632,Asking about Tirunelveli horticulture department,Training and Exposure Visits,JAYAD,HORTICULTURE,TAMILNADU
2534,MANUR                                             ,Others,2017-05-24 10:34:25.750,Others,TIRUNELVELI,Recommended for today have light rainfall.,Asking about Weather report for Tirunelveli,Weather,JAYAD,AGRICULTURE,TAMILNADU
2535,VALLIYOOR                                         ,Others,2017-05-24 10:57:44.223,Others,TIRUNELVELI,recommended for phone number:0462-2534646,asking about agricultural engineering department phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2536,KADAIYANALLUR                                     ,Others,2017-05-24 11:12:01.007,Others,TIRUNELVELI,recommended for having light rain today,asking about Thirunelveli district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2537,AMBASAMUDRAM                                      ,Fruits,2017-05-24 11:48:40.980,Acid Lime,TIRUNELVELI,recommended for the spray  : Copper oxychloride 2gm /lit of water,Asking about Canker management in citrus,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2538,AMBASAMUDRAM                                      ,Fruits,2017-05-24 11:59:28.327,Lemon,TIRUNELVELI,recommended for A quantity of 400 gram of Copper sulphate should be dissolved in 20 litre of water and 400 gram of lime in another 20 litre of water,asking about canker management in lemon,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
2539,PALAYANKOTTAL                                     ,Others,2017-05-24 16:56:09.123,Others,TIRUNELVELI,Recommended for spray 150 ml/10 lit of water for vegetable crops,asking about panchakavya application method,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
2540,PAPPAKUDI                                         ,Pulses,2017-05-24 17:42:05.340,Black Gram (urd bean),TIRUNELVELI,Recommended for Rs 4150-6236/quintal.,Asking about market rate for Black gram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2541,AMBASAMUDRAM                                      ,Others,2017-05-24 19:46:42.107,Others,TIRUNELVELI,recommended for the weather report  : today have  rain,Asking about weather report for tirunelveli,Weather,JAYAD,AGRICULTURE,TAMILNADU
2542,TENKASI                                           ,Others,2017-05-25 06:20:16.363,Others,TIRUNELVELI,Recommended for Tirunelveli Today No Rain Fall (0.0 mm),asking about Tirunelveli today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2543,KURUVIKULAM                                       ,Others,2017-05-25 06:29:30.347,Others,TIRUNELVELI,Recommended for weather report of Tirunelveli is no rain today (0 mm) with cloudy weather,asking about weather report of Tirunelveli,Weather,JAYAD,AGRICULTURE,TAMILNADU
2544,TENKASI                                           ,Flowers,2017-05-25 06:45:54.513,Jasmine,TIRUNELVELI,Recommended for spray borax 2 g /lit of water,Asking about boron deficiency in jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2545,RADHAPURAM                                        ,Plantation Crops,2017-05-25 07:24:25.090,Coconut,TIRUNELVELI,Recommended for root feeding coconut tonic 200 ml/tree,Asking about button shedding for coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2546,MANUR                                             ,Vegetables,2017-05-25 07:25:34.647,Bitter Gourd,TIRUNELVELI,Recommended for bitter gourd foliar spray for 19:19:19 5 gm/ lit of water,bitter gourd foliar application information,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2547,MANUR                                             ,Others,2017-05-25 07:26:17.313,Others,TIRUNELVELI,Recommended for Tirunelveli today weather Report : very Light Rain fall (0.1 – 2.4 mm),Tirunelveli today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2548,SANKARANKOVIL                                     ,Fiber Crops,2017-05-25 07:33:42.077,Cotton (Kapas),TIRUNELVELI,Recommended for spray imidacloprid 0.5 ml/lit of water,Asking about Whitefly management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2549,KADAIYANALLUR                                     ,Others,2017-05-25 09:44:30.940,Others,TIRUNELVELI,"Recommended Veterinary University Training and Research Centre, Tirunelveli contact no. 0462 – 2337309","asking about goat farming information	Recommended Veterinary University Training and Research Centre, Tirunelveli contact no. 0462 – 2337309	?????? :  ??? ???????? ?????? ????? ????? : ???????????? ????????? ????????? ??????? ????????? ????? ??????? ??? 0462 – 2337309																						
asking about pigeon farming information",Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
2550,NANGUNERI                                         ,Flowers,2017-05-25 10:11:17.650,Jasmine,TIRUNELVELI,recommended for spot drenching copper  oxy chloride 2.5gm/lit,Collar rot and Root rot in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2551,MANUR                                             ,Others,2017-05-25 10:17:03.707,Others,TIRUNELVELI,Recommended for Tirunelveli today weather Report : Light Rain fall (2.5 – 7.5 mm),Tirunelveli today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2552,NANGUNERI                                         ,Flowers,2017-05-25 10:27:42.003,Jasmine,TIRUNELVELI,Recommended for soil drenching for copper oxy chloride 2.5 g /lit of water,Asking about Collar rot  management in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2553,NANGUNERI                                         ,Flowers,2017-05-25 10:30:13.787,Jasmine,TIRUNELVELI,Recommended for drench with a copper oxychloride 2.5g/litter of water,Asked about wilt management in jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2554,KADAIYANALLUR                                     ,Others,2017-05-25 11:03:40.940,Others,TIRUNELVELI,recommended for today have light rain,asking about tirunelveli weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2555,VALLIYOOR                                         ,Fruits,2017-05-25 11:24:36.953,Guava,TIRUNELVELI,recommended for contacting the Killikulam Agri college 04630-261226 and 04630-261190,asking for the nematode management un guava,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2556,SANKARANKOVIL                                     ,Vegetables,2017-05-25 12:53:53.700,Brinjal,TIRUNELVELI,Recommended for spray profenophos 10 ml  + neem oil 30 ml + sticking agent 5 ml /10 litre of water,Shoot and fruit borer management  in Brinjal,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2557,SANKARANKOVIL                                     ,Others,2017-05-25 12:57:27.793,Others,TIRUNELVELI,Recommended for weather report tirunelveli district  have  light rain fall,Asking about weather report for Thirunelveli district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2558,ALANGULAM                                         ,Others,2017-05-25 15:13:48.597,Others,TIRUNELVELI,Recommended for Tirunelveli district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Tirunelveli district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2559,ALANGULAM                                         ,Oilseeds,2017-05-25 16:26:00.773,Groundnut (pea nut/mung phalli),TIRUNELVELI,Recommended for spray Carbendazim 2gram / litre of water,asking about early leaf spot in groundnut,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2560,KURUVIKULAM                                       ,Others,2017-05-25 16:35:19.050,Others,TIRUNELVELI,Recommended for Thirunelveli today weather Report : very Light Rain fall,asking about Thirunelveli today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2561,KURUVIKULAM                                       ,Others,2017-05-25 16:35:30.367,Others,TIRUNELVELI,recommended for the weather report  : today have Partly Cloudy,Asking about tirunelveli weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2562,VALLIYOOR                                         ,Others,2017-05-25 17:32:47.423,Others,TIRUNELVELI,"recommended for contact to Sankarankovil Highway, Ramayanpatti, Tirunelveli, Tamil Nadu 627358  0462 233 6345",Asked about tirunelveliVeterinary College and Research Institute contact information,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
2563,SANKARANKOVIL                                     ,Vegetables,2017-05-25 18:08:53.897,Tomato,TIRUNELVELI,recommended for the season  : May - June,Asking about tomato sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2564,VALLIYOOR                                         ,Others,2017-05-25 18:20:09.583,Others,TIRUNELVELI,Recommended for Tirunelveli district Today No Rain Fall (0.0 mm),asking about Tirunelveli district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2565,RADHAPURAM                                        ,Others,2017-05-25 18:23:15.953,Others,TIRUNELVELI,Recommended for today have light rainfall.,Asking about weather report for Tirunelveli,Weather,JAYAD,AGRICULTURE,TAMILNADU
2566,VASUDEVANALLUR                                    ,Others,2017-05-25 18:24:37.640,Others,TIRUNELVELI,Recommended for Weather report of Tirunelveli have a very light rainfall (0.1 – 2.4 mm) with cloudy weather,asking about weather report of Tirunelveli,Weather,JAYAD,AGRICULTURE,TAMILNADU
2567,NANGUNERI                                         ,Flowers,2017-05-25 18:44:48.450,Jasmine,TIRUNELVELI,recommended for drench and spray with copper  oxy chloride 2.5 gm / litre of water,Asked about jasmine fungal mould management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2568,SANKARANKOVIL                                     ,Fiber Crops,2017-05-25 18:46:47.780,Cotton (Kapas),TIRUNELVELI,Recommended for spray TNAU cotton plus 2kg / 200 litres of water / acre,asking about cotton TNAU foliar application information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2569,SANKARANKOVIL                                     ,Fiber Crops,2017-05-25 18:51:40.147,Cotton (Kapas),TIRUNELVELI,Recommended for spray Fipronil 2ml / litre of water,asking about Thrips in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2570,KURUVIKULAM                                       ,Others,2017-05-25 19:42:02.530,Others,TIRUNELVELI,Recommended for today have light rainfall.,Asking about weather report for Tirunelveli,Weather,JAYAD,AGRICULTURE,TAMILNADU
2571,PALAYANKOTTAL                                     ,Others,2017-05-25 19:47:26.370,Others,TIRUNELVELI,recommended for  the weather report  : today have rain,Asking about  weather report for  tirunelveli,Weather,JAYAD,AGRICULTURE,TAMILNADU
2572,KADAIYANALLUR                                     ,Vegetables,2017-05-25 20:47:54.253,Brinjal,TIRUNELVELI,recommended for spray Emamectin benzoate 5%G 4gm+teepol 10ml+neemoil 30ml/10 lit of water,Asking about shoot borer in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2573,SHENCOTTAH                                        ,Fruits,2017-05-25 21:13:45.450,Jack Fruit,TIRUNELVELI,recommended for spray  mancozeb 2 gm / litre of water,Asked about jack rhizophus fruit rot management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2574,PALAYANKOTTAL                                     ,Others,2017-05-25 21:16:08.387,Others,TIRUNELVELI,recommended for the   : co-operative bank,Asking about  crop insurance details,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2575,TENKASI                                           ,Pulses,2017-05-26 06:56:36.797,Black Gram (urd bean),TIRUNELVELI,"Recommended for black gram season : june - august and variety : VBN (Bg) 4, VBN(Bg) 5, VBN 7",Asking about black gram season and variety details,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
2576,CHERANMAHADEVI                                    ,Fruits,2017-05-26 07:52:01.943,Banana,TIRUNELVELI,recommended for flodding EM  with irrigation water,asking about banana nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2577,KEELAPAVOOR                                       ,Fruits,2017-05-26 14:58:58.160,Banana,TIRUNELVELI,"recommended for the  fertilizers : urea 50 gm, potash  100 gm/plant",Asking about banana  fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
2578,KADAYAM                                           ,Vegetables,2017-05-26 18:05:35.917,Brinjal,TIRUNELVELI,Recommended for spray Fipronil 2 ml + Teepol 1 ml /litre of water.,Asking about white fly in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2579,RADHAPURAM                                        ,Fruits,2017-05-26 19:14:28.217,Banana,TIRUNELVELI,Recommended for spray zinc sulphate-5 g + Copper sulphate-2g + Ferrous sulphate-2g + Borax-1g/1 litre of water,asking about Nutrient foliar spray for Banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2580,RADHAPURAM                                        ,Plantation Crops,2017-05-26 19:15:45.093,Coconut,TIRUNELVELI,Recommended for apply Urea-1.230 g + Super phosphate-2 kg + Potash-1.920g/tree/year on June – July and in December to January,asking about Top dressing fertilizer in Coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2581,VASUDEVANALLUR                                    ,Vegetables,2017-05-26 20:04:29.467,Tomato,TIRUNELVELI,recommended for spray planofix 2 ml/9 litre of water,Asked about tomato flower drop management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2582,KALAKADU                                          ,Others,2017-05-26 20:27:36.803,Others,TIRUNELVELI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2583,KURUVIKULAM                                       ,Others,2017-05-26 20:37:20.490,Others,TIRUNELVELI,Recommended for tirunelveli today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about tirunelveli weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2584,VASUDEVANALLUR                                    ,Others,2017-05-27 06:33:17.900,Others,TIRUNELVELI,Recommended for Thirunelveli Today No Rain Fall (0.0 mm),asking about Thirunelveli today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2585,RADHAPURAM                                        ,Others,2017-05-27 06:57:37.437,Others,TIRUNELVELI,Recommended for spray Panchakaviya 15-20 ml/litter of water,Asked about foliar application in brinjal,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2586,SANKARANKOVIL                                     ,Vegetables,2017-05-27 07:32:49.607,Bitter Gourd,TIRUNELVELI,"Recommended for Suitable crops for this seasons are Paddy , Sorghum , Bajra, Ragi , Samai , Thinai , Varagu , Black gram , Green gram , Cowpea , Garden lablab , Mochai , Red gram , Soybean , Sword bean , Sunflower, Castor , Sugarcane , Sweet sorghum , Fodder sorghum ,Fodder cumbu , Fodder maize, Cambu nepiar grass, Kuthirai masal , Velimasal , Fodder cowpea, Sapota, Papaya, Guava, Acid lime, Grapes, Pomegranate, Tomato , Chilies, Pumpkin, Cluster beans, Vegetable cowpea , La lab , Colocasia , Discorea , Sweet potato Tapioca, Leafy vegetables, Small onion , Bellary onion , Jasmine Varieties , Chrysanthemum , Marigold , Tuberose , Coconut, Arecanut , Cashew , Turmeric , Coriander, Aloe .","Asking about suitable Agri , Horticulture crops for may , June months.",Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2587,SANKARANKOVIL                                     ,Vegetables,2017-05-27 09:55:07.857,Onion,TIRUNELVELI,Recommended for apply FYM 10 ton + 25kg urea + super phosphate 145kg + potash 20kg / ac,basal fertilizer management for onion,Old/Senile Orchard Rejuvenation,JAYAD,HORTICULTURE,TAMILNADU
2588,TENKASI                                           ,Fruits,2017-05-27 10:38:32.000,Mango,TIRUNELVELI,Recommended for put One celphos tablet (3 g aluminum phosphide),Asking about stem borer management in mango,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2589,KURUVIKULAM                                       ,Others,2017-05-27 11:36:40.170,Others,TIRUNELVELI,Recommended for today have no rain,"Asking about weather detail for Kadayanallur, Tirunelveli dist",Weather,JAYAD,AGRICULTURE,TAMILNADU
2590,MELANEELITHANALLUR                                ,Vegetables,2017-05-27 13:11:40.370,Brinjal,TIRUNELVELI,Recommended for apply 43 kg urea at 30th day of after planting or During earthing up .,Brinjal Top fertilizer application for Varieties,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2591,MELANEELITHANALLUR                                ,Vegetables,2017-05-27 13:17:28.347,Brinjal,TIRUNELVELI,"Recommended for Organic Methods preparation : Garlic 9gm, Chilli 9gm, Ginger 18 gm  All the three pastes are dissolved in 1 litre of water. This mixture is stirred well and filtered before spraying.  500 ml of this extract is made with 100 ml of soap solution and 9.4 litres of water",Organic Methods of Pest control,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2592,VASUDEVANALLUR                                    ,Fiber Crops,2017-05-27 15:02:19.260,Cotton (Kapas),TIRUNELVELI,recommended for spot drenching with bavistin(carbendazim) at the rate of 1 gram in 1 litre of water,asking for fusarium wilt management in cotton,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2593,VASUDEVANALLUR                                    ,Fiber Crops,2017-05-27 17:01:42.477,Cotton (Kapas),TIRUNELVELI,Recommended for spray Foliar spray of MgSO4(Magnesium sulphate ) @ 2 % 20 g+ Urea 10 g / lit of water .,Asking about Cotton Magnesium Deficiency Symptoms,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2594,VASUDEVANALLUR                                    ,Vegetables,2017-05-27 17:56:36.810,Tomato,TIRUNELVELI,"recommended for contacting the vegetable research station, Cuddalore 04142-275222 and :0462-2581632",asking for the salt tolerant vegetable crops,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2595,SHENCOTTAH                                        ,Plantation Crops,2017-05-27 18:40:23.967,Coconut,TIRUNELVELI,recommended for the market rate of coconut in Anaimalai	as Rs.2700-2800/Quintal,asking for the market rate of coconut,Market Information,RABI,HORTICULTURE,TAMILNADU
2596,CHERANMAHADEVI                                    ,Flowers,2017-05-27 18:58:47.660,Chrysanthemum,TIRUNELVELI,recommended for apply Pseudomonas fluorescence 1 kg + Trichoderma viride 1 kg + Cowdung 10 kg /acre,asking about wilt control in chrysanthemum,Bio-Pesticides and Bio-Fertilizers,JAYAD,HORTICULTURE,TAMILNADU
2597,SHENCOTTAH                                        ,Plantation Crops,2017-05-27 19:04:06.250,Coconut,TIRUNELVELI,recommended for Avalpoonthurai copra market rate Rs. 8345-8625/quintal,asking about Avalpoonthurai copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2598,ALANGULAM                                         ,Vegetables,2017-05-27 19:05:37.943,Curry Leaf,TIRUNELVELI,Recommended for celery sowing season karbogam (April –June,Asking about celery sowing season,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2599,RADHAPURAM                                        ,Others,2017-05-27 19:24:14.803,Others,TIRUNELVELI,Recommended for weather report of Tirunelveli have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about  weather report of Tirunelveli,Weather,JAYAD,AGRICULTURE,TAMILNADU
2600,RADHAPURAM                                        ,Vegetables,2017-05-27 21:30:43.320,Pumpkin,TIRUNELVELI,"Recommended for Pumpkin sowing season : June- July and varieties CO 1, CO 2, Arka suryamuki and Arka Chandan.",asking about Pumpkin sowing season	and varieties,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2601,RADHAPURAM                                        ,Vegetables,2017-05-28 08:56:14.847,Bhindi(Okra/Ladysfinger),TIRUNELVELI,Recommended for spray Dimethoate 2ml / lit,asking about Jassids in Bhendi,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2602,TENKASI                                           ,Others,2017-05-28 09:33:42.897,Others,TIRUNELVELI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about tirunelveli weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2603,TENKASI                                           ,Others,2017-05-28 10:22:53.270,Others,TIRUNELVELI,Recommended for  thirunelveli district Today No Rain Fall (0.0 mm),Asked about thirunelveli district weather Report,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
2604,KADAIYANALLUR                                     ,Others,2017-05-28 10:42:21.593,Others,TIRUNELVELI,recommended for having light rain today,asking about Thirunelveli district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2605,TENKASI                                           ,Others,2017-05-28 10:55:27.210,Others,TIRUNELVELI,Recommended for thirunelveli district having no rain (0.0mm),Asked about thirunelveli district weather report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2606,SHENCOTTAH                                        ,Medicinal and Aromatic Plants,2017-05-28 11:28:34.590,Aloe Vera,TIRUNELVELI,Recommended for Aloe vera planting season : June – July,asking about Aloe vera planting season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2607,TENKASI                                           ,Flowers,2017-05-28 16:38:01.567,Marigold,TIRUNELVELI,recommended for planting spacing of marigold is 45 x 35 cm,asking about planting spacing of marigold,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2608,KADAIYANALLUR                                     ,Vegetables,2017-05-28 18:18:42.750,Bhindi(Okra/Ladysfinger),TIRUNELVELI,recommended for spray spiromesifen 1 ml + neem oil 3 ml + teepol 1 ml / 1 litre of water,Asked about leaf curl virus management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2609,KADAIYANALLUR                                     ,Others,2017-05-28 18:20:02.840,Others,TIRUNELVELI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2610,VALLIYOOR                                         ,Others,2017-05-28 19:56:12.157,Others,TIRUNELVELI,Recommended for Tirunelveli today weather Report : Light Rain fall (2.5 – 7.5 mm),Tirunelveli today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2611,AMBASAMUDRAM                                      ,Vegetables,2017-05-28 20:59:08.560,Onion,TIRUNELVELI,Recommended for apply urea 25 kg + potash 20 kg + neem cake 5 g / acre,Asking about Top dressing fertilizer management in small onion,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2612,SANKARANKOVIL                                     ,Others,2017-05-29 07:02:26.307,Others,TIRUNELVELI,Recommended for contact number  0462 155 13 12,Asking about Thirunelveli engineering department,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
