,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3878,CHANDWAD,Others,2017-05-03 15:52:43.310,Others,NASIK,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3879,SINNAR                                            ,Others,2017-05-03 16:17:12.193,Others,NASIK,PHONE NO.-020 - 26956060,ASKED ABOUT PHONE NO.?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
3880,IGATPURI                                          ,Vegetables,2017-05-03 16:47:51.367,Cucumber,NASIK,"redomil gold=30gm+humik acid=15ml,,15 LITER WATER",cucumber attack wilt?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
3881,IGATPURI                                          ,Others,2017-05-03 16:49:53.947,Others,NASIK,Cloudy weather and no  rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3882,DEOLA                                             ,Others,2017-05-03 17:29:40.097,Others,NASIK,"Partly cloudy, no  possible  of  rain.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3883,CHANDWAD,Others,2017-05-03 17:33:28.510,Others,NASIK,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3884,BAGLAN                                            ,Vegetables,2017-05-03 17:39:57.043,Cucumber,NASIK,Spray Actra 5 gm + BAVISTIN-30 GRAM /15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Aphids ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
3885,BAGLAN                                            ,Vegetables,2017-05-03 17:43:45.400,Onion,NASIK,market rate of onion = LASALGAON-NIPHAD	 200 - 512 RS/QUINTAL......,asked about market rate of onion ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
3886,DEOLA                                             ,Vegetables,2017-05-03 17:59:02.053,Cabbage,NASIK,spray Chloropyriphos 30ml /15 Liter of Water.,Attack of Caterpillar ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
3887,IGATPURI                                          ,Vegetables,2017-05-03 18:24:07.180,Cucumber,NASIK,"yellow sticky traps Use to monitor and control whiteflies, thrips...",Attack of White Fly ?,Bio-Pesticides and Bio-Fertilizers,JAYAD,HORTICULTURE,MAHARASHTRA
3888,SINNAR                                            ,Others,2017-05-03 18:36:17.423,Others,NASIK,Your Registration Process Successfully Completed,Asked About SMS Activation ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
3889,BAGLAN                                            ,Vegetables,2017-05-03 19:26:10.520,Onion,NASIK,MARKET RATE OF ONION = PIMPALGAON BASAWANT  100 - 892 RS/QUINTAL..,ASKED ABOUT MARKET RATE OF ONION ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
3890,DEOLA                                             ,Others,2017-05-03 19:26:51.160,Others,NASIK,Sky is likely to be generally cloudy. Maximum and Minimum temperatures would be around 39 Deg. C and 25* Deg. C respectively.,ASKING ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3891,YEOLA,Others,2017-05-03 19:30:50.580,Others,NASIK,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:max.+34 °C  min-:19°C",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3892,CHANDWAD,Others,2017-05-03 19:37:25.283,Others,NASIK,Cloudy weather and no  rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3893,CHANDWAD,Others,2017-05-04 06:14:25.267,Others,NASIK,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3894,KALWAN                                            ,Condiments and Spices,2017-05-04 08:14:45.900,Coriander,NASIK,VARIETIES OF CORIANDER  -SUGANDHA SUDHA NO-65 V-1 V-2 CO -1 D-92 D-94 WAI DHANA JALGAON DHANA,VARIETIES OF CORIANDER ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
3895,SINNAR                                            ,Others,2017-05-04 08:23:54.337,Others,NASIK,spray MERA-71,weed in open plot?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
3896,CHANDWAD,Others,2017-05-04 08:46:50.820,Others,NASIK,Cloudy weather and No rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3897,SINNAR                                            ,Others,2017-05-04 09:21:58.930,Others,NASIK,"Partly cloudy,  no Possibility of RAINFALL CHANCES",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3898,NASHIK                                            ,Others,2017-05-04 09:36:41.500,Others,NASIK,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3899,DINDORI                                           ,Vegetables,2017-05-04 10:03:53.363,Bitter Gourd,NASIK,Attack of White Fly on bitter gourd - Spray Oberon 15 ml/15 Liter of Water(spiromesifen 20.9%)-Bayer,askinh about Attack of White Fly on bitter gourd ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
3900,CHANDWAD,Others,2017-05-04 10:04:08.307,Others,NASIK,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3901,NASHIK                                            ,Others,2017-05-04 10:26:55.047,Others,NASIK,"+91 -253-2230698,2230459",contact number of KVK nasik?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
3902,NANDGAON                                          ,Others,2017-05-04 10:33:39.150,Others,NASIK,This week weather is Partly cloudy and  no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3903,NIPHAD                                            ,Vegetables,2017-05-04 11:03:06.277,Chillies,NASIK,00 52 34 60 gm+boomflower 30 ml/15 liter water,FERTILIZER SPRAY ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
3904,DINDORI                                           ,Others,2017-05-04 11:45:22.730,Others,NASIK,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3905,IGATPURI                                          ,Others,2017-05-04 12:40:37.723,Others,NASIK,FOR MORE DETAIL ABOUT  LOAN PLEASE VISIT YOUR NEARER NATIONALIZED BANK,ASKING ABOUT  LOAN ?,Credit,JAYAD,AGRICULTURE,MAHARASHTRA
3906,IGATPURI                                          ,Animal,2017-05-04 12:43:53.977,Goat,NASIK,BREEDS OF GOAT- OSMANABADI SANGAMNERI BOER SANEN SIROHI,BREEDS OF GOAT ?,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,MAHARASHTRA
3907,YEOLA,Vegetables,2017-05-04 12:51:40.420,Capsicum,NASIK,"VARIETIES OF MAIZE -P3546 P3396 ,P3533 P3522, NK-6240, SANGAM VIVEK- SANKUL ,PANCHGANGA,NK-30",VARIETIES OF MAIZE ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
3908,CHANDWAD,Others,2017-05-04 13:02:36.463,Others,NASIK,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3909,SINNAR                                            ,Oilseeds,2017-05-04 13:16:13.637,Groundnut (pea nut/mung phalli),NASIK,Blue Copper 30 gm +humic acid 30 ml(Copper Oxichloride)-syngenta,Attack of  Wilt (Mar)Drenching,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
3910,SINNAR                                            ,Others,2017-05-04 13:17:21.053,Others,NASIK,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3911,BAGLAN                                            ,Vegetables,2017-05-04 13:29:05.700,Onion,NASIK,"market rate of onion-min rate-225, max rate-500/qt",market rate of onion?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
3912,IGATPURI                                          ,Others,2017-05-04 13:41:55.573,Others,NASIK,Your Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
3913,SINNAR                                            ,Others,2017-05-04 13:53:13.987,Others,NASIK,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKED ABOUT PREPARATION OF JEEVAMRIT ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
3914,BAGLAN                                            ,Others,2017-05-04 13:53:59.247,Others,NASIK,MARKET RATE OF -500 te 700  RS/QTL,FARMER ASKED ABOUT MARKET RATE OF ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
3915,CHANDWAD,Others,2017-05-04 14:03:18.883,Others,NASIK,Sky is likely to be generally cloudy. Maximum and Minimum temperatures would be around 40 Deg. C and 25* Deg. C respectively.,ASKING ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3916,CHANDWAD,Others,2017-05-04 14:03:19.743,Others,NASIK,Sky is likely to be generally cloudy. Maximum and Minimum temperatures would be around 40 Deg. C and 25* Deg. C respectively.,ASKING ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3917,NIPHAD                                            ,Others,2017-05-04 14:21:35.040,Others,NASIK,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3918,NIPHAD                                            ,Fruits,2017-05-04 14:25:42.340,Grape,NASIK,SOAK 5 KG NEEM SEEDS IN 9 LITER WATER AFTER GRINDING AND 200 GM COSTIC SODA IN 1 LITER WATER ON NEXT DAY MIX THEM TOGETHER AND USE 1 LITER EXTRACT IN 9 LITERS OF WATER FOR SPRAYING,FARMER ASKED ABOUT PREPARATION OF NIMBOLI ARK ?,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
3919,YEOLA,Others,2017-05-04 14:41:37.617,Others,NASIK,ACTRA 5 GRAM  + KARATE15  MILI /PAMP SPRAY ON CROP.,Attack of Caterpillar  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3920,NASHIK                                            ,Others,2017-05-04 14:48:21.017,Others,NASIK,Sky is likely to be generally cloudy. Maximum and Minimum temperatures would be around 40 Deg. C and 25* Deg. C respectively.,ASKING ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3921,CHANDWAD,Others,2017-05-04 15:35:24.213,Others,NASIK,Cloudy weather and No rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3922,BAGLAN                                            ,Others,2017-05-04 16:54:52.437,Others,NASIK,"LOCAL	PUNE-MANJRI	QUINTAL	15	1000	1000	1000
LOCAL	KAMTHI	QUINTAL	10	500	1000	800
----	MANGALWEDHA	QUINTAL	4	400	700	500
No. 1	KALYAN	QUINTAL	3	600	800	700
No. 2	KALYAN	QUINTAL	3	300	400	350",market rate ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3923,IGATPURI                                          ,Others,2017-05-04 16:55:21.597,Others,NASIK,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3924,CHANDWAD,Vegetables,2017-05-04 20:38:40.140,Chillies,NASIK,Spray Actra 5 gm + BAVISTIN- 30 GRAM /15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Aphids ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
3925,NANDGAON                                          ,Others,2017-05-05 07:46:55.877,Others,NASIK,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
3926,SINNAR                                            ,Vegetables,2017-05-05 08:07:48.873,Tomato,NASIK,Spray polytrin -c 35 ml/15 liter of water.,"Attack of Leaf Miner?
(Nag-Ali Attack)",Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
3927,NANDGAON                                          ,Vegetables,2017-05-05 09:21:15.940,Onion,NASIK,MARKET RATE OF ONION  -250-582  RS/QTL,FARMER ASKED ABOUT MARKET RATE OF ONION ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
3928,NIPHAD                                            ,Fruits,2017-05-05 09:33:23.743,Grape,NASIK,For control of Stem Borer on grape Spray Nuvan 20ml/ 15Lit of Water(Diclorvos 76%)Cheminova,Attack  Stem Borer on grape ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
3929,TRIMBAK,Others,2017-05-05 10:03:14.580,Others,NASIK,This Week Weather is PARTILY CLOUDY and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3930,YEOLA,Others,2017-05-05 10:44:19.150,Others,NASIK,This Week Weather is PARTILY CLOUDY and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3931,KALWAN                                            ,Others,2017-05-05 10:53:07.580,Others,NASIK,"today climate partly cloudy and not possibility of rain 
Precip chance: 2%
Humidity: 32%
temperature= high 40 degree Celsius and low 28 degree Celsius",Asked about wweather report ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3932,NIPHAD                                            ,Others,2017-05-05 12:10:36.810,Others,NASIK,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3933,NASHIK                                            ,Others,2017-05-05 12:20:24.607,Others,NASIK,FOR MORE DETAIL ABOUT KISAN CREDIT CARD PLEASE VISIT YOUR NEARER NATIONALIZED BANK,ASKING ABOUT KISAN CREDIT CARD ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
3934,NIPHAD                                            ,Vegetables,2017-05-05 12:22:30.797,Beans ,NASIK,drenching with nematicide 1ml per liter,Attack of nematodes om beans ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
3935,YEOLA,Others,2017-05-05 12:25:10.730,Others,NASIK,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK. TEMP -MIN.-31 DEGREE AND MAX.-40,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3936,CHANDWAD,Others,2017-05-05 12:36:19.147,Others,NASIK,"Partly cloudy,  no Possibility of RAINFALL CHANCES",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3937,YEOLA,Others,2017-05-05 13:14:41.567,Others,NASIK,This Week Weather is Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3938,NIPHAD                                            ,Others,2017-05-05 13:44:06.233,Others,NASIK,This Week Weather is Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3939,SINNAR                                            ,Others,2017-05-05 14:00:17.093,Others,NASIK,This Week Weather is PARTILY CLOUDY and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3940,DEOLA                                             ,Others,2017-05-05 15:04:19.163,Others,NASIK,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3941,NANDGAON                                          ,Others,2017-05-05 15:23:44.833,Others,NASIK,"clear weather in this week,no chances of rainfall",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3942,DINDORI                                           ,Others,2017-05-05 15:32:43.520,Others,NASIK,THIS WEEK WEATHER IS CLOUDY AND NO POSSIBILITY OF RAINFALL DURING THIS WEEK,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3943,SINNAR                                            ,Vegetables,2017-05-05 16:37:56.333,Brinjal,NASIK,SPRAY MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,YELLOWING IN BRINJAL?,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
3944,SINNAR                                            ,Vegetables,2017-05-05 16:42:11.640,Leafy Vegetable,NASIK,"For the cultivation of coriander plantation, plow the field with horizontal and make a flat flask of 3 × 2 m. Mix 8 to 10 kg of good rotten fenugreek in each span and mix it. If the waft flattens, it will be like a B. B should be covered with soil and provide light water. If weeds are high in excess, then after 15-20 cm distance in flat squats, sill the shallow lines and sow the seed and then cover the soil. Soak the steam well before sowing during summer season. And sow the seed after the arrival of wafa. For cottage cultivation, the seed requirement is 60-80 kg. Before sowing, it is necessary to process seeds for good germination. Before separation, separate seeds by squeezing coriander or wooden straw for separation of seeds. Before sowing, keep the boss for 12 hours in a warm place in water and then use it for cultivation. Therefore, germination increases by 8 to 10 days instead of 15 to 20 days and improves the production of coriander and helps in early recovery.",asked about cultivation of coriender,Cultural Practices,JAYAD,HORTICULTURE,MAHARASHTRA
3945,SINNAR                                            ,Others,2017-05-05 17:58:26.533,Others,NASIK,Spray monocrotophos 15ml/15 Liter of Water.,Attack of Caterpillar,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
3946,DINDORI                                           ,Vegetables,2017-05-05 18:32:07.723,Chillies,NASIK,Spray Ullala 100 gm+ANTRACOL 300 GM/200 Lit of Water. (Flonicamid 50% WG) UPL,Attack of White Fly ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
3947,MALEGAON                                          ,Vegetables,2017-05-05 19:24:28.610,Ridge Gourd,NASIK,APPLICATION 00 52 34 1 KG  + MICROLLA 100 ML /200 LITERS OF WATER,FERTILIZER APPLICATION FOR GROWTH THROUGH DRIP ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
3948,KALWAN                                            ,Vegetables,2017-05-05 19:34:34.800,Tomato,NASIK,SPRAY MICROLA 30 ML / 15 LITER WATER.,YELLOWING of leaves,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
3949,MALEGAON                                          ,Others,2017-05-05 19:39:30.630,Others,NASIK,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3950,NIPHAD                                            ,Vegetables,2017-05-05 20:12:35.640,Onion,NASIK,ONION MARKET RATE=	UNHALI	CHANDVAD	QUINTAL	6600	230	600	360,ASKED ABOUT ONION MARKET RATE?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
3951,DINDORI                                           ,Others,2017-05-05 20:52:32.890,Others,NASIK,"MEDICINAL PLANT RESEARCH INSTITUTE=RAHURI KRISHI VIDYAPEETH,02426-2243292",ASKED ABOUT  MEDICINAL PLANT RESEARCH INSTITUTE?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
3952,NANDGAON                                          ,Others,2017-05-05 21:15:21.640,Others,NASIK,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3953,BAGLAN                                            ,Vegetables,2017-05-06 09:08:24.780,Onion,NASIK,MARKET RATE ONION --- 400 - 600 /QUINTAL,MARKET RATE ONION ---,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
3954,SINNAR                                            ,Vegetables,2017-05-06 09:23:34.363,Chillies,NASIK,Attack of Aphids on chillies - Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,asking about Attack of Aphids on chillies ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
3955,SINNAR                                            ,Others,2017-05-06 09:30:47.573,Others,NASIK,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3956,NASHIK                                            ,Fruits,2017-05-06 09:36:43.697,Pomegranate,NASIK,DRIP FERTILIZER --- 19:19:19 -- 2 KG + MICROLA --500 ML IN 200 LIT OF WATER,DRIP FERTILIZER ---,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
3957,MALEGAON                                          ,Others,2017-05-06 10:02:58.790,Others,NASIK,"Partly cloudy,  no Possibility of RAINFALL CHANCES",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3958,KALWAN                                            ,Others,2017-05-06 10:48:25.727,Others,NASIK,"today climate partly cloudy and not possibility of rain 
Precip chance: 2%
Humidity: 32%
temperature= high 40 degree Celsius and low 28 degree Celsius",Asked about wweather report ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3959,BAGLAN                                            ,Others,2017-05-06 10:56:45.080,Others,NASIK,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3960,YEOLA,Others,2017-05-06 11:09:41.673,Others,NASIK,cloudy weather rainfall chances today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3961,YEOLA,Fruits,2017-05-06 11:18:06.020,Guava,NASIK,"guava varieties--sardar,,lakhanu 49",guava varieties,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
3962,MALEGAON                                          ,Others,2017-05-06 12:06:16.063,Others,NASIK,"Partly Cloudy, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3963,SURGANA                                           ,Others,2017-05-06 12:10:55.430,Others,NASIK,"Partly cloudy,  no Possibility of RAINFALL CHANCES",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3964,SINNAR                                            ,Others,2017-05-06 13:06:27.537,Others,NASIK,"today climate partly cloudy and not possibility of rain 
Precip chance: 2%
Humidity: 32%
temperature= high 40 degree Celsius and low 28 degree Celsius",Asked about wweather report ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3965,NIPHAD                                            ,Others,2017-05-06 13:25:32.477,Others,NASIK,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3966,DEOLA                                             ,Others,2017-05-06 13:27:00.953,Others,NASIK,"today climate partly cloudy and not possibility of rain 
Precip chance: 2% 
Humidity: 32%
temperature= high 40 degree Celsius and low 28 degree Celsius",Asked about wweather report ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3967,BAGLAN                                            ,Others,2017-05-06 13:30:57.100,Others,NASIK,"today climate partly cloudy and not possibility of rain 
Precip chance: 2%
Humidity: 32%
temperature= high 40 degree Celsius and low 28 degree Celsius",Asked about weather report ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3968,NIPHAD                                            ,Oilseeds,2017-05-06 14:00:04.800,Groundnut (pea nut/mung phalli),NASIK,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Jassids/Leaf hoppers? ???????,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
3969,SURGANA                                           ,Others,2017-05-06 14:01:55.210,Others,NASIK,Cloudy weather and no  rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3970,PETH,Others,2017-05-06 14:02:31.407,Others,NASIK,SPRAY MICROLA 30 ML+0.52.34 60 GRAM /15 LITER WATER,YELLOWING,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
3971,SURGANA                                           ,Vegetables,2017-05-06 14:05:40.577,Tomato,NASIK,Spray Natio 10 gm/15 Liter of Water(Tebuconyazol+Trifloxystrobin)-Bayer,Attack of Powdery or Downy or Blight(,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
3972,DEOLA                                             ,Others,2017-05-06 14:08:19.157,Others,NASIK,ACTRA 5 GRAM  + KARATE15  MILI /PAMP SPRAY ON CROP.,Attack of Caterpillar  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3973,NIPHAD                                            ,Others,2017-05-06 14:18:41.870,Others,NASIK,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3974,NIPHAD                                            ,Fruits,2017-05-06 14:19:18.320,Grape,NASIK,"Market Rate of   rupees/qt
AGPUR	QUINTAL	277	3000	5000	4500
----	CHANDRAPUR	QUINTAL	62	3000	6000	4500
LOCAL	KARAD	QUINTAL	15	4000	5000	5000
----	SHRIRAMPUR	QUINTAL	3	1000	1500	1250",Asking About Market Rate of?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
3975,CHANDWAD,Others,2017-05-06 14:23:57.083,Others,NASIK,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3976,DINDORI                                           ,Others,2017-05-06 14:33:33.203,Others,NASIK,"???????? ????(????)-?*? ??.(??? ????),??*??*?? ??.??
???? ??????-??-?? ?????????? ?????
??????????? ???-???????-?????????
??? ????????? ?????:??? ????-???????-???????,??????-????-?????
??????? ???????-?-?????????-???????/???,?-?????????-???????/???
?????? ??????-??-?? ?????
??????? ????-?????(????),??????? ????,????,??????",?????? ??? ????(???-?????????),	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
3977,NIPHAD                                            ,Others,2017-05-06 15:24:48.580,Others,NASIK,"In this week cloudy weather,  chances rainfall.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3978,NIPHAD                                            ,Condiments and Spices,2017-05-06 15:34:10.540,Fenugreek,NASIK,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
3979,YEOLA,Others,2017-05-06 16:40:00.880,Others,NASIK,This Week Weather is Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3980,BAGLAN                                            ,Others,2017-05-06 16:49:36.250,Others,NASIK,SPRAY PLANOFIX 5 ML(Bayer)+ /15 LITER WATER,FLOWER DROP,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
3981,YEOLA,Others,2017-05-06 17:34:05.140,Others,NASIK,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
3982,SURGANA                                           ,Others,2017-05-06 18:02:51.607,Others,NASIK,"Mahatma Phule Krishi Vidyapeeth-rahuri,Ahmednagar
(02426)243208,243311,243215",asked about phone no.?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
3983,NIPHAD                                            ,Vegetables,2017-05-06 18:07:02.790,Cabbage,NASIK,Spray Chloropyriphos 30ml/15 Lit of Water.,Attack of Caterpillar IN CABBAGE?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
3984,NASHIK                                            ,Vegetables,2017-05-06 18:41:57.300,Sponge Gourd,NASIK,Spray Rogar 15ml/15 Lit of Water.,Attack of White Fly IN SPONGE GOURD?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
3985,DEOLA                                             ,Vegetables,2017-05-06 19:04:21.800,Brinjal,NASIK,Spray Boom flower 30ml(DeviCropscience)/15 liter of Water.,FOR BLOOSMING in brinjal?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
