,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
7324,MOHOL                                             ,Millets,2017-06-02 13:17:45.383,Maize (Makka),SOLAPUR,"VARIETIES OF MAIZE -P3546 P3396 ,P3533 P3522, NK-6240, SANGAM VIVEK- SANKUL ,PANCHGANGA,NK-30 D KALB",VARIETIES OF MAIZE ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
7325,MALSHIRAS                                         ,Others,2017-06-02 14:15:10.770,Others,SOLAPUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7326,PANDHARPUR                                        ,Others,2017-06-02 14:22:08.810,Others,SOLAPUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7327,SOLAPUR NORTH                                     ,Others,2017-06-02 14:50:14.700,Others,SOLAPUR,For preparation of jivamrut use 10 kg cow dung + 10 liter cow urine + 2 kg flour mill  + 1 kg jaggary + 200 liter water skake well morning and evening till 4 -6 days.,PREPARATION OF JIVAMRUT?,Cultural Practices,JAYAD,AGRICULTURE,MAHARASHTRA
7328,PANDHARPUR                                        ,Others,2017-06-02 14:54:43.587,Others,SOLAPUR,Cloudy Weather Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7329,AKKALKOT                                          ,Others,2017-06-02 14:57:11.407,Others,SOLAPUR,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7330,PANDHARPUR                                        ,Others,2017-06-02 15:20:38.083,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7331,MANGALVEDHE                                       ,Others,2017-06-02 16:12:06.063,Others,SOLAPUR,"The Secretary,Agricultural Produce Market Committee,(APMC),Mangal Wedha,Tal.Magalweda, Distt.Solapur
02188 20331",Farmer asked about contact details of APMC mangalwedha ?,Cultural Practices,JAYAD,AGRICULTURE,MAHARASHTRA
7332,MOHOL                                             ,Others,2017-06-02 16:32:34.580,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7333,MADHA                                             ,Others,2017-06-02 17:09:07.333,Others,SOLAPUR,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7334,BARSHI                                            ,Vegetables,2017-06-02 17:20:05.393,French Bean,SOLAPUR,varieties of fench bean =kokan bhushan,varieties of fench bean,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
7335,AKKALKOT                                          ,Others,2017-06-02 17:24:33.313,Others,SOLAPUR,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7336,MADHA                                             ,Others,2017-06-02 17:29:34.520,Others,SOLAPUR,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7337,PANDHARPUR                                        ,Others,2017-06-02 17:57:52.363,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7338,PANDHARPUR                                        ,Others,2017-06-02 18:13:44.470,Others,SOLAPUR,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
7339,MALSHIRAS                                         ,Fruits,2017-06-02 18:56:28.717,Pomegranate,SOLAPUR,FERTILIZER DOSE FOR POMEGRANATE = BOOM FLOWER 20 ML + 00:52:34 60 GM/ 15 LITER WATER,FERTILIZER DOSE FOR POMEGRANATE ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
7340,MADHA                                             ,Others,2017-06-02 19:26:30.883,Others,SOLAPUR,"cloudy weather, rainfall chances today.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7341,AKKALKOT                                          ,Others,2017-06-02 19:48:00.723,Others,SOLAPUR,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-27 degree , maximum- 38 degree ,, wind speed - 4 meter / second.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7342,MALSHIRAS                                         ,Others,2017-06-02 19:55:02.810,Others,SOLAPUR,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7343,SOUTH  SOLAPUR,Others,2017-06-02 20:02:08.577,Others,SOLAPUR,"Your Registration process successfully completed
for sms activation type Kisaan1 and send it to 7738299899.",Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
7344,PANDHARPUR                                        ,Others,2017-06-02 20:23:07.237,Others,SOLAPUR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7345,PANDHARPUR                                        ,Others,2017-06-02 20:23:22.500,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7346,MALSHIRAS                                         ,Others,2017-06-02 20:33:16.930,Others,SOLAPUR,"cloudy weather, rainfall chances today.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7347,AKKALKOT                                          ,Pulses,2017-06-02 20:34:02.133,Black Gram (urd bean),SOLAPUR,"Black gram-TPU-4, TPU-1, 2-??????-4,1,2",Farmer asked about variety of black gram ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
7348,PANDHARPUR                                        ,Others,2017-06-02 20:50:20.800,Others,SOLAPUR,This Week Weather is partially cloudy and  possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7349,KARMALA                                           ,Vegetables,2017-06-02 21:07:28.680,Bhindi(Okra/Ladysfinger),SOLAPUR,Spray Pegasus 25 gm/ 15 liter of water(Diafenthiuron)Syngenta,Attack of White Fly?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
7350,KARMALA                                           ,Others,2017-06-02 21:32:00.803,Others,SOLAPUR,This Week Weather is partially cloudy and  possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7351,PANDHARPUR                                        ,Fruits,2017-06-03 06:51:51.740,Acid Lime,SOLAPUR,Scratch gummosis and take a potassium permanganate 1% for wash and apply Bordo Mixture,"FOR GUMMOSIS ON ORANGE,MOSAMBI AND LEMON ?",	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
7352,SANGOLA,Others,2017-06-03 08:01:49.310,Others,SOLAPUR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
7353,AKKALKOT                                          ,Others,2017-06-03 08:04:36.093,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7354,PANDHARPUR                                        ,Pulses,2017-06-03 09:06:38.537,Pigeon pea (red gram/arhar/tur),SOLAPUR,"variety of redgram = vishakha , vipula , icpl-87variety of redgram = vishakha , vipula , icpl-87",Asked varieties of tur?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
7355,MALSHIRAS                                         ,Vegetables,2017-06-03 09:09:51.857,Bitter Gourd,SOLAPUR,SPRAY MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,YELLOWING IN BITTER GOURD?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
7356,BARSHI                                            ,Others,2017-06-03 10:10:04.203,Others,SOLAPUR,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7357,MANGALVEDHE                                       ,Others,2017-06-03 10:14:04.417,Others,SOLAPUR,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-27 degree , maximum- 38 degree ,, wind speed - 4 meter / second. 
.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7358,BARSHI                                            ,Pulses,2017-06-03 10:29:28.237,Pigeon pea (red gram/arhar/tur),SOLAPUR,VARIETIES OF PIGEON PEA - ICPL-87 VIPULA RAJESHVARI BDN -1 AKT -8811 BSMR-175 JAGRUTI PKV TARA,VARIETIES OF PIGEON PEA ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
7359,SANGOLA,Others,2017-06-03 10:31:38.617,Others,SOLAPUR,"cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7360,SANGOLA,Others,2017-06-03 11:01:59.630,Others,SOLAPUR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
7361,BARSHI                                            ,Fruits,2017-06-03 11:55:34.203,Mango,SOLAPUR,spraying of 19:19:19 - 100 gram + microla 30 ml / 15 liter water,fertilizer dose ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
7362,SOUTH  SOLAPUR,Pulses,2017-06-03 12:14:30.910,Green Gram (Moong Bean/ Moong),SOLAPUR,"GREEN  GRAM VARIETIES=VAIBHAV,BPMR-145,KOPERGAON-1",ASKED ABOUT GREEN  GRAM VARIETIES?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
7363,KARMALA                                           ,Others,2017-06-03 12:26:28.557,Others,SOLAPUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7364,MANGALVEDHE                                       ,Fruits,2017-06-03 12:37:40.710,Acid Lime,SOLAPUR,"vikram, pramalini, sai sarbati, phule sarbati",varieties of lime?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
7365,MADHA                                             ,Others,2017-06-03 12:53:12.923,Others,SOLAPUR,"Cloudy Weather , No Rainfall Chances Today.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7366,MALSHIRAS                                         ,Others,2017-06-03 14:02:10.860,Others,SOLAPUR,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-27 degree , maximum- 38 degree ,, wind speed - 4 meter / second.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7367,MALSHIRAS                                         ,Others,2017-06-03 14:06:04.290,Others,SOLAPUR,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7368,MOHOL                                             ,Others,2017-06-03 14:23:51.417,Others,SOLAPUR,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7369,KARMALA                                           ,Vegetables,2017-06-03 14:25:40.530,Onion,SOLAPUR,VARIETIES OF ONION -  NO -53 POONA FURSUNGI BASWANT-780 NO-2-4-1 PHULE SUVARNA AGRIFOUND DARK RED,VARIETIES OF ONION ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
7370,MANGALVEDHE                                       ,Others,2017-06-03 14:26:08.970,Others,SOLAPUR,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7371,MOHOL                                             ,Others,2017-06-03 14:36:23.510,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7372,MADHA                                             ,Others,2017-06-03 14:48:37.620,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7373,MADHA                                             ,Others,2017-06-03 14:51:04.380,Others,SOLAPUR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7374,SOUTH  SOLAPUR,Fruits,2017-06-03 14:54:30.370,Papaya,SOLAPUR,"variteies of papaya- taivan-786, solo , washingtone",asked about variteies of papaya ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
7375,MALSHIRAS                                         ,Others,2017-06-03 15:18:17.060,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7376,MALSHIRAS                                         ,Vegetables,2017-06-03 15:29:16.740,Onion,SOLAPUR,market rate of onion = 500 - 600 / qt,market rate of onion ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
7377,MOHOL                                             ,Others,2017-06-03 15:36:23.627,Others,SOLAPUR,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7378,MALSHIRAS                                         ,Others,2017-06-03 16:34:35.843,Others,SOLAPUR,In this week Cloudy weather and rainfall chances,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7379,MADHA                                             ,Vegetables,2017-06-03 16:44:16.133,Cucumber,SOLAPUR,APPLICATION OF 00 52 34 3 kg+BORON half KG +CALCIUM NITRATE half KG THROUGH DRIP,for flower drop ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
7380,MADHA                                             ,Others,2017-06-03 16:47:16.080,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7381,PANDHARPUR                                        ,Others,2017-06-03 16:48:23.093,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7382,MADHA                                             ,Others,2017-06-03 16:50:27.350,Others,SOLAPUR,"THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL NO CHANCES, TODAY'S TEMPERATURE - MINIMUM- 28 , MAXIMUM- 38 DEGREE, WIND SPEED - 3 METER /SECOND .",ASKING ABOUT WEATHER FORECAST ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7383,PANDHARPUR                                        ,Others,2017-06-03 16:52:51.803,Others,SOLAPUR,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7384,SOLAPUR NORTH                                     ,Others,2017-06-03 17:05:02.057,Others,SOLAPUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7385,AKKALKOT                                          ,Others,2017-06-03 18:02:38.697,Others,SOLAPUR,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7386,SANGOLA,Others,2017-06-03 18:04:11.773,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7387,MADHA                                             ,Others,2017-06-03 18:05:58.140,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7388,KARMALA                                           ,Others,2017-06-03 18:27:10.310,Others,SOLAPUR,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7389,AKKALKOT                                          ,Others,2017-06-03 18:34:47.887,Others,SOLAPUR,guide to visit tao,For Govt. Schemes ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
7390,SOUTH  SOLAPUR,Others,2017-06-03 18:37:33.237,Others,SOLAPUR,In this week Cloudy weather and rainfall chances,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7391,PANDHARPUR                                        ,Others,2017-06-03 18:39:39.993,Others,SOLAPUR,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7392,MALSHIRAS                                         ,Others,2017-06-03 18:49:42.807,Others,SOLAPUR,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7393,MOHOL                                             ,Others,2017-06-03 18:56:46.890,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7394,AKKALKOT                                          ,Others,2017-06-03 19:08:50.980,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7395,AKKALKOT                                          ,Others,2017-06-03 19:19:28.337,Others,SOLAPUR,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7396,PANDHARPUR                                        ,Others,2017-06-03 19:50:14.003,Others,SOLAPUR,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7397,AKKALKOT                                          ,Others,2017-06-03 20:00:49.857,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7398,BARSHI                                            ,Others,2017-06-03 20:03:52.327,Others,SOLAPUR,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7399,MOHOL                                             ,Others,2017-06-03 21:28:24.177,Others,SOLAPUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7400,MADHA                                             ,Others,2017-06-04 07:00:53.833,Others,SOLAPUR,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7401,AKKALKOT                                          ,Others,2017-06-04 07:34:14.120,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7402,MOHOL                                             ,Vegetables,2017-06-04 08:20:52.043,Onion,SOLAPUR,VARIETIES OF ONION -  NO -53 POONA FURSUNGI BASWANT-780 NO-2-4-1 PHULE SUVARNA AGRIFOUND DARK RED,VARIETIES OF ONION ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
7403,PANDHARPUR                                        ,Fiber Crops,2017-06-04 08:43:39.310,Cotton (Kapas),SOLAPUR,MEOTHRIN @15 MILI  /PAMP SPRAY   ON CROP.,ATTACKS  OF    WHITE  FLY,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
7404,BARSHI                                            ,Others,2017-06-04 09:23:42.690,Others,SOLAPUR,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7405,KARMALA                                           ,Others,2017-06-04 09:44:20.480,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEKTEMP,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7406,SANGOLA,Others,2017-06-04 10:20:26.837,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7407,MALSHIRAS                                         ,Others,2017-06-04 10:32:29.607,Others,SOLAPUR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
7408,BARSHI                                            ,Others,2017-06-04 11:23:47.980,Others,SOLAPUR,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7409,SANGOLA,Others,2017-06-04 11:25:17.177,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7410,PANDHARPUR                                        ,Others,2017-06-04 11:28:07.390,Others,SOLAPUR,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7411,SANGOLA,Others,2017-06-04 11:33:15.183,Others,SOLAPUR,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7412,MADHA                                             ,Others,2017-06-04 11:46:13.013,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7413,PANDHARPUR                                        ,Others,2017-06-04 11:53:22.930,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7414,BARSHI                                            ,Others,2017-06-04 12:08:13.180,Others,SOLAPUR,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7415,BARSHI                                            ,Others,2017-06-04 12:18:30.857,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEKTEMP,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7416,SANGOLA,Sugar and Starch Crops,2017-06-04 12:21:11.530,Sugarcane (Noble Cane),SOLAPUR,potash 50 kg /acr,fertilizer dose?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7417,SANGOLA,Sugar and Starch Crops,2017-06-04 12:22:20.403,Sugarcane (Noble Cane),SOLAPUR,potash 50 kg/acr,fertilizer dose?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7418,MADHA                                             ,Others,2017-06-04 13:04:20.920,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7419,BARSHI                                            ,Others,2017-06-04 13:06:14.900,Others,SOLAPUR,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7420,AKKALKOT                                          ,Others,2017-06-04 13:30:55.053,Others,SOLAPUR,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7421,PANDHARPUR                                        ,Others,2017-06-04 13:51:57.280,Others,SOLAPUR,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7422,BARSHI                                            ,Others,2017-06-04 13:57:24.987,Others,SOLAPUR,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7423,SOUTH  SOLAPUR,Sugar and Starch Crops,2017-06-04 14:29:33.607,Sugarcane (Noble Cane),SOLAPUR,APPLICATION OF 18 46 00 100 KG + MOP 100 KG + NIMBOLI PEND 50 KG + SULPHUR 3 KG +MICRO NUTRIENTS 3 KG + ZINC SULPHATE 3 KG + FEROUS SULPHATE 3 KG/ ACRE AT TIME OF PLANTING,FERTILIZER DOSE FOR SUGARCANE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7424,MADHA                                             ,Others,2017-06-04 14:32:16.617,Others,SOLAPUR,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7425,BARSHI                                            ,Others,2017-06-04 14:54:04.340,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7426,BARSHI                                            ,Others,2017-06-04 14:54:32.963,Others,SOLAPUR,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7427,PANDHARPUR                                        ,Others,2017-06-04 15:19:53.440,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7428,SOUTH  SOLAPUR,Others,2017-06-04 15:38:42.873,Others,SOLAPUR,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7429,PANDHARPUR                                        ,Fruits,2017-06-04 16:13:43.727,Banana,SOLAPUR,???????? ??? – ???????? ????? ????? 200 ????? ???? 40 ????? ??????? ? 200 ?????  ??????? ????????? ?????? ???????? ????? ???. ???????? ???????? ??? ?????? ???????? ???????????? ????? ??????????? ??? ?????? ????????? ???? ???? ????? ??? ??????.,Farmer asked about fertilizer requirement of banana ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
7430,MADHA                                             ,Others,2017-06-04 17:31:13.180,Others,SOLAPUR,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7431,BARSHI                                            ,Vegetables,2017-06-04 17:32:26.637,Cucumber,SOLAPUR,spraying-saap-30 gm+ lancergold-30 gm+ biozyme-40 per pump.,asking about cucumber spray.,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
7432,SANGOLA,Others,2017-06-04 18:40:53.620,Others,SOLAPUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7433,PANDHARPUR                                        ,Others,2017-06-04 20:05:51.607,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7434,MANGALVEDHE                                       ,Others,2017-06-04 20:29:37.867,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
