,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
5661,MANGRULPIR                                        ,Pulses,2017-07-28 08:35:54.347,Black Gram (urd bean),WASHIM,Spray Bavistin 30 gm + microlla 30 ml/15 Liter of Water(Carbandazin)-Basf,Attack of Blight?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5662,KARANJA                                           ,Fiber Crops,2017-07-28 09:22:22.660,Cotton (Kapas),WASHIM,Spray Tata manik 7 gm/15 liter of water.,Attack of White Fly?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
5663,KARANJA                                           ,Others,2017-07-28 09:38:22.670,Others,WASHIM,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5664,WASHIM                                            ,Pulses,2017-07-28 09:59:59.880,Black Gram (urd bean),WASHIM,Spray Bavistin 30 gm + microlla 30 ml/15 Liter of Water(Carbandazin)-Basf,Fertilizer spray for black gram?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5665,MALEGAON                                          ,Others,2017-07-28 10:54:44.383,Others,WASHIM,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5666,KARANJA                                           ,Others,2017-07-28 11:22:06.350,Others,WASHIM,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5667,KARANJA                                           ,Others,2017-07-28 11:24:26.093,Others,WASHIM,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5668,KARANJA                                           ,Fiber Crops,2017-07-28 11:37:03.817,Cotton (Kapas),WASHIM,Spray super confidor 10 ml /15 liter of water(Imida 17.8 sl)-Bayer,Attack of Thrips?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
5669,RISOD                                             ,Others,2017-07-28 11:44:00.880,Others,WASHIM,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5670,WASHIM                                            ,Oilseeds,2017-07-28 12:02:46.890,Soybean (bhat),WASHIM,spray boom flower 20 ml/15 lit of water,Flowering ?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
5671,KARANJA                                           ,Others,2017-07-28 12:08:51.050,Others,WASHIM,.this week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5672,WASHIM                                            ,Fiber Crops,2017-07-28 12:18:35.860,Cotton (Kapas),WASHIM,Spray Proclaim 7 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Attack of Caterpillar ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5673,RISOD                                             ,Others,2017-07-28 12:21:05.447,Others,WASHIM,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5674,KARANJA                                           ,Fiber Crops,2017-07-28 12:24:58.190,Cotton (Kapas),WASHIM,"SPRAY TERGA WHEAP SUPER/TARGA SUPER (Quizolofop ethyl 5% EC) 20 ML /10 LITERS OF WATER 
d",WEED MANAGEMENT IN COTTON ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
5675,RISOD                                             ,Others,2017-07-28 12:40:10.697,Others,WASHIM,200 GM UREA + MICROLLA 100 ML + BAVISTIN 30 GM/15 LITER WATER,fertilizer  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5676,RISOD                                             ,Oilseeds,2017-07-28 13:21:56.593,Soybean (bhat),WASHIM,Spray Proclaim 7 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Attack of Caterpillar ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5677,MALEGAON                                          ,Pulses,2017-07-28 14:19:39.940,Black Gram (urd bean),WASHIM,SPRAY MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,RUST ON COTTON?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5678,WASHIM                                            ,Others,2017-07-28 14:53:25.563,Others,WASHIM,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5679,WASHIM                                            ,Others,2017-07-28 14:53:26.590,Others,WASHIM,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5680,WASHIM                                            ,Others,2017-07-28 14:55:29.463,Others,WASHIM,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5681,MANGRULPIR                                        ,Others,2017-07-28 15:42:39.973,Others,WASHIM,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5682,MANGRULPIR                                        ,Others,2017-07-28 15:59:33.123,Others,WASHIM,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5683,MALEGAON                                          ,Others,2017-07-28 16:00:06.897,Others,WASHIM,"Sky is likely to be generally clear, light RAINFALL CHANCES . Maximum and Minimum temperatures would be around 29  Deg. C and 21 * Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5684,KARANJA                                           ,Oilseeds,2017-07-28 16:15:52.687,Soybean (bhat),WASHIM,"nutrient for soybean - spray 12 61 00 , 75 gm + mikrola 40 ml / 15 liter water",asked about nutrient for soybean ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
5685,WASHIM                                            ,Others,2017-07-28 17:15:46.323,Others,WASHIM,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
5686,MANORA                                            ,Others,2017-07-28 17:43:08.190,Others,WASHIM,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5687,KARANJA                                           ,Others,2017-07-28 18:03:01.183,Others,WASHIM,"?????? ??? ?????? ? ??????(???-?????????)
???????? ????(????)-?*?(??? ????)??*?(??? ????)??*??*?? ??.??
???? ??????-????????? ??-?? ????
??????:(?????)-???????-?????????,(???)-???-????
??? ????????? ?????:??????(???????-???????)?????(?????????-?????)
??????? ??????? (??/??.)??(???-??? ???/???)
?????? ??????-??-?? ?????
???????-???-???? ???/???
??????? ????-??????;-?????? ??????,?????? ??????,??????(??? ??????)
??????;-????? ?????,????????",?????? ??? ?????? ? ??????(???-?????????),	Field Preparation	,KHARIF,AGRICULTURE,MAHARASHTRA
5688,KARANJA                                           ,Others,2017-07-28 18:48:18.153,Others,WASHIM,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5689,MALEGAON                                          ,Others,2017-07-28 18:51:22.473,Others,WASHIM,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5690,MANORA                                            ,Oilseeds,2017-07-28 18:54:11.000,Soybean (bhat),WASHIM,Spray Chloropyriphos 30 ml/15 Lit of Water.,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5691,RISOD                                             ,Others,2017-07-28 19:17:10.197,Others,WASHIM,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5692,KARANJA                                           ,Others,2017-07-28 19:25:09.423,Others,WASHIM,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5693,MANORA                                            ,Others,2017-07-28 19:52:25.870,Others,WASHIM,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5694,MALEGAON                                          ,Others,2017-07-28 19:54:42.143,Others,WASHIM,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
5695,WASHIM                                            ,Others,2017-07-28 20:08:55.450,Others,WASHIM,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5696,MANGRULPIR                                        ,Others,2017-07-28 21:48:02.673,Others,WASHIM,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5697,WASHIM                                            ,Others,2017-07-29 07:01:51.857,Others,WASHIM,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5698,WASHIM                                            ,Others,2017-07-29 07:35:51.833,Others,WASHIM,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5699,MANGRULPIR                                        ,Oilseeds,2017-07-29 07:51:05.977,Soybean (bhat),WASHIM,Spray Triazhophos 30 ml +ASIFET 30 GM /15 liter water,Attack of Thrips?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5700,KARANJA                                           ,Others,2017-07-29 08:57:40.447,Others,WASHIM,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5701,WASHIM                                            ,Others,2017-07-29 09:01:56.023,Others,WASHIM,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
5702,WASHIM                                            ,Oilseeds,2017-07-29 10:21:06.967,Soybean (bhat),WASHIM,"Spray Leocine 7 ml /15 liter of water.
SPRAY 19 19 19 40 GM + MICROLLA 30 ML + BAVISTIN- 30 GRAM  /15 LITERS OF WATER","ASKING ABOUT STOP EXTRA GROWTH OF ?
FERTILIZER SPRAY FOR GROWTH ?",Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
5703,MALEGAON                                          ,Others,2017-07-29 10:34:54.320,Others,WASHIM,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
5704,WASHIM                                            ,Animal,2017-07-29 10:47:46.813,"Bovine(Cow,Buffalo)",WASHIM,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,Disease Reporting,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
5705,MANORA                                            ,Others,2017-07-29 10:54:06.037,Others,WASHIM,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
5706,MANGRULPIR                                        ,Oilseeds,2017-07-29 10:59:33.650,Soybean (bhat),WASHIM,Spray - Chloropyriphos 30ml/15 Liter of Water.,asking about ATTACK OF CATERPILLAR on soybean ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
5707,WASHIM                                            ,Others,2017-07-29 11:00:01.930,Others,WASHIM,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5708,WASHIM                                            ,Oilseeds,2017-07-29 11:13:50.560,Soybean (bhat),WASHIM,Spray Coragen 5ml/15 Lit of Water.( chlorantraniliprole 18.5% SC) Dupont India,ATTACK OF POD BORER ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5709,RISOD                                             ,Others,2017-07-29 11:43:38.943,Others,WASHIM,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5710,MANGRULPIR                                        ,Others,2017-07-29 12:11:11.743,Others,WASHIM,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5711,WASHIM                                            ,Others,2017-07-29 12:50:58.533,Others,WASHIM,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5712,WASHIM                                            ,Others,2017-07-29 13:07:30.777,Others,WASHIM,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5713,MANGRULPIR                                        ,Others,2017-07-29 13:18:04.737,Others,WASHIM,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5714,MANGRULPIR                                        ,Others,2017-07-29 13:19:50.423,Others,WASHIM,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5715,MANGRULPIR                                        ,Others,2017-07-29 14:23:47.860,Others,WASHIM,"cloudy weather condition , possibility of light rainfall",asked about weather forecasting ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5716,MANGRULPIR                                        ,Oilseeds,2017-07-29 14:40:53.970,Soybean (bhat),WASHIM,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,ATTACK OF APHIDS ON SOYBEAN ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5717,KARANJA                                           ,Others,2017-07-29 15:35:46.963,Others,WASHIM,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5718,MALEGAON                                          ,Oilseeds,2017-07-29 15:58:48.053,Soybean (bhat),WASHIM,Spray fame  5ml/15 Lit of Water. (Flubendiamide 480 SC )- Byer Crop Science,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5719,MANGRULPIR                                        ,Others,2017-07-29 16:11:28.423,Others,WASHIM,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5720,KARANJA                                           ,Others,2017-07-29 17:10:20.123,Others,WASHIM,"Sky is likely to be generally clear, light RAINFALL CHANCES . Maximum and Minimum temperatures would be around 32 Deg. C and 23* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5721,KARANJA                                           ,Others,2017-07-29 18:02:15.260,Others,WASHIM,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5722,MANORA                                            ,Oilseeds,2017-07-29 18:21:32.480,Soybean (bhat),WASHIM,Spray Quinolphos 30 ml / 15 liter water,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5723,MANGRULPIR                                        ,Others,2017-07-29 18:22:04.733,Others,WASHIM,"Sky is likely to be generally clear, light RAINFALL CHANCES . Maximum and Minimum temperatures would be around 31 Deg. C and 21* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5724,KARANJA                                           ,Condiments and Spices,2017-07-29 18:27:32.533,Turmeric,WASHIM,SPRAY 19 19 19 60 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
5725,KARANJA                                           ,Condiments and Spices,2017-07-29 18:29:23.760,Turmeric,WASHIM,SPRAY 19 19 19 60 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
5726,KARANJA                                           ,Condiments and Spices,2017-07-29 18:30:23.490,Turmeric,WASHIM,SPRAY 19 19 19 60 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
5727,MANORA                                            ,Others,2017-07-29 18:32:42.713,Others,WASHIM,This week weather is PARTLY CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5728,KARANJA                                           ,Vegetables,2017-07-29 18:43:56.060,Bhindi(Okra/Ladysfinger),WASHIM,FERTILIZER DOSE FOR BHINDI = SPRAY 00:52:34 60 GM/15 LITER WTER,FERTILIZER DOSE FOR BHINDI ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
5729,WASHIM                                            ,Others,2017-07-29 18:59:38.893,Others,WASHIM,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5730,WASHIM                                            ,Others,2017-07-29 19:24:16.840,Others,WASHIM,THIS WEEK WEATHER IS cloudy  RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5731,MALEGAON                                          ,Others,2017-07-29 19:38:29.420,Others,WASHIM,FOR MORE DETAIL ABOUT  LOAN PLEASE VISIT YOUR NEARER NATIONALIZED BANK,ASKING ABOUT  LOAN ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
5732,MALEGAON                                          ,Others,2017-07-29 19:40:28.173,Others,WASHIM,THIS WEEK WEATHER IS cloudy  RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5733,WASHIM                                            ,Others,2017-07-29 19:48:19.380,Others,WASHIM,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5734,WASHIM                                            ,Oilseeds,2017-07-29 20:24:10.590,Soybean (bhat),WASHIM,Spray Quinalphos (25 % EC)15 ml/ l5 liter of water,Attack of Caterpillar,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5735,WASHIM                                            ,Oilseeds,2017-07-29 20:39:08.923,Soybean (bhat),WASHIM,spray proclaim 8 gm / 15 litter of water for controlling caterpillar on soybean,attack of caterpillar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5736,MANGRULPIR                                        ,Oilseeds,2017-07-29 20:55:18.947,Soybean (bhat),WASHIM,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5737,MANGRULPIR                                        ,Oilseeds,2017-07-29 20:55:19.597,Soybean (bhat),WASHIM,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5738,MANGRULPIR                                        ,Others,2017-07-29 20:55:47.950,Others,WASHIM,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5739,KARANJA                                           ,Others,2017-07-29 21:01:36.777,Others,WASHIM,ACTRA  5 GRAM  + KARATE 15   MILI /PAMP  SPRAY ON CROP.,PLANT PROTECTION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5740,MANGRULPIR                                        ,Others,2017-07-29 21:31:12.620,Others,WASHIM,"cloudy weather condition ,  possibility of rainfall",asked about weather forecasting ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5741,WASHIM                                            ,Others,2017-07-30 06:39:36.020,Others,WASHIM,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5742,MANORA                                            ,Others,2017-07-30 07:21:00.733,Others,WASHIM,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5743,WASHIM                                            ,Others,2017-07-30 07:43:03.440,Others,WASHIM,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5744,MANGRULPIR                                        ,Others,2017-07-30 08:07:01.923,Others,WASHIM,"This week weather is CLOUDY and LIGHT Possibility of Rainfall 
Partly cloudy
Feels Like: +24°
Barometer: 1005.8 hPa 
Dewpoint: +23°
Humidity: 93%
Visibility: 4 km",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5745,MANGRULPIR                                        ,Oilseeds,2017-07-30 08:46:38.977,Soybean (bhat),WASHIM,foliar spray for soybean - spray 19;19;19 60 gm +  microla 30 ml / 15 litter of water,foliar spray for soybean ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
5746,KARANJA                                           ,Oilseeds,2017-07-30 09:36:25.360,Soybean (bhat),WASHIM,spray quinolphos 30 ml / 15 litter of water for controlling  caterpillar on soybean,attack of caterpillar on soybean  ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5747,MANORA                                            ,Oilseeds,2017-07-30 09:39:25.970,Soybean (bhat),WASHIM,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Jassids/Leaf hoppers ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5748,MANGRULPIR                                        ,Others,2017-07-30 10:21:20.090,Others,WASHIM,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5749,MANORA                                            ,Oilseeds,2017-07-30 10:22:32.950,Soybean (bhat),WASHIM,spray profex supar 30 ml / 15 litter of water for controlling caterpillar on soybean,attack of caterpillar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5750,KARANJA                                           ,Others,2017-07-30 10:28:31.330,Others,WASHIM,This week weather is cloudy and light to medium possibility of Rainfall.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5751,WASHIM                                            ,Others,2017-07-30 10:35:06.700,Others,WASHIM,This week weather is cloudy and light to medium possibility of Rainfall.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5752,WASHIM                                            ,Oilseeds,2017-07-30 10:50:39.117,Soybean (bhat),WASHIM,FERTILIZER DOSE FOR SOYBEAN = SPRAY 00:52:34 60 GM / 15 LITER WATER,FERTILIZER DOSE FOR SOYBEAN ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5753,MANGRULPIR                                        ,Others,2017-07-30 11:47:31.617,Others,WASHIM,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5754,MANGRULPIR                                        ,Others,2017-07-30 13:13:08.913,Others,WASHIM,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5755,MANGRULPIR                                        ,Others,2017-07-30 13:13:09.540,Others,WASHIM,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5756,WASHIM                                            ,Others,2017-07-30 14:08:14.383,Others,WASHIM,Spray Proclaim 5gm/15lit of Water.,Attack of Caterpillar?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5757,MALEGAON                                          ,Others,2017-07-30 14:16:41.120,Others,WASHIM,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5758,MANGRULPIR                                        ,Others,2017-07-30 14:59:00.103,Others,WASHIM,"This week weather is Partly Cloudy and Possibility of Rainfall
.Cloudy
Dewpoint: +25°
Humidity: 71.7%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5759,MANGRULPIR                                        ,Others,2017-07-30 15:17:36.157,Others,WASHIM,Spray Profex super 30 ml/15 liter water,PEST,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5760,WASHIM                                            ,Others,2017-07-30 15:37:37.540,Others,WASHIM,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
5761,MANGRULPIR                                        ,Others,2017-07-30 15:41:42.523,Others,WASHIM,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5762,MANGRULPIR                                        ,Oilseeds,2017-07-30 16:02:05.160,Soybean (bhat),WASHIM,For control of caterpillar on soybean Spray Tracer 3.5 ml / 10 lit of water -(Spinosad 45 SC ) Dow Agro Science,Asked about attack of caterpillar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5763,MANGRULPIR                                        ,Others,2017-07-30 16:47:17.743,Others,WASHIM,Spray monocrotophos 15ml/15 Liter of Water.,sucking pest,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5764,WASHIM                                            ,Others,2017-07-30 17:17:52.837,Others,WASHIM,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5765,MANORA                                            ,Others,2017-07-30 17:55:53.090,Others,WASHIM,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5766,KARANJA                                           ,Others,2017-07-30 18:00:50.033,Others,WASHIM,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5767,MALEGAON                                          ,Others,2017-07-30 18:06:40.630,Others,WASHIM,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5768,MANORA                                            ,Others,2017-07-30 18:24:18.770,Others,WASHIM,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5769,KARANJA                                           ,Others,2017-07-30 18:32:47.943,Others,WASHIM,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5770,MANGRULPIR                                        ,Others,2017-07-30 20:34:09.340,Others,WASHIM,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
