,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
215,KALYAN                                            ,Animal,2017-05-26 19:33:40.880,"Bovine(Cow,Buffalo)",THANE,for dairy farm loan contact to nationalise bank for further details,asked about loan for dairy farm ?,Market Information,JAYAD,ANIMAL HUSBANDRY,MAHARASHTRA
216,WADA                                              ,Others,2017-05-27 12:52:24.370,Others,THANE,animal husbandary  department contact number=18002330418/18002333268,asked about animal department contact number?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
217,THANE                                             ,Others,2017-05-28 11:21:00.457,Others,THANE,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
218,DAHANU                                            ,Others,2017-05-28 16:18:58.123,Others,THANE,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
219,PALGHAR                                           ,Others,2017-05-30 10:44:29.253,Others,THANE,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
220,AMBERNATH                                         ,Others,2017-06-03 08:58:18.930,Others,THANE,FOR MORE DETAIL ABOUT KISAN CREDIT CARD PLEASE VISIT YOUR NEARER NATIONALIZED BANK,ASKING ABOUT KISAN CREDIT CARD ?,Credit,JAYAD,AGRICULTURE,MAHARASHTRA
221,THANE                                             ,Others,2017-06-07 10:55:04.187,Others,THANE,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
222,AMBERNATH                                         ,Fruits,2017-06-07 13:02:09.697,Jamun,THANE,"use  1 kg urea, 1.5 kgs single super phosphate and 500 gm of mutate of potash should be given per plant.",asked about fertilizer dose,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
223,THANE                                             ,Others,2017-06-08 12:49:49.753,Others,THANE,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
224,BHIWANDI,Others,2017-06-08 18:15:10.227,Others,THANE,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
225,PALGHAR                                           ,Others,2017-06-09 17:14:07.193,Others,THANE,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
226,THANE                                             ,Others,2017-06-11 10:22:57.033,Others,THANE,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
227,BHIWANDI,Others,2017-06-11 14:26:45.643,Others,THANE,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
228,AMBERNATH                                         ,Fruits,2017-06-12 10:13:54.127,Pomegranate,THANE,SPRAY PLANOFIX 4ML/15 LITER WATER,FLOWER DROP?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
229,KALYAN                                            ,Others,2017-06-13 12:28:55.617,Others,THANE,visit to Tahsil Agricultural Officer to getting detail information about Govt. Schemes.,Farmer asked about govt. Schemes?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
230,BHIWANDI,Vegetables,2017-06-13 19:53:15.980,Bhindi(Okra/Ladysfinger),THANE,VARIETIES OF BHENDI -PHULE UTKARSHA PARBHANI KRANTI ARKA ANAMIKA ARKA ABHAY MAHYCO -64 SHAN SAHIBA,VARIETIES OF BHENDI ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
231,SHAHAPUR                                          ,Vegetables,2017-06-14 10:53:57.670,Bhindi(Okra/Ladysfinger),THANE,VARIETIES OF BHENDI -PHULE UTKARSHA PARBHANI KRANTI ARKA ANAMIKA ARKA ABHAY MAHYCO -64 SHAN SAHIBA,VARIETIES OF BHENDI ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
232,THANE                                             ,Inland,2017-06-15 19:00:20.753,Others,THANE,"Maharashtra Animal and Fishery Sciences University, Nagpur -0712 2511784",ASKING ABOUT DETAIL INFORMATION ABOUT FISHERIES ?,Fishery Mechanization,JAYAD,FISHERIES,MAHARASHTRA
233,PALGHAR                                           ,Fruits,2017-06-16 19:10:15.923,Mango,THANE,Spray Profex super 30 ml/15 liter water.( Profenofos 40% + Cypermethrin4% )Nagarjuna,Attack of Fruit Borer ? ?? ???????? ???,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
234,DAHANU                                            ,Others,2017-06-17 14:16:49.810,Others,THANE,"cloudy weather  rainfall chances today
Overcast and light rain
temprature : +24°
Humidity: 95.9%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
235,BHIWANDI,Others,2017-06-20 14:31:43.650,Others,THANE,There will be cloudy weather in next week and it is possible to moderate to moderate rainfall.The weather department estimates that monsoon will reach all the states till 20 - 23 June,Farmer Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
236,PALGHAR                                           ,Others,2017-06-23 08:12:15.557,Others,THANE,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
237,AMBERNATH                                         ,Vegetables,2017-06-23 15:17:24.307,Bhindi(Okra/Ladysfinger),THANE,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of Caterpillar,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,MAHARASHTRA
238,THANE                                             ,Others,2017-06-27 10:37:14.820,Others,THANE,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
239,AMBERNATH                                         ,Others,2017-06-29 15:43:25.397,Others,THANE,"Krishi Vigyan Kendra

Address: Kosbad Hill, Tal- Dahanu, Thane, Maharashtra 401 703
Phone: 02528 241 439",govt schemes,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
240,THANE                                             ,Fruits,2017-07-06 10:32:14.560,Custard Apple,THANE,SPRAY M 45 30 GM /15 LITER WATER(mancozeb)Dow Agro,Attack of  blight ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
241,THANE                                             ,Others,2017-07-06 10:56:38.640,Others,THANE,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
242,KALYAN                                            ,Vegetables,2017-07-06 11:02:59.633,Bottle Gourd ,THANE,SPRAY PLANOFIX 5 ML(Bayer/15 LITER WATER,FLOWER DROP,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
243,SHAHAPUR                                          ,Others,2017-07-06 11:54:42.597,Others,THANE,"ADDRESS:
Krishi Vigyan Kendra,
Palgher, Kosbad Hill
Tal- Dahanu, Dist- Thane,
Maharashtra- 401 703,

MOBILE : 9890577525",kvk thane contact no?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
244,MURBAD                                            ,Others,2017-07-06 16:36:14.133,Others,THANE,Cloudy weather Possibility of High to Medium Rainfall,Asking about Weather information?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
245,SHAHAPUR                                          ,Vegetables,2017-07-08 11:07:42.490,Bitter Gourd,THANE,SPRAY MICROLA 30 ML + BAVISTIN 30 GM  /15 LITER WATER,YELLOWING?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
246,BHIWANDI,Others,2017-07-08 16:48:09.840,Others,THANE,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL. temperature  Hi: +33° Lo: +26°,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
247,BHIWANDI,Fruits,2017-07-09 18:47:32.133,Mango,THANE,plantation distance in mango- 9*9 meter,plantation distance in mango ?,Cultural Practices,KHARIF,HORTICULTURE,MAHARASHTRA
248,BHIWANDI,Fruits,2017-07-11 11:25:19.273,Lemon,THANE,Spray Proclaim 5 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Attack of Caterpillar?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
249,THANE                                             ,Others,2017-07-13 08:56:16.883,Others,THANE,"Address: Kosbad Hill, Tal- Dahanu, Thane, Maharashtra 401 703
Phone:02528 241 439",asking about kvk contact number in thane ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
250,BHIWANDI,Others,2017-07-13 18:14:36.817,Others,THANE,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
251,BHIWANDI,Others,2017-07-15 16:18:49.887,Others,THANE,Spray Chlorpyrifos 30ml/15 Liter of Water.,Attack of Caterpillar  ??? ?????? ???,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
252,BHIWANDI,Others,2017-07-21 18:23:28.103,Others,THANE,"Krishi Vigyan Kendra  , Kosbad Hill, Tal- Dahanu, Thane, Maharashtra 401 703 ,Phone: 02528 241 439","asked about Krishi Vigyan Kendra , Thane  info  ?",Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
253,KALYAN                                            ,Others,2017-07-21 19:42:18.317,Others,THANE,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
254,KALYAN                                            ,Others,2017-07-22 15:53:12.050,Others,THANE,This Week Weather is Partly Cloudy and Possibility of light and meduim Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
255,BHIWANDI,Fruits,2017-07-23 14:58:18.310,Mango,THANE,Spray 19:19:19 60 Gm + MICROLLA 40 ML + BAVISTIN 30 GM/15 LITER WATER.,FERTILIZER SPRAY IN MANGO ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
256,BHIWANDI,Others,2017-07-27 09:31:47.250,Others,THANE,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
257,KALYAN                                            ,Others,2017-07-27 12:09:32.810,Others,THANE,visit to TAO to getting detail information about Govt. Schemes.,Farmer asked about govt. Schemes?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
258,DAHANU                                            ,Others,2017-08-01 10:10:30.127,Others,THANE,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
259,KALYAN                                            ,Others,2017-08-05 15:01:15.250,Others,THANE,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Crop Insurance,KHARIF,AGRICULTURE,MAHARASHTRA
260,WADA                                              ,Others,2017-08-10 16:10:05.730,Others,THANE,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
261,BHIWANDI,Animal,2017-08-17 15:12:16.207,POULTRY  FARM ,THANE,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT ?,Credit,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
262,SHAHAPUR                                          ,Others,2017-08-18 20:30:14.050,Others,THANE,"mahatma phule krishi vidaypeeth rahuri , phone -02426-243373",asked about agriculture university contact no ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
263,BHIWANDI,Others,2017-08-20 13:23:06.307,Others,THANE,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
264,BHIWANDI,Fiber Crops,2017-08-21 08:57:38.730,Cotton (Kapas),THANE,"excite 15 mili  +  karate 15  mili   /pamp  spray  on crop .  
.",plant  protection,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
265,KALYAN                                            ,Others,2017-08-21 15:44:48.687,Others,THANE,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
266,PALGHAR                                           ,Vegetables,2017-08-22 10:39:42.417,Bhindi(Okra/Ladysfinger),THANE,Spray Chloropyriphos 30 ml/15 Lit of Water.,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
267,JAWHAR                                            ,Others,2017-08-26 21:26:48.267,Others,THANE,Type sms  KISAAN STOP to 51969 for deactivation.,Asked about SMS service Deactivation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
268,MURBAD                                            ,Cereals,2017-08-31 09:33:06.163,Paddy (Dhan),THANE,Use Fertera 4 kg /acre,Attack of White Grub ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
269,BHIWANDI,Others,2017-09-05 08:32:52.740,Others,THANE,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
270,BHIWANDI,Others,2017-09-06 18:36:58.213,Others,THANE,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
271,MURBAD                                            ,Vegetables,2017-09-07 08:32:17.323,Bitter Gourd,THANE,Spray Tilt 250 EC/15 Lit of Water. (Propiconazole 250 EC) SYNGENTA,WILT ATTACK  ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
272,MOKHADA                                           ,Others,2017-09-09 16:50:08.410,Others,THANE,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
273,PALGHAR                                           ,Others,2017-09-13 09:20:25.117,Others,THANE,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
274,THANE                                             ,Others,2017-09-14 20:50:03.473,Others,THANE,"Sky is likely to be generally CLOUDY, light RAINFALL CHANCES .",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
275,BHIWANDI,Others,2017-09-18 20:52:52.747,Others,THANE,This week weather is CLOUDY and LIGHT Possibility of Rainfall,'Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
276,KALYAN                                            ,Condiments and Spices,2017-09-19 12:18:20.667,Cardamom,THANE,DR BALASAHEB SAWANT KONKAN KRISHI VIDYAPEETH DAPOLI -02358 280238 /280558,DR BALASAHEB SAWANT KONKAN KRISHI VIDYAPEETH DAPOLI contact no?,Spices and Condiment Crops,KHARIF,HORTICULTURE,MAHARASHTRA
277,KALYAN                                            ,Others,2017-09-19 12:23:38.103,Others,THANE,CONTACT NUMBER OF BALASAHEB SAWANT KOKAN KRUSHI VIDHYAPEETH =  02358 282 065,CONTACT NUMBER OF BALASAHEB SAWANT KOKAN KRUSHI VIDHYAPEETH,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
278,MURBAD                                            ,Fiber Crops,2017-09-20 14:45:34.673,Cotton (Kapas),THANE,Spray Actra 5 gm + BAVISTIN- 30 GRAM /15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Jassids/Leaf hoppers ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
279,DAHANU                                            ,Vegetables,2017-09-21 11:47:28.860,Cauliflower,THANE,"VARIETIES OF CAULIFLOWER - PUSA KATAKI, EARLY KUVARI , EARLY PATNA , SNOW BALL 16",ASKED ABOUT VARIETIES OF CAULIFLOWER ?,Credit,KHARIF,HORTICULTURE,MAHARASHTRA
280,SHAHAPUR                                          ,Others,2017-09-21 14:20:41.537,Others,THANE,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
281,MURBAD                                            ,Others,2017-09-22 11:12:16.703,Others,THANE,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
282,PALGHAR                                           ,Others,2017-09-23 09:58:29.493,Others,THANE,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
283,KALYAN                                            ,Animal,2017-09-25 18:30:13.000,"Bovine(Cow,Buffalo)",THANE,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
284,MURBAD                                            ,Others,2017-09-25 18:30:15.553,Others,THANE,This week weather is cloudy and light to medium possibility of Rainfall.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
285,THANE                                             ,Others,2017-09-26 12:34:27.090,Others,THANE,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
