,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3860,PUSAD                                             ,Others,2017-06-12 09:23:49.057,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3861,DIGRAS                                            ,Others,2017-06-12 09:43:23.160,Others,YEVATMAL,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3862,WANI                                              ,Fiber Crops,2017-06-12 10:08:22.460,Cotton (Kapas),YEVATMAL,VARIETIES OF COTTON -DR BRENT BAHUBALI AJIT -155  MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9   JACKPOT  CHANAKYA MAULI,VARIETIES OF COTTON ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3863,PUSAD                                             ,Others,2017-06-12 10:14:27.920,Others,YEVATMAL,This week weather is CLOUDY and MEDIUM TO HIGH Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3864,RALEGAON                                          ,Others,2017-06-12 10:30:13.160,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3865,DARWHA                                            ,Others,2017-06-12 10:34:55.080,Others,YEVATMAL,"This week weather is CLOUDY and Possibility of Rainfall 
temperature = high 31 degree Celsius , low 23 degree Celsius 
humidity - 94.1 %",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3866,DARWHA                                            ,Others,2017-06-12 10:43:09.577,Others,YEVATMAL,"cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3867,YAVATMAL                                          ,Fiber Crops,2017-06-12 10:55:47.610,Cotton (Kapas),YEVATMAL,VARIETIES OF COTTON -DR BRENT BAHUBALI RASHI-659 AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3868,ARNI                                              ,Fiber Crops,2017-06-12 11:01:46.907,Cotton (Kapas),YEVATMAL,"Cotton-  Chaitanya, bindast, kaveri, Kanak, Rashi-II, NH-4,  Mallika-207 doubleBT. Pratik-27, AJIT-155, AJIT-199",Varieties of crops-COTTON?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3869,DIGRAS                                            ,Others,2017-06-12 11:19:18.163,Others,YEVATMAL,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3870,UMARKHED                                          ,Others,2017-06-12 11:25:23.363,Others,YEVATMAL,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3871,DARWHA                                            ,Others,2017-06-12 11:32:44.273,Others,YEVATMAL,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3872,DIGRAS                                            ,Others,2017-06-12 11:47:02.203,Others,YEVATMAL,This week weather is Partly cloudy and  Possibility light and medium  of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3873,DIGRAS                                            ,Others,2017-06-12 12:21:40.720,Others,YEVATMAL,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3874,KALAMB                                            ,Others,2017-06-12 12:28:32.090,Others,YEVATMAL,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3875,MAHAGAON                                          ,Others,2017-06-12 12:44:24.933,Others,YEVATMAL,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3876,UMARKHED                                          ,Others,2017-06-12 12:46:45.503,Others,YEVATMAL,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3877,NER                                               ,Fiber Crops,2017-06-12 12:46:56.150,Cotton (Kapas),YEVATMAL,varieties of cotton = VARIETIES OF COTTON -DR BRENT .BAHUBALI .AJIT -155 .AJIT-199 .MRC-7351 .BRHMA .MALIKA .BHAKTI .ANKUR-9 RASHI -2,varieties of cotton ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3878,MAHAGAON                                          ,Fiber Crops,2017-06-12 12:50:49.730,Cotton (Kapas),YEVATMAL,"variety of cotton - ajit 155 , paras bramha , ankur 9 , kanak",variety of cotton?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3879,UMARKHED                                          ,Others,2017-06-12 13:05:21.570,Others,YEVATMAL,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3880,ARNI                                              ,Vegetables,2017-06-12 13:07:39.343,Bitter Gourd,YEVATMAL,red mite in bitter gourd - spray dichophol,red mite in bitter gourd,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
3881,KALAMB                                            ,Others,2017-06-12 13:57:09.377,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3882,YAVATMAL                                          ,Others,2017-06-12 14:37:18.420,Others,YEVATMAL,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3883,DARWHA                                            ,Others,2017-06-12 14:47:40.963,Others,YEVATMAL,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3884,DARWHA                                            ,Others,2017-06-12 15:18:52.367,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3885,PUSAD                                             ,Others,2017-06-12 15:37:46.677,Others,YEVATMAL,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3886,PUSAD                                             ,Others,2017-06-12 15:39:11.490,Others,YEVATMAL,"Sky is likely to be  cloudy, chances of rainfall . Maximum and Minimum temperatures would be around 32 Deg. C and 25* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3887,BABHULGAON                                        ,Others,2017-06-12 15:55:00.987,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3888,BABHULGAON                                        ,Others,2017-06-12 16:14:34.543,Others,YEVATMAL,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3889,DARWHA                                            ,Others,2017-06-12 16:17:49.327,Others,YEVATMAL,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3890,BABHULGAON                                        ,Others,2017-06-12 16:21:24.043,Others,YEVATMAL,"cloudy weather, .this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3891,BABHULGAON                                        ,Others,2017-06-12 16:38:12.410,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3892,MAHAGAON                                          ,Others,2017-06-12 16:40:53.677,Others,YEVATMAL,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3893,GHATANJI                                          ,Others,2017-06-12 16:52:00.050,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3894,GHATANJI                                          ,Others,2017-06-12 16:53:19.660,Others,YEVATMAL,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3895,WANI                                              ,Others,2017-06-12 16:55:16.420,Others,YEVATMAL,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3896,PUSAD                                             ,Oilseeds,2017-06-12 17:03:31.607,Soybean (bhat),YEVATMAL,"JS.335, MACS.1888, Phule Kalyani (DS228), JS.9 305, K.S. 103, Leading Leading (KDS 344)",asked about varieties of soybean,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3897,YAVATMAL                                          ,Others,2017-06-12 17:07:41.750,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3898,MAHAGAON                                          ,Others,2017-06-12 17:09:25.530,Others,YEVATMAL,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3899,DARWHA                                            ,Others,2017-06-12 18:09:10.280,Others,YEVATMAL,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3900,NER                                               ,Others,2017-06-12 18:15:11.070,Others,YEVATMAL,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3901,MAHAGAON                                          ,Fiber Crops,2017-06-12 18:49:00.637,Cotton (Kapas),YEVATMAL,VARIETIES OF COTTON -DR BRENT BAHUBALI RASHI-659 AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3902,YAVATMAL                                          ,Others,2017-06-12 19:05:22.890,Others,YEVATMAL,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3903,YAVATMAL                                          ,Others,2017-06-12 19:12:53.090,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3904,RALEGAON                                          ,Others,2017-06-12 19:24:26.230,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3905,UMARKHED                                          ,Others,2017-06-12 19:29:25.460,Others,YEVATMAL,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3906,MAHAGAON                                          ,Fiber Crops,2017-06-12 19:31:18.190,Cotton (Kapas),YEVATMAL,VARIETIES OF COTTON -DR BRENT BAHUBALI RASHI-659 AJIT -155 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9,VARIETIES OF COTTON ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3907,MAHAGAON                                          ,Others,2017-06-12 19:31:41.760,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3908,UMARKHED                                          ,Others,2017-06-12 19:34:01.890,Others,YEVATMAL,"RCF LIMITED, Jai Babari Bhawan, Goel House, Old Cotton Market, Japarji Jin, Amravati, Phone:0721-2560833",RCF LIMITED,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
3909,UMARKHED                                          ,Others,2017-06-12 19:52:00.177,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3910,ARNI                                              ,Others,2017-06-12 20:12:53.870,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3911,PUSAD                                             ,Others,2017-06-13 06:08:03.870,Others,YEVATMAL,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3912,DARWHA                                            ,Others,2017-06-13 07:35:59.380,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3913,DIGRAS                                            ,Others,2017-06-13 07:38:26.640,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3914,UMARKHED                                          ,Others,2017-06-13 07:43:06.760,Others,YEVATMAL,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3915,MAHAGAON                                          ,Vegetables,2017-06-13 08:01:35.933,Chillies,YEVATMAL,19:19:19 60gm + microla 30ml/ 15 lit water .,Growth Sprayer?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
3916,UMARKHED                                          ,Others,2017-06-13 08:36:02.883,Others,YEVATMAL,This Week Weather is partially cloudy and  possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3917,PUSAD                                             ,Others,2017-06-13 08:38:45.213,Others,YEVATMAL,"??????? ????-??????,????,????????,??????",asked about variety?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
3918,GHATANJI                                          ,Oilseeds,2017-06-13 08:42:35.893,Groundnut (pea nut/mung phalli),YEVATMAL,Market Rate of groundnut- 1400-2200 rupees/qtl,Asking About Market Rate of groundnut?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
3919,DARWHA                                            ,Others,2017-06-13 08:44:42.357,Others,YEVATMAL,This Week Weather is partially cloudy and  possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3920,NER                                               ,Others,2017-06-13 08:51:17.320,Others,YEVATMAL,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3921,DARWHA                                            ,Others,2017-06-13 09:03:12.520,Others,YEVATMAL,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3922,MAHAGAON                                          ,Oilseeds,2017-06-13 09:07:54.160,Groundnut (pea nut/mung phalli),YEVATMAL,"PUNE	LOCAL	QUINTAL	430	1800	2100	1950
DEULGAON RAJA	LOCAL	QUINTAL	11	1000	1225	1211",Asked market information of groundnut?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
3923,YAVATMAL                                          ,Others,2017-06-13 09:09:51.190,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3924,YAVATMAL                                          ,Others,2017-06-13 09:22:25.130,Others,YEVATMAL,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3925,DARWHA                                            ,Others,2017-06-13 09:31:57.610,Others,YEVATMAL,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3926,PUSAD                                             ,Oilseeds,2017-06-13 09:37:03.973,Groundnut (pea nut/mung phalli),YEVATMAL,"????? : ?????? ??????? ????? ????? ??????? ?? ??????? ?? ?? ?? ?????? ???????.
 ????? : ??????? ????? ??????? ?.? ???? ???? ??? ?? ???? ?????? ????????? ???? ??????.",Farmer asked about fertilizer application in soyabean ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
3927,PUSAD                                             ,Fiber Crops,2017-06-13 09:49:54.707,Cotton (Kapas),YEVATMAL,APPLICATION OF 10:26:26 1 BAG + UREA 50 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE FOR cotton?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3928,YAVATMAL                                          ,Others,2017-06-13 09:56:52.037,Others,YEVATMAL,This Week Weather is partially cloudy and  possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3929,NER                                               ,Others,2017-06-13 09:57:34.030,Others,YEVATMAL,This week weather is Partly cloudy and  Possibility light and medium  of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3930,DARWHA                                            ,Others,2017-06-13 10:03:16.773,Others,YEVATMAL,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3931,KELAPUR                                           ,Others,2017-06-13 10:23:41.060,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3932,DARWHA                                            ,Others,2017-06-13 10:25:08.580,Others,YEVATMAL,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3933,NER                                               ,Others,2017-06-13 10:26:20.677,Others,YEVATMAL,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3934,UMARKHED                                          ,Pulses,2017-06-13 10:32:02.350,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),YEVATMAL,JALNA	HIRVI	QUINTAL	127	1265	1325	1300,Asked market information of gram?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
3935,GHATANJI                                          ,Others,2017-06-13 10:37:28.033,Others,YEVATMAL,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3936,MAHAGAON                                          ,Others,2017-06-13 11:00:29.737,Others,YEVATMAL,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3937,UMARKHED                                          ,Others,2017-06-13 11:04:23.867,Others,YEVATMAL,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3938,BABHULGAON                                        ,Others,2017-06-13 11:14:43.157,Others,YEVATMAL,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3939,MAHAGAON                                          ,Oilseeds,2017-06-13 11:21:07.337,Soybean (bhat),YEVATMAL,"VARIETIES OF SOYABEAN -JS -335 DS -228(PHULE KALYANI),JS-93-05 MAUS-71(SAMRUDHI) PHULE AGRANI",VARIETIES OF SOYABEAN ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3940,PUSAD                                             ,Oilseeds,2017-06-13 11:29:45.737,Groundnut (pea nut/mung phalli),YEVATMAL,Market Rate of groundnut 2700-3400  rupees/qtl.,Asking About Market Rate of groundnut ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
3941,UMARKHED                                          ,Oilseeds,2017-06-13 11:33:20.460,Soybean (bhat),YEVATMAL,application of urea 1 bag + supar phospet 1 bag / acre,fertilizer dose ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3942,MAREGAON                                          ,Others,2017-06-13 11:37:07.877,Others,YEVATMAL,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3943,UMARKHED                                          ,Others,2017-06-13 11:41:36.187,Others,YEVATMAL,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3944,PUSAD                                             ,Others,2017-06-13 11:44:10.250,Others,YEVATMAL,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3945,KELAPUR                                           ,Others,2017-06-13 12:22:42.087,Others,YEVATMAL,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3946,UMARKHED                                          ,Others,2017-06-13 12:23:28.817,Others,YEVATMAL,"Variety of cotton-ajit-155,111,rashi-2,kanak,paras bhrmha,bahubali.",Variety of cotton,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3947,DARWHA                                            ,Others,2017-06-13 12:26:19.813,Others,YEVATMAL,This Week Weather is partially cloudy and  possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3948,PUSAD                                             ,Others,2017-06-13 12:36:00.987,Others,YEVATMAL,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3949,MAHAGAON                                          ,Others,2017-06-13 12:39:30.737,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3950,PUSAD                                             ,Others,2017-06-13 12:44:27.680,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3951,PUSAD                                             ,Others,2017-06-13 12:47:33.817,Others,YEVATMAL,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3952,DIGRAS                                            ,Others,2017-06-13 12:49:56.927,Others,YEVATMAL,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3953,DARWHA                                            ,Others,2017-06-13 13:00:00.640,Others,YEVATMAL,This week weather is Partly cloudy and  Possibility light and medium  of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3954,UMARKHED                                          ,Others,2017-06-13 13:06:17.920,Others,YEVATMAL,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3955,GHATANJI                                          ,Fiber Crops,2017-06-13 13:25:21.120,Cotton (Kapas),YEVATMAL,"variety of cotton-bhakti , paras bramha , ankur 9 , kanak",variety of cotton?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3956,KALAMB                                            ,Others,2017-06-13 13:27:06.680,Others,YEVATMAL,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3957,PUSAD                                             ,Others,2017-06-13 13:49:38.273,Others,YEVATMAL,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3958,PUSAD                                             ,Oilseeds,2017-06-13 14:00:08.100,Groundnut (pea nut/mung phalli),YEVATMAL,APPLICATION OF 18 46 00 50 KG + GYPSUM (CALCIUM SULPHATE)50 KG AT SOWING AND 50 KG AT PEG FORMATION,FERTILIZER DOSE FOR GROUNDNUT ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
3959,PUSAD                                             ,Vegetables,2017-06-13 14:08:10.880,Tomato,YEVATMAL,Spray Cabriotop 30 gm/15 Liter of Water-metiram (pyraclostrobin 50% + metiram 55%)Basf,POWDERY MILDEW ? ???? ???,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
3960,PUSAD                                             ,Others,2017-06-13 14:09:02.947,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3961,UMARKHED                                          ,Others,2017-06-13 14:26:28.790,Others,YEVATMAL,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3962,YAVATMAL                                          ,Others,2017-06-13 14:34:05.420,Others,YEVATMAL,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3963,BABHULGAON                                        ,Others,2017-06-13 14:41:02.053,Others,YEVATMAL,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3964,PUSAD                                             ,Fiber Crops,2017-06-13 14:57:47.320,Cotton (Kapas),YEVATMAL,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE FOR,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3965,MAHAGAON                                          ,Others,2017-06-13 15:18:49.000,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3966,UMARKHED                                          ,Others,2017-06-13 15:41:41.217,Others,YEVATMAL,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3967,KALAMB                                            ,Others,2017-06-13 15:52:06.753,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3968,PUSAD                                             ,Others,2017-06-13 17:17:53.777,Others,YEVATMAL,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3969,MAHAGAON                                          ,Others,2017-06-13 17:30:50.390,Others,YEVATMAL,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3970,PUSAD                                             ,Others,2017-06-13 17:44:25.203,Others,YEVATMAL,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3971,PUSAD                                             ,Others,2017-06-13 17:52:36.953,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3972,DARWHA                                            ,Others,2017-06-13 17:57:35.343,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3973,MAREGAON                                          ,Others,2017-06-13 18:22:17.090,Others,YEVATMAL,"Cloudy weather condition , possibility of rainfall",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3974,DARWHA                                            ,Others,2017-06-13 18:28:40.680,Others,YEVATMAL,"Cloudy weather condition , possibility of rainfall",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3975,GHATANJI                                          ,Others,2017-06-13 18:33:27.560,Others,YEVATMAL,"This week cloudy weather, possibility of rainfall",asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
