,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3681,OMERGA                                            ,Others,2017-06-28 13:59:39.657,Others,OSMANABAD,Cloudy Weather Rainfall Chances Today.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3682,PARANDA                                           ,Others,2017-06-28 14:10:01.403,Others,OSMANABAD,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3683,OSMANABAD                                         ,Others,2017-06-28 14:50:18.697,Others,OSMANABAD,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3684,WASHI                                             ,Others,2017-06-28 15:05:18.473,Others,OSMANABAD,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3685,LOHARA                                            ,Others,2017-06-28 15:11:57.857,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3686,KALAMB,Sugar and Starch Crops,2017-06-28 15:13:21.173,Sugarcane (Noble Cane),OSMANABAD,Apply 10:26:26 2 bag + urea 2 bag + zink sulphate 05 kg + ferrous sulphate 05 kg + manganese sulphate 05 kg + calcium magnesium sulphar 10 kg + boron 5 kg + neem cake 50 kg per acre.,ASKING ABOUT FERTILIZER DOSE FOR SUGARCANE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3687,OSMANABAD                                         ,Oilseeds,2017-06-28 15:31:11.540,Soybean (bhat),OSMANABAD,Spray Regent 15 ml /15 liter water(Fipronil 5 SC)-Bayer,Attack of Aphids?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3688,OSMANABAD                                         ,Others,2017-06-28 15:47:48.823,Others,OSMANABAD,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3689,OSMANABAD                                         ,Vegetables,2017-06-28 15:56:29.667,Brinjal,OSMANABAD,Spray fame 5ml/15 Liter of Water.,Attack of Caterpillar?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
3690,WASHI                                             ,Others,2017-06-28 16:11:05.530,Others,OSMANABAD,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3691,TULJAPUR                                          ,Others,2017-06-28 16:27:46.317,Others,OSMANABAD,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3692,OSMANABAD                                         ,Sugar and Starch Crops,2017-06-28 16:28:06.653,Sugarcane (Noble Cane),OSMANABAD,"FERTILIZER DOSE FOR SUGARCANE THROUGH DRIP ?
UPTO 20TH WEEK UREA 11 KG +12 61 00 4.5 KG +POTASH 3 KG THEN FROM 21-26 TH WEEK POTASH 6 KG / ACRE AFTER 7 DAYS INTERVAL THROUGH 
DRIP 
APPLICATION OF UREA 108 KG +SSP 150 KG +MOP 40 KG / ACRE","ASKED ABOUT FERTILIZER DOSE FOR SUGARCANE ?
FERTILIZER DOSE FOR SUGARCANE RATOON SUGARCANE ?",Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3693,KALAMB,Others,2017-06-28 17:08:33.083,Others,OSMANABAD,Todays Cloudy weather and light -moderate rainfall chances in some areas.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3694,TULJAPUR                                          ,Others,2017-06-28 17:10:13.553,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3695,BHOOM                                             ,Pulses,2017-06-28 17:23:26.190,Black Gram (urd bean),OSMANABAD,SPRAY 19.19.19 60 GRAM + MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,ASKED ABOUT BLACK GRAM GROWTH SPRAY?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
3696,OSMANABAD                                         ,Others,2017-06-28 17:33:26.860,Others,OSMANABAD,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
3697,TULJAPUR                                          ,Others,2017-06-28 17:41:20.663,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3698,OSMANABAD                                         ,Others,2017-06-28 17:44:59.527,Others,OSMANABAD,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3699,WASHI                                             ,Others,2017-06-28 18:11:52.237,Others,OSMANABAD,This week weather is Partly cloudy and  Possibility light and medium  of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3700,OSMANABAD                                         ,Others,2017-06-28 18:37:02.363,Others,OSMANABAD,spray Quinolphos 30 ml in 15 liter wate,Attack of Caterpillar?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3701,OSMANABAD                                         ,Others,2017-06-28 20:07:39.877,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3702,WASHI                                             ,Others,2017-06-28 21:02:11.247,Others,OSMANABAD,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3703,OSMANABAD                                         ,Others,2017-06-29 08:15:25.520,Others,OSMANABAD,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3704,PARANDA                                           ,Sugar and Starch Crops,2017-06-29 08:16:39.070,Sugarcane (Noble Cane),OSMANABAD,Urea 1 Bag + Single Super Phosphate 75 Kg + Micro Nutrients 10 Kg/Acre,ASKING ABOUT FERTILIZER DOSE FOR SUGARCANE?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3705,PARANDA                                           ,Others,2017-06-29 08:21:53.543,Others,OSMANABAD,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3706,PARANDA                                           ,Others,2017-06-29 09:35:21.873,Others,OSMANABAD,"cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall","/ ????? . 
Asking about weather forecast  ?",Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3707,KALAMB,Oilseeds,2017-06-29 09:42:51.010,Soybean (bhat),OSMANABAD,Attack of Caterpillar on soybean Spray -  Chloropyriphos 30ml/15 Liter of Water.,asking about Attack of Caterpillar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3708,PARANDA                                           ,Sugar and Starch Crops,2017-06-29 09:54:50.207,Sugarcane (Noble Cane),OSMANABAD,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILIZER DOSE FOR SUGARCANE?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3709,TULJAPUR                                          ,Others,2017-06-29 10:18:29.790,Others,OSMANABAD,"This week weather is Partly cloudy and Possibility of Rainfall.Today's temperature - 25 - 35 degree , wind speed - 3 meter / second, precipitation chance - 10 - 40 % . 
In this year 98 %  chances of rainfall",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3710,OSMANABAD                                         ,Sugar and Starch Crops,2017-06-29 10:31:30.137,Sugarcane (Noble Cane),OSMANABAD,APPLICATION OF 10 26 26 2 BAG + UREA 2 BAG + MICRO NUTRIENTS 10 KG + HUMIC ACID 5 KG + NIMBOLI PEND 40 KG/ ACRE,FERTILIZER DOSE FOR SUGARCANE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3711,OSMANABAD                                         ,Others,2017-06-29 11:54:54.923,Others,OSMANABAD,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3712,KALAMB,Fruits,2017-06-29 13:36:06.160,Lemon,OSMANABAD,SPRAY PLANOFIX 3 ML(Bayer/15 LITER WATER,FLOWER DROP on lemon ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,MAHARASHTRA
3713,KALAMB,Others,2017-06-29 13:42:45.060,Others,OSMANABAD,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3714,PARANDA                                           ,Others,2017-06-29 15:33:46.840,Others,OSMANABAD,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3715,OMERGA                                            ,Pulses,2017-06-29 15:44:08.130,Black Gram (urd bean),OSMANABAD,Spray Chlorpyrifos 30 ml + Bavistin 30 gm / 15 Liter of Water.,Attack of Caterpillar,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3716,OSMANABAD                                         ,Others,2017-06-29 15:44:30.483,Others,OSMANABAD,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3717,TULJAPUR                                          ,Others,2017-06-29 15:54:32.543,Others,OSMANABAD,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3718,KALAMB,Others,2017-06-29 16:23:58.627,Others,OSMANABAD,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3719,OSMANABAD                                         ,Others,2017-06-29 16:38:33.410,Others,OSMANABAD,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3720,WASHI                                             ,Others,2017-06-29 16:41:08.533,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3721,BHOOM                                             ,Others,2017-06-29 16:59:26.570,Others,OSMANABAD,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3722,PARANDA                                           ,Others,2017-06-29 17:55:46.943,Others,OSMANABAD,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3723,KALAMB,Others,2017-06-29 18:00:16.483,Others,OSMANABAD,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
3724,KALAMB,Others,2017-06-29 18:35:52.663,Others,OSMANABAD,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3725,KALAMB,Others,2017-06-29 19:46:26.793,Others,OSMANABAD,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3726,WASHI                                             ,Others,2017-06-29 20:11:09.133,Others,OSMANABAD,"Cloudy weather in this week,, A few spells of light rain likely, Toady's temperature 24 - 32  degree, wind speed - 4 meter / second",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3727,OMERGA                                            ,Others,2017-06-30 07:49:25.267,Others,OSMANABAD,"Today weather is partly cloudy, possibility of light rainfall and showers",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3728,OSMANABAD                                         ,Others,2017-06-30 08:31:53.563,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3729,KALAMB,Others,2017-06-30 08:41:57.487,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3730,PARANDA                                           ,Millets,2017-06-30 08:51:56.453,Maize (Makka),OSMANABAD,"VARIETIES OF MAIZE -P3546 P3396 ,P3533 P3522, NK-6240, SANGAM VIVEK- SANKUL ,PANCHGANGA,NK-30 D KALB",VARIETIES OF MAIZE ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3731,OSMANABAD                                         ,Others,2017-06-30 08:53:36.837,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY AND RAINFALL CHANCES DURING THIS WEEK TEMP  -MIN.-25 DEGREE AND MAX.- 34,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3732,PARANDA                                           ,Millets,2017-06-30 09:35:01.383,Maize (Makka),OSMANABAD,FERTILIZER DOSE FOR MAIZE  - APPLICATION OF 35 KG UREA + 150 KG SSP +32 KG SOP /ACRE,ASKING ABOUT FERTILIZER DOSE FOR MAIZE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3733,OSMANABAD                                         ,Others,2017-06-30 09:47:09.000,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3734,OSMANABAD                                         ,Others,2017-06-30 09:49:24.287,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3735,KALAMB,Oilseeds,2017-06-30 09:57:17.037,Soybean (bhat),OSMANABAD,PRE-IMERGENCE  HERBICIDE IN SOYABEAN - SPRAY PENDIMETHALIN (30 % EC)- 1 LITRE / ACRE .,ASKED ABOUT HERBICIDE  IN SOYBEAN ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3736,PARANDA                                           ,Fruits,2017-06-30 09:57:36.657,Pomegranate,OSMANABAD,SANGOLA	Bhagwa	QUINTAL	873	700	4000	2300,Asked market information of pomegranate?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
3737,TULJAPUR                                          ,Others,2017-06-30 09:59:23.397,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3738,TULJAPUR                                          ,Others,2017-06-30 10:03:36.003,Others,OSMANABAD,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3739,OMERGA                                            ,Others,2017-06-30 10:15:47.840,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3740,OSMANABAD                                         ,Others,2017-06-30 10:50:18.900,Others,OSMANABAD,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3741,PARANDA                                           ,Fiber Crops,2017-06-30 10:53:56.110,Cotton (Kapas),OSMANABAD,Spray Regent 30 ml /15 liter water(Fipronil 5 SC)-Bayer,Attack of Thrips and Jassids?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3742,KALAMB,Fiber Crops,2017-06-30 11:46:22.367,Cotton (Kapas),OSMANABAD,DRENCHING Chloropyriphos 30ml+HUMIC ACID 30 MILI/15 Lit of Water.,Attack of Caterpillar?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3743,PARANDA                                           ,Others,2017-06-30 12:14:16.603,Others,OSMANABAD,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3744,PARANDA                                           ,Vegetables,2017-06-30 13:35:01.607,Chillies,OSMANABAD,Spray Tilt 7 ml/15 Liter of Water(Propiconyazol 25%EC)-Syngenta,Attack of  blight ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
3745,LOHARA                                            ,Others,2017-06-30 14:18:07.533,Others,OSMANABAD,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3746,WASHI                                             ,Others,2017-06-30 14:20:12.907,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY AND RAINFALL CHANCES DURING THIS WEEK TEMP  -MIN.- 18  DEGREE AND MAX.- 30,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3747,TULJAPUR                                          ,Others,2017-06-30 15:33:07.177,Others,OSMANABAD,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3748,KALAMB,Oilseeds,2017-06-30 15:43:57.460,Soybean (bhat),OSMANABAD,"VARIETIES OF SOYABEAN -JS -335 DS -228(PHULE KALYANI),JS-93-05 MAUS-71(SAMRUDHI) PHULE AGRANI",VARIETIES OF SOYABEAN ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3749,OSMANABAD                                         ,Oilseeds,2017-06-30 17:06:15.130,Soybean (bhat),OSMANABAD,"VARIETIES OF SOYABEAN -JS -335 DS -228(PHULE KALYANI),JS-93-05 MAUS-71(SAMRUDHI) PHULE AGRANI",VARIETIES OF SOYABEAN ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3750,PARANDA                                           ,Sugar and Starch Crops,2017-06-30 17:18:03.960,Sugarcane (Noble Cane),OSMANABAD,APPLICATION OF 10:26:26 2 BAG +  MICRO NUTRIENTS 25 KG + CALCIUM NITRATE - 5 KILO + BORON - 5 KILO /ACRE,FERTILIZER DOSE FOR SUGARCANE,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3751,OSMANABAD                                         ,Others,2017-06-30 17:25:58.597,Others,OSMANABAD,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3752,TULJAPUR                                          ,Others,2017-06-30 17:51:44.850,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3753,KALAMB,Others,2017-06-30 18:51:26.543,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3754,PARANDA                                           ,Others,2017-06-30 19:27:17.043,Others,OSMANABAD,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3755,PARANDA                                           ,Others,2017-06-30 21:24:43.920,Others,OSMANABAD,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3756,PARANDA                                           ,Others,2017-07-01 06:01:49.923,Others,OSMANABAD,Todays Cloudy weather and light -moderate rainfall chances in some areas.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3757,OSMANABAD                                         ,Others,2017-07-01 07:21:39.523,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3758,TULJAPUR                                          ,Others,2017-07-01 07:48:18.577,Others,OSMANABAD,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3759,PARANDA                                           ,Others,2017-07-01 08:21:53.120,Others,OSMANABAD,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3760,KALAMB,Fiber Crops,2017-07-01 09:16:47.257,Cotton (Kapas),OSMANABAD,DRAINCHING OF BLUE COPPER 30 GM + HUMIC ACID 30 ML/15 LITER WATER,DRENCHING,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
3761,OMERGA                                            ,Others,2017-07-01 09:22:34.437,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3762,WASHI                                             ,Others,2017-07-01 10:29:46.113,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3763,OMERGA                                            ,Others,2017-07-01 10:33:15.537,Others,OSMANABAD,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3764,TULJAPUR                                          ,Sugar and Starch Crops,2017-07-01 11:03:10.573,Sugarcane (Noble Cane),OSMANABAD,APPLICATION OF 18 46 00 75 KG + MOP 75 KG + 100 KG UREA + MICRONUTRIENTS 6 KG + ZINC SULPHATE 6 KG + FEROUS SULPHATE 8 KG/ ACRE AT TIME OF EARTHING UP,FERTILIZER DOSE FOR SUGARCANE AT EARTHING UP ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3765,OSMANABAD                                         ,Others,2017-07-01 11:09:59.783,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3766,PARANDA                                           ,Others,2017-07-01 11:31:11.017,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3767,OMERGA                                            ,Others,2017-07-01 12:14:59.740,Others,OSMANABAD,APPLICATION OF GYPSUM 5-10 TONNES /HA MIXED WITH COMPOST,FARMER ASKED ABOUT APPLICATION OF GYPSUM ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
3768,OSMANABAD                                         ,Others,2017-07-01 13:41:39.023,Others,OSMANABAD,"This week weather is CLOUDY and LIGHT Possibility of Rainfall 
Mostly clear
Feels Like: +35°
Barometer: 1001.6 hPa 
Dewpoint: +22°
Humidity: 57.5%
Visibility: 10 km",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3769,PARANDA                                           ,Others,2017-07-01 15:15:43.323,Others,OSMANABAD,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3770,OSMANABAD                                         ,Others,2017-07-01 15:15:50.413,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3771,OMERGA                                            ,Others,2017-07-01 15:39:22.250,Others,OSMANABAD,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3772,OMERGA                                            ,Others,2017-07-01 16:16:05.537,Others,OSMANABAD,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3773,KALAMB,Oilseeds,2017-07-01 16:31:33.287,Soybean (bhat),OSMANABAD,MARKET RATE OF SOYBEAN = LATUR	2575  - 2800  RS/QUINTAL...,ASKED ABOUT MARKET RATE OFSOYBEAN ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
3774,KALAMB,Others,2017-07-01 16:55:02.323,Others,OSMANABAD,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3775,PARANDA                                           ,Others,2017-07-01 17:00:11.137,Others,OSMANABAD,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3776,TULJAPUR                                          ,Others,2017-07-01 17:15:21.807,Others,OSMANABAD,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3777,OSMANABAD                                         ,Oilseeds,2017-07-01 17:18:54.390,Soybean (bhat),OSMANABAD,Phorate(Thimet)  4 kg/Acre Application.,asked about pest on soybean ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
3778,OSMANABAD                                         ,Others,2017-07-01 18:04:14.333,Others,OSMANABAD,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3779,PARANDA                                           ,Sugar and Starch Crops,2017-07-01 18:08:29.430,Sugarcane (Noble Cane),OSMANABAD,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT SUGER CANE DOSES ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3780,PARANDA                                           ,Others,2017-07-01 18:21:24.097,Others,OSMANABAD,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3781,OMERGA                                            ,Oilseeds,2017-07-01 18:49:06.640,Soybean (bhat),OSMANABAD,19:19:19  60 GM+ MICROLA 30 ML+M 45 30 gm /15 LITER WATER,GROWTH SPRAY?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
3782,OSMANABAD                                         ,Others,2017-07-01 19:40:36.157,Others,OSMANABAD,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3783,KALAMB,Others,2017-07-01 20:10:27.690,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3784,PARANDA                                           ,Others,2017-07-02 06:07:31.413,Others,OSMANABAD,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3785,PARANDA                                           ,Others,2017-07-02 06:30:44.420,Others,OSMANABAD,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3786,TULJAPUR                                          ,Others,2017-07-02 07:31:19.163,Others,OSMANABAD,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
