,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4918,KANAND,Others,2017-06-16 08:09:12.793,Others,AURANGABAD,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4919,VAIJAPUR                                          ,Others,2017-06-16 08:14:17.423,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4920,PHULAMBRI                                         ,Others,2017-06-16 08:15:25.157,Others,AURANGABAD,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4921,VAIJAPUR                                          ,Others,2017-06-16 09:04:21.973,Others,AURANGABAD,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4922,GANGAPUR,Fiber Crops,2017-06-16 09:23:35.403,Cotton (Kapas),AURANGABAD,application of urea 1 bag + supar phospet 1 bag / acre,fertilizer dose ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4923,VAIJAPUR                                          ,Millets,2017-06-16 09:46:52.190,Maize (Makka),AURANGABAD,"SPRAY 2, 4- D 40 GM 20-25 DAYS AFTER SOWING /15 LITERS OF WATEER",WEED MANAGEMENT IN MAIZE ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
4924,PAITHAN                                           ,Others,2017-06-16 09:56:52.210,Others,AURANGABAD,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4925,PHULAMBRI                                         ,Others,2017-06-16 11:33:23.160,Others,AURANGABAD,This week weather is Partly cloudy and  Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4926,PHULAMBRI                                         ,Others,2017-06-16 11:37:15.080,Others,AURANGABAD,This week weather is Partly cloudy and  Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4927,VAIJAPUR                                          ,Others,2017-06-16 11:55:50.167,Others,AURANGABAD,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4928,PAITHAN                                           ,Others,2017-06-16 11:56:48.453,Others,AURANGABAD,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
4929,SILLOD                                            ,Others,2017-06-16 12:04:54.130,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4930,PAITHAN                                           ,Others,2017-06-16 12:13:04.403,Others,AURANGABAD,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4931,PAITHAN                                           ,Fiber Crops,2017-06-16 12:21:08.337,Cotton (Kapas),AURANGABAD,VARIETIES OF COTTON -DR BRENT BAHUBALI RASHI-659 AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
4932,GANGAPUR,Fiber Crops,2017-06-16 12:21:38.597,Cotton (Kapas),AURANGABAD,SPRAY Pendimethylin 1-1.5 kg a.i/ha in 800-1000 lit of water,WEED MANAGEMENT IN COTTON ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
4933,KANAND,Others,2017-06-16 12:35:43.953,Others,AURANGABAD,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4934,VAIJAPUR                                          ,Others,2017-06-16 12:37:53.567,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4935,GANGAPUR,Vegetables,2017-06-16 12:59:57.793,Brinjal,AURANGABAD,Spray Tracer 3.5 ml / 10 lit of water -(Spinosad 45 SC ) Dow Agro Science,Attack of Fruit Borer ON BRINJAL ?,Agriculture Mechanization,JAYAD,HORTICULTURE,MAHARASHTRA
4936,PHULAMBRI                                         ,Others,2017-06-16 13:00:43.217,Others,AURANGABAD,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4937,KANAND,Others,2017-06-16 13:09:25.930,Others,AURANGABAD,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4938,KHULTABAD,Others,2017-06-16 13:14:01.997,Others,AURANGABAD,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4939,GANGAPUR,Others,2017-06-16 13:23:11.670,Others,AURANGABAD,SPRAY ADMIRE 5 GM + REGENT 20 ML /15 liter water (Imidacloprid 70%) BAYER CROP SCIENCE,ATTACK OF SUCKING PEST ON COTTON ?,Soil Testing,JAYAD,AGRICULTURE,MAHARASHTRA
4940,AURANGABAD                                        ,Sugar and Starch Crops,2017-06-16 15:36:36.167,Sugarcane (Noble Cane),AURANGABAD,"SPRAY 2,4 D AMINE SALT 58% SL 40 ML + SENCOR (Metribuzin 70 WP) 30 GM /15 LITERS OF WATER",FARMER ASKED ABOUT WEEDICIDE SPRAY IN SUGARCANE ?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
4941,AURANGABAD                                        ,Others,2017-06-16 15:39:45.510,Others,AURANGABAD,???????? ???? ???????? ?????????? ?????? ????  ???? -???????,???????? ???? ???????? ?????????? ?????? ????  ?,Soil Testing,KHARIF,AGRICULTURE,MAHARASHTRA
4942,PHULAMBRI                                         ,Millets,2017-06-16 16:13:58.983,Maize (Makka),AURANGABAD,2-4 D (Phenoxy-carboxylic acid )2.5 ml/1 liter of water,Herbicides,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
4943,PAITHAN                                           ,Others,2017-06-16 16:16:36.710,Others,AURANGABAD,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4944,PAITHAN                                           ,Others,2017-06-16 16:19:40.737,Others,AURANGABAD,Send sms Kisaan 1 to 51969 for activation of the scheme,Asked About SMS activation?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4945,SOEGAON                                           ,Others,2017-06-16 16:30:10.760,Others,AURANGABAD,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4946,SOEGAON                                           ,Others,2017-06-16 16:31:49.970,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4947,PAITHAN                                           ,Others,2017-06-16 16:40:45.653,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4948,SOEGAON                                           ,Others,2017-06-16 16:55:21.973,Others,AURANGABAD,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4949,VAIJAPUR                                          ,Others,2017-06-16 17:10:59.823,Others,AURANGABAD,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4950,GANGAPUR,Pulses,2017-06-16 17:13:46.393,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AURANGABAD,"MARKET RATES OF BENGAL GRAM =
PAITHAN	----	QUINTAL	7	4701	4826",FARMER ASKED ABOUT MARKET RATES OF BENGAL GRAM ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
4951,SILLOD                                            ,Others,2017-06-16 17:22:14.073,Others,AURANGABAD,Cloudy Weather Rainfall Chances Today.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4952,AURANGABAD                                        ,Others,2017-06-16 17:32:06.207,Others,AURANGABAD,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4953,PAITHAN                                           ,Others,2017-06-16 17:50:46.740,Others,AURANGABAD,Todays Cloudy weather and light -moderate rainfall chances in some areas.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4954,AURANGABAD                                        ,Fruits,2017-06-16 18:08:56.840,Pomegranate,AURANGABAD,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING 	on pomegranate?,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,MAHARASHTRA
4955,PAITHAN                                           ,Others,2017-06-16 18:10:42.887,Others,AURANGABAD,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4956,PAITHAN                                           ,Fiber Crops,2017-06-16 18:11:44.710,Cotton (Kapas),AURANGABAD,pre emergence herbicide in cotton -spray pendamethelene,asked about pre emergence herbicide in cotton ?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
4957,SILLOD                                            ,Others,2017-06-16 18:33:13.057,Others,AURANGABAD,Spray Boom flower 30 ml + 00:52:34 60 GM/15lit of Water.,FARMER ASKED ABOUT FLOWER DROP?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4958,PAITHAN                                           ,Others,2017-06-16 18:34:21.677,Others,AURANGABAD,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4959,VAIJAPUR                                          ,Others,2017-06-16 18:38:39.853,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4960,KHULTABAD,Others,2017-06-16 18:39:15.513,Others,AURANGABAD,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4961,GANGAPUR,Others,2017-06-16 18:42:46.060,Others,AURANGABAD,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4962,GANGAPUR,Others,2017-06-16 19:09:33.643,Others,AURANGABAD,Todays Cloudy weather and light -moderate rainfall chances in some areas.,Asking About Weather Forecast ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4963,PHULAMBRI                                         ,Fruits,2017-06-16 19:17:07.843,Custard Apple,AURANGABAD,"Krishi Vigyan Kendra,Aurangabad-0240 237 6558","Krishi Vigyan Kendra,Aurangabad?",Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
4964,SILLOD                                            ,Others,2017-06-16 19:29:36.010,Others,AURANGABAD,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4965,SILLOD                                            ,Others,2017-06-16 19:39:34.523,Others,AURANGABAD,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4966,GANGAPUR,Others,2017-06-16 19:40:33.850,Others,AURANGABAD,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4967,GANGAPUR,Others,2017-06-16 19:52:41.630,Others,AURANGABAD,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4968,SILLOD                                            ,Others,2017-06-16 19:55:59.170,Others,AURANGABAD,"cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4969,GANGAPUR,Others,2017-06-16 20:07:14.940,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4970,GANGAPUR,Others,2017-06-16 20:09:10.550,Others,AURANGABAD,information given contact to block agriculture officer fior further details,asked about soil health card ?,Soil Testing,KHARIF,AGRICULTURE,MAHARASHTRA
4971,VAIJAPUR                                          ,Others,2017-06-16 20:50:09.350,Others,AURANGABAD,Cloudy Weather  Rainfall Chances Today .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4972,GANGAPUR,Fruits,2017-06-16 20:58:55.777,Mosambi,AURANGABAD,drenching 19;19;19 75 gm +  microla 30 ml / 15 litar of water,asked about water soluble  fertilizer  for mosambi ?,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
4973,PHULAMBRI                                         ,Others,2017-06-17 07:08:29.553,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4974,KANAND,Fiber Crops,2017-06-17 07:16:51.850,Cotton (Kapas),AURANGABAD,FERTILIZER DOSE FOR COTTON = APPLICATION OF 2 BAG 10:26:26 + 25 KG UREA / ACRE,FERTILIZER DOSE FOR COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4975,GANGAPUR,Others,2017-06-17 07:50:46.847,Others,AURANGABAD,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4976,VAIJAPUR                                          ,Others,2017-06-17 08:13:09.363,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4977,KHULTABAD,Others,2017-06-17 08:31:26.287,Others,AURANGABAD,information given contact to block agriculture officer for further details,asked about soil health card ?,Soil Testing,KHARIF,AGRICULTURE,MAHARASHTRA
4978,AURANGABAD                                        ,Pulses,2017-06-17 09:33:15.643,Pigeon pea (red gram/arhar/tur),AURANGABAD,SPRAY Pendimethalin 500 GM / ACRE AS A PRE EMERGENCE HERBICIDE,WEED MANAGEMENT IN TUR ?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
4979,PHULAMBRI                                         ,Others,2017-06-17 09:44:43.587,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4980,PHULAMBRI                                         ,Flowers,2017-06-17 09:55:37.203,Marigold,AURANGABAD,"varieties of marigold = pusa narangi , pusa basanti",varieties of marigold ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4981,SOEGAON                                           ,Others,2017-06-17 09:57:11.693,Others,AURANGABAD,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4982,KANAND,Fiber Crops,2017-06-17 10:13:01.043,Cotton (Kapas),AURANGABAD,apply 10:26:26 1bag + urea 30kg/acre,fertilizer dose for cotton?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4983,VAIJAPUR                                          ,Others,2017-06-17 10:19:43.143,Others,AURANGABAD,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4984,GANGAPUR,Sugar and Starch Crops,2017-06-17 10:52:47.210,Sugarcane (Noble Cane),AURANGABAD,APPLICATION OF 10 26 26 2 BAGS + UREA 2 BAGS +FEROUS SULPHATE 10 KG +ZINC SULPHATE 8 KG + MANGANESE SULPHATE 10 KG + BORAX 2 KG + SULPHUR 24 KG MIXED WITH COWDUNG + HUMIC ACID 5 KG + NIMBOLI PEND 40 KG/ ACRE,FERTILIZER DOSE FOR SUGARCANE ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
4985,AURANGABAD                                        ,Fruits,2017-06-17 11:16:33.550,Pomegranate,AURANGABAD,apply 19:19:19 3kg/acre,fertilizer dose for pomegranate?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
4986,KANAND,Others,2017-06-17 11:18:40.180,Others,AURANGABAD,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4987,PAITHAN                                           ,Sugar and Starch Crops,2017-06-17 11:23:00.520,Sugarcane (Noble Cane),AURANGABAD,"SPRAY 2,4 D AMINE SALT 58% SL 40 ML + SENCOR (Metribuzin 70 WP) 30 GM /15 LITERS OF WATER",WEED MANAGEMENT IN SUGARCANE ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
4988,AURANGABAD                                        ,Others,2017-06-17 11:32:14.673,Others,AURANGABAD,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4989,AURANGABAD                                        ,Vegetables,2017-06-17 11:36:51.480,Leafy Vegetable,AURANGABAD,Spray 19:19:19 60 gram +MICROLLA 30 ML /15 Liter of Water(Carbendazim)-Basf.,asked about tonic for growth.,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4990,AURANGABAD                                        ,Others,2017-06-17 11:45:30.993,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4991,AURANGABAD                                        ,Others,2017-06-17 11:56:09.693,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4992,KANAND,Others,2017-06-17 12:11:10.807,Others,AURANGABAD,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4993,VAIJAPUR                                          ,Others,2017-06-17 12:16:32.480,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4994,GANGAPUR,Others,2017-06-17 12:43:53.260,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4995,AURANGABAD                                        ,Others,2017-06-17 13:29:43.620,Others,AURANGABAD,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4996,SOEGAON                                           ,Condiments and Spices,2017-06-17 13:36:15.583,Turmeric,AURANGABAD,SEED TREATMENT OF TURMERIC =APPLICATION OF 1 LITER GERMINATOR / 100 LITER WATER FOR  100 KG SEED,SEED TREATMENT OF TURMERIC ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4997,AURANGABAD                                        ,Others,2017-06-17 14:14:15.800,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4998,KHULTABAD,Others,2017-06-17 14:58:38.357,Others,AURANGABAD,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4999,AURANGABAD                                        ,Flowers,2017-06-17 14:59:06.643,Carnation,AURANGABAD,Spray Cabriotop 45 Gm/15 Liter Of Water-Metiram (Dithiocarbamate)Basf,"Powdery Or Downy Or Blight(????,????) on carnation ?",	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
5000,KANAND,Others,2017-06-17 15:05:20.243,Others,AURANGABAD,This Week Weather Is Cloudy Light Rainfall Chances.,Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
5001,GANGAPUR,Others,2017-06-17 15:13:13.263,Others,AURANGABAD,"cloudy weather  rainfall chances today
Overcast and light rain
temprature : +24°
Humidity: 95.9%",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
5002,PAITHAN                                           ,Others,2017-06-17 15:20:56.573,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5003,AURANGABAD                                        ,Others,2017-06-17 15:35:36.930,Others,AURANGABAD,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5004,AURANGABAD                                        ,Others,2017-06-17 15:36:32.520,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5005,KANAND,Oilseeds,2017-06-17 16:04:27.040,Soybean (bhat),AURANGABAD,???????? ????????????? ????????? ???? ????? ??????? ???????????? ?.? ?? ?.? ???? ????????? ??? ??? ?? ??? ???? ??????????? ?????? ??????? ???????. ??? ????????? ?? ?? ?? ???????? ?? ?????? ? ???? ?????? ???? ??? ??????? ??????. ???? ??? ????????? ?? ???????? ????? ??????? ????????? ????????? ??? ?.? ?? ?.?? ???? ??? ?? ??? ???? ??????????? ?????? ?????? ???????.,Farmer asked about weedicide spray i soyabean ?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
5006,SILLOD                                            ,Others,2017-06-17 16:19:33.247,Others,AURANGABAD,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5007,SILLOD                                            ,Others,2017-06-17 16:25:59.330,Others,AURANGABAD,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5008,VAIJAPUR                                          ,Others,2017-06-17 16:37:44.157,Others,AURANGABAD,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5009,AURANGABAD                                        ,Others,2017-06-17 16:57:55.753,Others,AURANGABAD,ACTRA  5 GRAM  +  KATRATE 15 MILI  /PAMP  SPRAY ON CROP.,SUKING PEST  &  CATTERPILLER  ATTACK ON  CROP .,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5010,SILLOD                                            ,Others,2017-06-17 17:13:16.030,Others,AURANGABAD,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5011,PHULAMBRI                                         ,Others,2017-06-17 17:17:28.150,Others,AURANGABAD,This week weather is Partly cloudy and  Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5012,AURANGABAD                                        ,Pulses,2017-06-17 17:18:13.820,Pigeon pea (red gram/arhar/tur),AURANGABAD,SPRAY TERGA WHEAP SUPER/TARGA SUPER (Quizolofop ethyl 5% EC) 20 ML /10 LITERS OF WATER,WEED MANAGEMENT IN TUR ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
5013,KANAND,Others,2017-06-17 17:21:33.817,Others,AURANGABAD,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5014,AURANGABAD                                        ,Vegetables,2017-06-17 17:50:26.800,Bitter Gourd,AURANGABAD,Spray Actra 5 gm + BAVISTIN - 30 GRAM /15 Lit of Water.,Attack of Jassids/Leaf hoppers?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
5015,VAIJAPUR                                          ,Fiber Crops,2017-06-17 18:02:54.430,Cotton (Kapas),AURANGABAD,00:52:34 60 GM+ MICROLA 30 ML /15 LITER WATER,GROWTH,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5016,SILLOD                                            ,Vegetables,2017-06-17 18:04:02.413,Chillies,AURANGABAD,Spray Confidor 10 ml /Super Confidor 10 ml /15 litar water (Imidacloprid 17.8 %),Attack of Thrips ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
5017,KANAND,Others,2017-06-17 18:21:24.253,Others,AURANGABAD,Apply 10:26:26 2 bag + urea 2 bag + zink sulphate 10 kg + ferrous sulphate 10 kg + manganese sulphate 10 kg + calcium magnesium sulphar 10 kg + boron 5 kg + neem cake 50 kg per acre.,ASKING ABOUT FERTILIZER DOSE FOR RATOON SUGARCANE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5018,GANGAPUR,Vegetables,2017-06-17 19:01:06.797,Tomato,AURANGABAD,Spray Proclaim 5 gm/15lit of Water. (Emamectin Benzoate 5% SG)-Syngenta,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
5019,PAITHAN                                           ,Others,2017-06-17 19:22:21.573,Others,AURANGABAD,This Week Weather Is Cloudy Light Rainfall Chances.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5020,PAITHAN                                           ,Others,2017-06-17 19:31:06.020,Others,AURANGABAD,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5021,SILLOD                                            ,Others,2017-06-17 20:03:51.230,Others,AURANGABAD,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5022,PAITHAN                                           ,Others,2017-06-17 20:17:14.640,Others,AURANGABAD,Weekly Weather Report =This week weather is Partly cloudy and  Possibility of light and medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5023,VAIJAPUR                                          ,Others,2017-06-17 21:21:25.143,Others,AURANGABAD,THERE IS 25-50 %SUBSIDY ON AGRICULTURAL EQIPMENTS.FOR MORE DETAIL PLEASE VISIT YOUR TAO,ASKING ABOUT SUBSIDY ON AGRICULTURAL EQUIPMENTS ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
5024,PHULAMBRI                                         ,Others,2017-06-18 06:58:41.313,Others,AURANGABAD,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5025,KHULTABAD,Others,2017-06-18 07:22:04.850,Others,AURANGABAD,"cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5026,VAIJAPUR                                          ,Fiber Crops,2017-06-18 07:48:46.193,Cotton (Kapas),AURANGABAD,SPRAY TERGA WHEAP SUPER/TARGA SUPER (Quizolofop ethyl 5% EC),ASKING ABOUT WEED MANAGEMENT IN COTTON ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
5027,VAIJAPUR                                          ,Others,2017-06-18 08:31:26.400,Others,AURANGABAD,"in this week Cloudy weather,  Possibility of light Rainfall.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
