,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3584,KALAMNURI                                         ,Fruits,2017-06-30 14:15:18.990,Lemon,HINGOLI,"Paper lemon
 
Land
Proper soil cultivation with medium black, light, pomegranate, good drainage of water, 6.5-8.0 samoo, limestone, saline content is less than 0.1% and the choice of soil is less than 7-8%.
Improved cast
Sai Sharbati, Flowers Sharbati
Cultivation gap
6 x 6 meters, the size of the pit is 1 x 1 x 1 meter.
Production -
75 to 125 kg / tree (5 year old tree)
Fertilizer management
Age of the tree (years)
Fertilizers and their quantity per tree
June
September
January
1
At the time of cultivation, 10 kg of cowpea, single super phosphate 2 kg, nebbly pad 1 kg of trichoderma 25 gm
50 gm
50 gm
2
Fertilizer: 15 kg of nitrogen, 100 gm of neem, and 2 kg of neem cake
50 gm
50 gm
3
Manure 15 kg, sofa (15:15:15) 1 kg, neem cake 2 kg
100 grams of nitrogen
100 grams of nitrogen
4
Manure 15 kg, Sufa (15:15:15) 2 kg, Murat of potash 500 g, Neem cake 15 kg
150 gm
150 gm
     
After the fourth year, the above fertilizers should be given 500 gm + 100 g phosphorous soluble bacterial + 100 g azospirilum + 100 g trichoderma Harizianam. If there is a shortage of micro-amounts, then 0.5% magnesium sulfate, 0.5% manganese sulphate 0.5% and micro-nutrients of ferrous sulphate and copper sulphate should be sprayed together.",ASKING CULTIVATION OF CITRUS ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
3585,BASMAT,Others,2017-06-30 14:29:50.610,Others,HINGOLI,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
3586,BASMAT,Oilseeds,2017-06-30 14:33:23.683,Soybean (bhat),HINGOLI,spray saaf 30 gm + microlla 30 ml / 15 liters of water,Yellowing of leaves of soyabean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3587,BASMAT,Others,2017-06-30 15:05:04.387,Others,HINGOLI,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3588,BASMAT,Others,2017-06-30 15:05:17.533,Others,HINGOLI,today weather Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3589,HINGOLI                                           ,Others,2017-06-30 15:27:01.280,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3590,SENGAON                                           ,Others,2017-06-30 16:05:20.930,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3591,SENGAON                                           ,Others,2017-06-30 16:15:12.300,Others,HINGOLI,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
3592,SENGAON                                           ,Oilseeds,2017-06-30 16:38:47.607,Soybean (bhat),HINGOLI,Spray Pursuit (Imazethapyr) 20 ml/10 liter of water 21 days after sowing,WEED MANAGEMENT IN SOYABEAN ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3593,BASMAT,Others,2017-06-30 18:06:15.903,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3594,BASMAT,Vegetables,2017-06-30 18:14:22.203,Brinjal,HINGOLI,SPRAY NUVAN 20 ML / 15 LITERS OF WATER ( Dichlorvos 76% EC),Attack of Stem Borer?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
3595,KALAMNURI                                         ,Others,2017-06-30 18:26:26.097,Others,HINGOLI,SPRAY 19 19 19 40 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3596,KALAMNURI                                         ,Others,2017-06-30 20:06:06.883,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3597,AUNDHA  NAGNATH,Others,2017-06-30 20:19:25.490,Others,HINGOLI,today weather Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3598,AUNDHA  NAGNATH,Others,2017-06-30 20:26:42.330,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY AND RAINFALL CHANCES DURING THIS WEEK TEMP  -MIN.-25 DEGREE AND MAX.- 34,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3599,HINGOLI                                           ,Others,2017-06-30 20:51:32.227,Others,HINGOLI,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3600,BASMAT,Fiber Crops,2017-06-30 21:04:57.303,Cotton (Kapas),HINGOLI,Spray Ullala 8 gm/15 Lit of Water. (Flonicamid 50% WG) UPL,Attack of White Fly ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3601,BASMAT,Others,2017-06-30 21:20:46.100,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3602,KALAMNURI                                         ,Others,2017-07-01 06:39:59.023,Others,HINGOLI,"cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3603,AUNDHA  NAGNATH,Others,2017-07-01 07:02:59.447,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3604,HINGOLI                                           ,Others,2017-07-01 07:43:28.430,Others,HINGOLI,Todays Cloudy weather and light -moderate rainfall chances in some areas.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3605,BASMAT,Fiber Crops,2017-07-01 07:45:40.133,Cotton (Kapas),HINGOLI,Spray Pegasus 25 Gm/ 15 Liter Of Water(Diafenthiuron)Syngenta,WHITE FLY ATTACK ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3606,HINGOLI                                           ,Oilseeds,2017-07-01 08:07:17.003,Soybean (bhat),HINGOLI,19:19:19-60 GRAM + MICROLA- 30 MILI + BAVISTIN - 30 GRAM / 15 LITER WATER,ASKED ABOUT FERTILIZER DOSE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3607,AUNDHA  NAGNATH,Others,2017-07-01 08:15:21.273,Others,HINGOLI,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3608,KALAMNURI                                         ,Oilseeds,2017-07-01 08:32:03.470,Soybean (bhat),HINGOLI,"weedicide in soyabean-
 spraying Pursuit(imazethapyr)- 30 ml in 15 litre water",weedicide in soyabean?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3609,KALAMNURI                                         ,Others,2017-07-01 09:01:39.587,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3610,AUNDHA  NAGNATH,Others,2017-07-01 09:14:07.983,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3611,HINGOLI                                           ,Others,2017-07-01 09:33:54.160,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3612,SENGAON                                           ,Others,2017-07-01 09:35:23.453,Others,HINGOLI,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3613,AUNDHA  NAGNATH,Others,2017-07-01 10:12:37.373,Others,HINGOLI,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3614,BASMAT,Others,2017-07-01 10:38:18.020,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3615,HINGOLI                                           ,Others,2017-07-01 11:25:07.397,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3616,HINGOLI                                           ,Others,2017-07-01 11:50:16.930,Others,HINGOLI,"This week weather is CLOUDY and LIGHT Possibility of Rainfall 
Feels Like: +30°
Barometer: 1001.8 hPa 
Dewpoint: +22°
Humidity: 72.9%
Visibility: 10 km",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3617,AUNDHA  NAGNATH,Others,2017-07-01 12:03:32.917,Others,HINGOLI,Todays Cloudy weather and light -moderate rainfall chances in some areas.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3618,BASMAT,Others,2017-07-01 12:11:33.193,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3619,KALAMNURI                                         ,Others,2017-07-01 12:15:09.050,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3620,AUNDHA  NAGNATH,Others,2017-07-01 12:16:33.180,Others,HINGOLI,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3621,HINGOLI                                           ,Others,2017-07-01 12:22:34.017,Others,HINGOLI,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3622,AUNDHA  NAGNATH,Others,2017-07-01 12:23:50.803,Others,HINGOLI,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3623,BASMAT,Oilseeds,2017-07-01 12:25:42.637,Soybean (bhat),HINGOLI,SPRAY 19 19 19 40 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3624,BASMAT,Oilseeds,2017-07-01 12:25:43.680,Soybean (bhat),HINGOLI,SPRAY 19 19 19 40 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3625,KALAMNURI                                         ,Pulses,2017-07-01 12:33:05.700,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,Market Rate of GRAM - 5100 TE 5400    rupees/qtl,Asking About Market Rate of GRAM ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
3626,AUNDHA  NAGNATH,Others,2017-07-01 13:01:51.247,Others,HINGOLI,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3627,SENGAON                                           ,Others,2017-07-01 13:16:28.310,Others,HINGOLI,Todays Cloudy weather and light -moderate rainfall chances in some areas.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3628,KALAMNURI                                         ,Oilseeds,2017-07-01 14:01:58.910,Soybean (bhat),HINGOLI,Spray Profex super 30 ml/15 liter water,Attack of Caterpillar?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3629,BASMAT,Others,2017-07-01 15:45:54.290,Others,HINGOLI,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3630,BASMAT,Others,2017-07-01 16:10:50.840,Others,HINGOLI,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3631,KALAMNURI                                         ,Fiber Crops,2017-07-01 16:12:44.000,Cotton (Kapas),HINGOLI,for control of sucking pest on cotton Chloropyriphos 30ml + Humic Acid 30ml/15 Liter of Water Drenching.,Asked  about attack of sucking pest on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3632,SENGAON                                           ,Others,2017-07-01 16:45:14.793,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY AND RAINFALL CHANCES DURING THIS WEEK TEMP  -MIN.-25 DEGREE AND MAX.- 31,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3633,AUNDHA  NAGNATH,Others,2017-07-01 16:54:31.657,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3634,SENGAON                                           ,Others,2017-07-01 16:54:45.907,Others,HINGOLI,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3635,BASMAT,Others,2017-07-01 17:53:30.457,Others,HINGOLI,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3636,KALAMNURI                                         ,Others,2017-07-01 18:21:07.453,Others,HINGOLI,today weather Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3637,KALAMNURI                                         ,Others,2017-07-01 18:51:07.693,Others,HINGOLI,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3638,HINGOLI                                           ,Others,2017-07-01 19:09:34.127,Others,HINGOLI,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3639,KALAMNURI                                         ,Fiber Crops,2017-07-01 19:15:50.967,Cotton (Kapas),HINGOLI,APPLICATION OF 10:26:26 1.5 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,Asking about fertilizer dose,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3640,AUNDHA  NAGNATH,Others,2017-07-01 19:22:09.513,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3641,HINGOLI                                           ,Others,2017-07-01 19:51:58.857,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3642,BASMAT,Sugar and Starch Crops,2017-07-01 19:52:56.060,Sugarcane (Noble Cane),HINGOLI,"SPRAY 2,4 D AMINE SALT 58% SL 40 ML + SENCOR (Metribuzin 70 WP) 30 GM /15 LITERS OF WATER",WEED MANAGEMENT IN SUGARCANE ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3643,KALAMNURI                                         ,Others,2017-07-01 20:26:00.023,Others,HINGOLI,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3644,HINGOLI                                           ,Others,2017-07-01 20:34:01.110,Others,HINGOLI,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3645,HINGOLI                                           ,Others,2017-07-01 21:04:24.650,Others,HINGOLI,"This week weather is CLOUDY and LIGHT Possibility of Rainfall,Today's temperature -21 - 27 degree  , wind speed - 7 meter / second . THERE IS AVERAGE 98 % CHANCES OF MANSOON DURING THIS YEAR.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3646,SENGAON                                           ,Others,2017-07-01 21:10:32.057,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3647,BASMAT,Others,2017-07-01 21:42:33.097,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3648,HINGOLI                                           ,Pulses,2017-07-02 06:31:17.773,Pigeon pea (red gram/arhar/tur),HINGOLI,"Market price of  -
Min-3400	 Max-3711    Average-3600   /quintal",Farmer asked about market rate?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
3649,KALAMNURI                                         ,Others,2017-07-02 06:42:49.697,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3650,AUNDHA  NAGNATH,Others,2017-07-02 06:54:25.410,Others,HINGOLI,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3651,KALAMNURI                                         ,Others,2017-07-02 07:35:22.837,Others,HINGOLI,"This week weather is CLOUDY and LIGHT Possibility of Rainfall 
TEMP -MIN.-25 DEGREE AND MAX.- 32",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3652,BASMAT,Others,2017-07-02 07:35:28.733,Others,HINGOLI,"This week weather is CLOUDY and LIGHT Possibility of Rainfall 
TEMP -MIN.-25 DEGREE AND MAX.- 32",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3653,AUNDHA  NAGNATH,Others,2017-07-02 07:42:54.570,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3654,AUNDHA  NAGNATH,Others,2017-07-02 07:59:23.930,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3655,BASMAT,Others,2017-07-02 08:10:29.363,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3656,HINGOLI                                           ,Others,2017-07-02 08:14:45.263,Others,HINGOLI,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3657,KALAMNURI                                         ,Others,2017-07-02 08:55:29.480,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3658,BASMAT,Others,2017-07-02 09:10:42.560,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3659,SENGAON                                           ,Others,2017-07-02 09:17:44.400,Others,HINGOLI,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3660,SENGAON                                           ,Others,2017-07-02 09:17:45.010,Others,HINGOLI,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3661,HINGOLI                                           ,Others,2017-07-02 09:20:42.890,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3662,BASMAT,Others,2017-07-02 09:23:30.437,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3663,SENGAON                                           ,Others,2017-07-02 09:46:59.140,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3664,SENGAON                                           ,Oilseeds,2017-07-02 10:32:12.227,Soybean (bhat),HINGOLI,Ferterra 4 kg/acre,Attack of White Grub ?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
3665,KALAMNURI                                         ,Others,2017-07-02 10:55:24.470,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3666,BASMAT,Others,2017-07-02 11:05:58.393,Others,HINGOLI,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3667,KALAMNURI                                         ,Others,2017-07-02 12:02:18.797,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3668,KALAMNURI                                         ,Fiber Crops,2017-07-02 12:06:01.440,Cotton (Kapas),HINGOLI,apply 10:26:26 1bag/acre,fertilizer dose for cotton?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3669,KALAMNURI                                         ,Others,2017-07-02 12:17:21.767,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3670,AUNDHA  NAGNATH,Others,2017-07-02 12:39:09.220,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3671,SENGAON                                           ,Oilseeds,2017-07-02 12:40:33.247,Soybean (bhat),HINGOLI,APPLICATION OF 10 26 26 2 BAGS + UREA 1 BAG / ACRE,FARMER ASKED ABOUT FERTILIZER DOSE  ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3672,BASMAT,Others,2017-07-02 13:14:10.933,Others,HINGOLI,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3673,BASMAT,Others,2017-07-02 13:29:08.423,Others,HINGOLI,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3674,BASMAT,Others,2017-07-02 13:47:55.463,Others,HINGOLI,"Cloudy Weather Rainfall Chances Today.
Feels Like: 94°
Barometer: 29.6 in 
Dewpoint: 73°
Humidity: 65%
Visibility: 6 mi",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3675,KALAMNURI                                         ,Others,2017-07-02 14:36:44.957,Others,HINGOLI,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3676,AUNDHA  NAGNATH,Others,2017-07-02 15:59:41.247,Others,HINGOLI,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3677,BASMAT,Others,2017-07-02 16:28:27.833,Others,HINGOLI,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3678,HINGOLI                                           ,Others,2017-07-02 17:09:36.797,Others,HINGOLI,"This week weather is CLOUDY and LIGHT Possibility of Rainfall . Today's temperature - 22 - 30 degree , wind speed -8   meter / second",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3679,BASMAT,Others,2017-07-02 18:23:20.307,Others,HINGOLI,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3680,AUNDHA  NAGNATH,Others,2017-07-02 18:30:04.657,Others,HINGOLI,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3681,SENGAON                                           ,Others,2017-07-02 19:30:12.050,Others,HINGOLI,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3682,HINGOLI                                           ,Oilseeds,2017-07-02 19:34:12.947,Soybean (bhat),HINGOLI,For control of caterpillar on soybean  Spray Proclaim 5 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Asked about attack of caterpillar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3683,KALAMNURI                                         ,Others,2017-07-02 19:38:23.160,Others,HINGOLI,In this week Cloudy weather and rainfall chances,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3684,AUNDHA  NAGNATH,Others,2017-07-02 20:23:32.393,Others,HINGOLI,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3685,AUNDHA  NAGNATH,Others,2017-07-02 20:57:01.860,Others,HINGOLI,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3686,HINGOLI                                           ,Sugar and Starch Crops,2017-07-03 06:52:15.897,Sugarcane (Noble Cane),HINGOLI,APPLICATION OF 18 46 00 75 KG + MOP 75 KG + 100 KG UREA + MICRONUTRIENTS 6 KG + ZINC SULPHATE 6 KG + FEROUS SULPHATE 8 KG/ ACRE AT TIME OF EARTHING UP,FERTILIZER DOSE FOR SUGARCANE AT EARTHING UP ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3687,KALAMNURI                                         ,Others,2017-07-03 07:13:16.353,Others,HINGOLI,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3688,SENGAON                                           ,Others,2017-07-03 07:59:53.020,Others,HINGOLI,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
