,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4299,BEED,Others,2017-05-26 18:08:54.887,Others,BEED,"Today's weather partly cloudy and Possibility of Rainfall.
Temperature=Hi: +41° Lo: +27°",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4300,DHARUR                                            ,Others,2017-05-26 18:14:50.713,Others,BEED,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
4301,PARALI  V .,Others,2017-05-26 19:12:13.400,Others,BEED,"Today's weather partly cloudy and Possibility of Rainfall.
Temperature=Hi: +42° Lo: +28°",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4302,AMBAJOGAI                                         ,Others,2017-05-26 19:14:04.543,Others,BEED,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4303,BEED,Others,2017-05-26 19:30:03.427,Others,BEED,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
4304,BEED,Pulses,2017-05-26 19:35:59.443,Pigeon pea (red gram/arhar/tur),BEED,"pigeon pea =   ICPL-87119 , BSMR-736",pigeon pea variety?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
4305,MAJALGAON,Others,2017-05-26 19:36:32.467,Others,BEED,"?????? ?????? (??./??.)-???????-? ?? ?.?,????????-? ?? ??
???????? ???? (??.????)-???????-???*??-??,????????-??*??-??-??
??????? ???????(???????/??.)???????-??-??,??????-??-??
?????? ??????? (????)???-???
??????? ????-???? ??,????? ?,????? ???,???,???? ?,???? ???????, ???????  , ?????  , ????????","?????? ???-?????(??????? ?? ?? ?? ??),(???????? ?? ?? ?? ???)",Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4306,ASHTI                                             ,Vegetables,2017-05-26 19:55:36.160,Onion,BEED,MARKET RATE OF ONION-RAHATA-200-850 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF ONION ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
4307,PATODA                                            ,Others,2017-05-26 21:20:02.963,Others,BEED,"Aman Vyas	215,16,17, A Wing, Second Floor, Ambar Plaza, Station Road, Near Old Bus Stand, Ahmednagar - 414001	
contact8982171427",ASKING ABOUT PRADHAN MANTRI CROP INSURANCE SCHEME ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
4308,PATODA                                            ,Others,2017-05-27 06:34:32.037,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4309,DHARUR                                            ,Others,2017-05-27 07:17:03.250,Others,BEED,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
4310,BEED,Pulses,2017-05-27 07:53:45.593,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BEED,"MARKET RATE OF GRAM  
CHAFA	PANDHARPUR	QUINTAL	17	5000	5200	5000
----	MAJALGAON	QUINTAL	17	4900	5175	5175
CHAFA	SHIRPUR	QUINTAL	15	3051	5440	5390",MARKET RATE OF GRAM,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
4311,PARALI  V .,Vegetables,2017-05-27 08:08:49.697,Bhindi(Okra/Ladysfinger),BEED,00:52:34 60 GM + MICROLA 30 ML /15 LITER WATER,GROWTH?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
4312,ASHTI                                             ,Others,2017-05-27 08:10:41.383,Others,BEED,Cloudy weather Possibility of  Rainfall.,Asked About Weather Report ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4313,AMBAJOGAI                                         ,Vegetables,2017-05-27 08:44:44.640,Bhindi(Okra/Ladysfinger),BEED,Spray Oberon 15 ml / 15Lit of Water.,Attack Red Mites ON BHINDI ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
4314,WADWANI                                           ,Animal,2017-05-27 09:02:43.420,"Bovine(Cow,Buffalo)",BEED,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 0418,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT ?,Credit,JAYAD,ANIMAL HUSBANDRY,MAHARASHTRA
4315,AMBAJOGAI                                         ,Others,2017-05-27 09:55:54.623,Others,BEED,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
4316,WADWANI                                           ,Others,2017-05-27 10:16:19.220,Others,BEED,"50-60 % subsidies, loan please visit TAO or nearer nationalised bank.",Farmer asked about govt. Schemes?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4317,GEORAI                                            ,Others,2017-05-27 13:18:29.523,Others,BEED,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4318,BEED,Others,2017-05-27 13:27:48.827,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4319,ASHTI                                             ,Vegetables,2017-05-27 13:42:47.100,Chillies,BEED,BIO 303 - 22 ML / 15 LITERS OF WATER DAMAN,ATTACK OF SUCKING PEST ON CHILLI ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
4320,ASHTI                                             ,Others,2017-05-27 14:58:26.510,Others,BEED,SOIL TEST LAM PHONE NO- 02442-223066,ASKED ABOUT SOIL TEST PHONE NO.?,Soil Testing,KHARIF,AGRICULTURE,MAHARASHTRA
4321,ASHTI                                             ,Others,2017-05-27 15:04:06.350,Others,BEED,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4322,KAIJ                                              ,Fiber Crops,2017-05-27 15:12:17.070,Cotton (Kapas),BEED,"VARIETIES OF COTTON - AJEET - 199, AJEET-155, DR. BRANT , MALLIKA , BAHUBALI .",ASKED ABOUT VARIETIES OF COTTON ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4323,WADWANI                                           ,Others,2017-05-27 15:29:38.850,Others,BEED,Cloudy weather and no  rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4324,BEED,Others,2017-05-27 15:34:33.767,Others,BEED,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4325,ASHTI                                             ,Fruits,2017-05-27 15:48:29.960,Pomegranate,BEED,Market Rate of POMOGRANATE :250-7500  rupees/qtl,Asking About Market Rate of POMOGRANATE ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
4326,DHARUR                                            ,Others,2017-05-27 18:00:22.140,Others,BEED,Spray monocrotophos 15ml/15 Liter of Water.,mava,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
4327,GEORAI                                            ,Others,2017-05-27 18:50:35.180,Others,BEED,MARKET RATE OF turmeric-3500-4700 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF turmeric?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
4328,GEORAI                                            ,Fruits,2017-05-27 19:12:25.690,Mosambi,BEED,"MOSAMBI VARIETY--KATOL GOLD,NEUSELAR",MOSAMBI VARIETY?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
4329,AMBAJOGAI                                         ,Medicinal and Aromatic Plants,2017-05-27 19:15:30.027,Aloe Vera,BEED,MEDICINAL AND AROMATIC PLANTS SCHEME -M P K V RAHURI -02426 - 243292,FARMER ASKED ABOUT CULTIVATION OF ALOE VERA ?,Training and Exposure Visits,JAYAD,HORTICULTURE,MAHARASHTRA
4330,MAJALGAON,Others,2017-05-27 19:22:01.657,Others,BEED,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4331,WADWANI                                           ,Fiber Crops,2017-05-27 19:34:21.820,Cotton (Kapas),BEED,VARIETIES OF COTTON -BHAKTI MALLIKA BAHUBALI FIRST CLASS AJIT-155 AJIT -199 JADOO JACKPOT,FARMER ASKED ABOUT VARIETIES OF COTTON ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4332,SHIRUR ( KA ),Others,2017-05-27 20:00:30.890,Others,BEED,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4333,BEED,Others,2017-05-27 20:40:39.257,Others,BEED,Today's weather is cloudy and no  possibility of rainfall,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4334,BEED,Others,2017-05-27 21:27:10.060,Others,BEED,Today's weather is cloudy and no  possibility of rainfall,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4335,PARALI  V .,Others,2017-05-28 09:12:28.437,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4336,KAIJ                                              ,Vegetables,2017-05-28 10:20:18.310,Chillies,BEED,Spray Roger 15 ml/15 Liter of Water(Dimethoate)-Cheminova,Attack of Thrips and Jassids IN CHILLY ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
4337,MAJALGAON,Others,2017-05-28 11:38:38.670,Others,BEED,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4338,KAIJ                                              ,Oilseeds,2017-05-28 11:41:56.100,Soybean (bhat),BEED,"varieties of soybean=j .s 335 , j.s. 93 - 05 , ahilya- 4 .",varieties of soybean,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4339,MAJALGAON,Others,2017-05-28 12:18:41.337,Others,BEED,Today's weather is cloudy and no  possibility of rainfall,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4340,GEORAI                                            ,Fiber Crops,2017-05-28 12:55:06.157,Cotton (Kapas),BEED,"?????? ???-?????(??????? ?? ?? ?? ??),(???????? ?? ?? ?? ???)
?????? ?????? (??./??.)-???????-? ?? ?.?,????????-? ?? ??
???????? ???? (??.????)-???????-???*??-??,????????-??*??-??-??
??????? ???????(???????/??.)???????-??-??,??????-??-??
?????? ??????? (????)???-???
??????? ????-???? ??,????? ?,????? ???,???,???? ?,???? ???????, ???????  , ?????  , ????????",asked about cultivation?,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
4341,GEORAI                                            ,Fiber Crops,2017-05-28 12:59:12.237,Cotton (Kapas),BEED,"COTTON VARIETIES=M\HIKO-162,SIGMA,DURGA",ASKED ABOUT COTTON VARIETIES?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4342,PARALI  V .,Fruits,2017-05-28 13:21:44.253,Acid Lime,BEED,VARIETIES OF ACID LIME -VIKRAM PRE MALINI SAI SARBATI PHULE SARBATI,VARIETIES OF ACID LIME ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
4343,MAJALGAON,Others,2017-05-28 14:44:27.917,Others,BEED,VARIETIES OF COTTON -DR BRENT BAHUBALI AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9,VARIETIES OF COTTON ?,	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
4344,ASHTI                                             ,Sugar and Starch Crops,2017-05-28 14:54:19.060,Sugarcane (Noble Cane),BEED,foliar spray for sugarcane- spray 13;00;45 75 gm +  microla 30 ml / 15 litter of water,foliar spray for sugarcane ?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
4345,MAJALGAON,Fiber Crops,2017-05-28 14:54:26.490,Cotton (Kapas),BEED,"variety of cotton  ajit 155 , paras bramha , ankur 9 , kanak",varieties of cotton ?,Seeds,RABI,AGRICULTURE,MAHARASHTRA
4346,GEORAI                                            ,Others,2017-05-28 15:30:21.953,Others,BEED,In this weather Partly cloudy and  Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4347,BEED,Pulses,2017-05-28 15:51:11.107,Black Gram (urd bean),BEED,"varieties of black gram- BDU-1,TAU-1,TPU-4",asked about varieties of black gram ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4348,GEORAI                                            ,Others,2017-05-28 15:58:31.370,Others,BEED,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4349,DHARUR                                            ,Others,2017-05-28 15:59:56.153,Others,BEED,Todays Cloudy weather and No rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4350,GEORAI                                            ,Condiments and Spices,2017-05-28 16:07:46.063,Turmeric,BEED,market rate of turmeric = BASMAT (KURUNDA)  5600 - 7000 RS/QUINTAL..,asked about market rate of turmeric ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
4351,MAJALGAON,Others,2017-05-28 16:20:10.513,Others,BEED,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4352,BEED,Others,2017-05-28 16:51:01.460,Others,BEED,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4353,GEORAI                                            ,Others,2017-05-28 16:58:13.727,Others,BEED,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4354,BEED,Others,2017-05-28 18:04:17.567,Others,BEED,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4355,AMBAJOGAI                                         ,Others,2017-05-28 18:17:24.827,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4356,ASHTI                                             ,Others,2017-05-28 18:25:34.723,Others,BEED,Spray Azadirictine 30 ml/15 Lit of Water.,ATTACK OF LEAF MINER ? ??? ???,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
4357,GEORAI                                            ,Others,2017-05-28 19:15:44.303,Others,BEED,"Cloudy weather no Possibility of  Rainfall.
TEMP. MAX 30,MIN 22",Asked About Weather Report ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4358,BEED,Others,2017-05-28 20:26:39.360,Others,BEED,THIS WEEK WEATHER IS CLOUDY NO POSSIBILITY OF RAINFALL.,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4359,ASHTI                                             ,Vegetables,2017-05-29 07:02:02.877,Chillies,BEED,"variety of chilli  - sitara, agnirekha",variety of chilli,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,MAHARASHTRA
4360,ASHTI                                             ,Condiments and Spices,2017-05-29 07:06:05.247,Turmeric,BEED,white grub on turmaic  - cloropayrifos 30ml /15 liter water drenching,white grub on turmaic,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4361,WADWANI                                           ,Others,2017-05-29 07:13:31.157,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4362,BEED,Fiber Crops,2017-05-29 07:53:11.177,Cotton (Kapas),BEED,MARKET RATE OF - RS 5100-5700/QTL,FARMER ASKED ABOUT MARKET RATE OF cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
4363,AMBAJOGAI                                         ,Others,2017-05-29 08:01:45.433,Others,BEED,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4364,GEORAI                                            ,Others,2017-05-29 09:00:23.473,Others,BEED,This Week Weather is PARTILY CLOUDY and no possibility of fall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4365,ASHTI                                             ,Others,2017-05-29 09:50:14.590,Others,BEED,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4366,BEED,Vegetables,2017-05-29 10:22:19.130,Chillies,BEED,Spray Confidor 10 ml /Super Confidor 10 ml /15 litar water (Imidacloprid 17.8 %),ATTACK OF SUCKING PEST,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
4367,BEED,Vegetables,2017-05-29 10:35:54.137,Chillies,BEED,lancergold 30 gm + biozyme 40 ml + saap 30 gm per pump.,asked about chili plant protection?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
4368,PATODA                                            ,Others,2017-05-29 11:00:32.787,Others,BEED,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4369,PATODA                                            ,Others,2017-05-29 11:21:42.020,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4370,ASHTI                                             ,Others,2017-05-29 12:10:40.113,Others,BEED,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
4371,AMBAJOGAI                                         ,Others,2017-05-29 13:20:57.237,Others,BEED,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4372,ASHTI                                             ,Fruits,2017-05-29 13:29:26.350,Custard Apple,BEED,"Varieties of custard apple - balanagar,arka sahana",Asked varieties of custard apple?,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,MAHARASHTRA
4373,PARALI  V .,Fruits,2017-05-29 13:33:52.147,Lemon,BEED,"varieties of Lemon - sai arbati , phule sarbati",asked about varieties of Lemon ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
4374,BEED,Oilseeds,2017-05-29 14:42:30.477,"Castor (Rehri, Rendi, Arandi) ",BEED,"CASTOR VARIETIES=AKC-1,GUJRAT CASTOR-2,KIRAN,GIRIJA,MH-1,ARUNA,BHAGYA",ASKED ABOUT CASTOR VARIETIES?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4375,GEORAI                                            ,Others,2017-05-29 15:37:00.653,Others,BEED,This Week Weather Is Cloudy Posibility of Light & Medium  Rainfall Chances.,Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4376,PARALI  V .,Others,2017-05-29 15:58:09.210,Others,BEED,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4377,GEORAI                                            ,Others,2017-05-29 16:54:04.233,Others,BEED,For preparation of jivamrut use 10 kg cow dung + 10 liter cow urine + 2 kg flour mill  + 1 kg jaggary + 200 liter water skake well morning and evening till 4 -6 days.,PREPARATION OF JIVAMRUT?,Organic Farming,JAYAD,AGRICULTURE,MAHARASHTRA
4378,ASHTI                                             ,Pulses,2017-05-29 17:10:51.760,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BEED,Market Rate of GRAM  4100-4750   rupees/qtl.,Asking About Market Rate of GRAM  ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
4379,BEED,Others,2017-05-29 18:15:06.020,Others,BEED,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4380,KAIJ                                              ,Fiber Crops,2017-05-29 18:45:00.323,Cotton (Kapas),BEED,VARIETIES OF COTTON -DR BRENT BAHUBALI RASHI-659 AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4381,ASHTI                                             ,Millets,2017-05-29 20:20:10.997,Maize (Makka),BEED,"?????? ???-?????(????,???,???????)
?????? ?????? (??./??.)??-??
???????? ???? (??.????)-??????? ?? ??.??.
??????? ???????(???????/??.)????-??-??,?????-??-??,?????-??-??
?????? ??????? (????)????-??-??,?????-??-???,?????-???-???
??????? ????-????(????,??????),?????(??????,????,???????),?????(??????? ???,?????? ???)???? ??? nk",asked about cultivation?,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
4382,WADWANI                                           ,Pulses,2017-05-29 20:22:23.297,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BEED,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILIZER DOSE FOR COTTON?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
4383,BEED,Others,2017-05-29 20:51:35.697,Others,BEED,This Week Weather Is Cloudy Posibility of Light & Medium  Rainfall Chances.,Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4384,BEED,Others,2017-05-29 21:27:04.047,Others,BEED,Today's Weather Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4385,GEORAI                                            ,Fiber Crops,2017-05-29 21:54:37.947,Cotton (Kapas),BEED,COTTON SEED TREATMENT -- TREATMENT WITH IMEDIACLOPRIDE 6 GRAM /KG OOOF SEED,COTTON SEED TREATMENT --,Seeds,JAYAD,AGRICULTURE,MAHARASHTRA
4386,SHIRUR ( KA ),Others,2017-05-30 06:33:24.910,Others,BEED,IN THIS WEEK  WEATHER IS CLEAR NO POSSIBILITY OF RAINFALL .,Asked About Weather Report ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4387,ASHTI                                             ,Others,2017-05-30 07:10:23.700,Others,BEED,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4388,PARALI  V .,Vegetables,2017-05-30 07:43:45.520,Bhindi(Okra/Ladysfinger),BEED,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20%)DEVI CROP SCIENCE,FOR FLOWERING,Field Preparation,KHARIF,HORTICULTURE,MAHARASHTRA
4389,BEED,Others,2017-05-30 08:25:22.450,Others,BEED,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4390,WADWANI                                           ,Others,2017-05-30 09:53:17.940,Others,BEED,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4391,BEED,Others,2017-05-30 10:08:10.787,Others,BEED,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4392,AMBAJOGAI                                         ,Others,2017-05-30 11:06:43.413,Others,BEED,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4393,AMBAJOGAI                                         ,Others,2017-05-30 11:12:28.803,Others,BEED,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4394,PARALI  V .,Fiber Crops,2017-05-30 11:39:00.050,Cotton (Kapas),BEED,VARIETIES OF COTTON -DR BRENT BAHUBALI RASHI-659 AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
4395,PARALI  V .,Sugar and Starch Crops,2017-05-30 12:46:37.790,Sugarcane (Noble Cane),BEED,Spray Bavistane 30gm + 19:19:19 60gm + Microlla 30ml  / 15 Liter Of Water,YELLOWING IN SUGARCANE?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
4396,GEORAI                                            ,Others,2017-05-30 12:59:30.160,Others,BEED,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4397,MAJALGAON,Others,2017-05-30 13:28:06.903,Others,BEED,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4398,GEORAI                                            ,Others,2017-05-30 13:37:48.237,Others,BEED,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4399,SHIRUR ( KA ),Millets,2017-05-30 14:18:17.280,Maize (Makka),BEED,APPLICATION OF 10:26:26 1 BAG + UREA  1 BAG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILIZER DOSE FOR,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
4400,GEORAI                                            ,Fiber Crops,2017-05-30 14:20:57.900,Cotton (Kapas),BEED,VARIETIES OF COTTON -DR BRENT BAHUBALI RASHI-659 AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
4401,SHIRUR ( KA ),Others,2017-05-30 14:24:30.327,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4402,KAIJ                                              ,Others,2017-05-30 15:11:15.910,Others,BEED,SPRAY MICROLA 30 ML /15 LITER WATER,YELLOWING,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
4403,BEED,Oilseeds,2017-05-30 15:12:23.357,Soybean (bhat),BEED,"?????? ???-???????(????? ????? ????? ?? ?????? ?????)
?????? ?????? (??./??.)??
???????? ???? (??.????)-??*? ???? ??*?
??????? ??????? (???????/??.)??-??
?????? ??????? (????)???
??????? ????-?? ?? ???,?? ??-??-??,???????-?,???? ???????",ASKED ABOUT CULTIVATION?,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
4404,PATODA                                            ,Sugar and Starch Crops,2017-05-30 15:41:38.187,Sugarcane (Noble Cane),BEED,TO DECOMPOSE SUGARCANE TRASH USE DECOMPOSTING CULTURE 4 KG + UREA 32 KG + SSP 40 KG PER ACRE,HOW TO DECOMPOSE SUGARCANE TRASH ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
4405,GEORAI                                            ,Others,2017-05-30 15:53:32.767,Others,BEED,"cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4406,WADWANI                                           ,Others,2017-05-30 16:01:27.037,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
