,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
956,KOREGAON,Others,2017-03-30 16:45:23.150,Others,SATARA,"This week weather is Partly Cloudy and Possibility of Rainfall
.Cloudy
Dewpoint: +25°
Humidity: 71.7%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
957,SATARA,Sugar and Starch Crops,2017-03-30 17:57:38.177,Sugarcane (Noble Cane),SATARA,FERTILIZER DOSE FOR SUGARCANE = 2 BAG 10:26:26 + 1 BAG UREA/ACRE,FERTILIZER DOSE FOR SUGARCANE ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
958,WAI,Vegetables,2017-03-30 18:57:38.877,Cluster Bean,SATARA,Spray M- 45 30 GRAM  +Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Jassids/Leaf hoppers? ???????,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
959,SATARA,Others,2017-03-30 19:49:30.177,Others,SATARA,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
960,KOREGAON,Others,2017-03-30 21:21:18.103,Others,SATARA,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
961,KOREGAON,Others,2017-03-31 07:54:21.467,Others,SATARA,"Cloudy weather,  Possibility of Rainfall.",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
962,MAN,Others,2017-03-31 08:02:20.833,Others,SATARA,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
963,SATARA,Vegetables,2017-03-31 08:08:45.270,Tomato,SATARA,19:19:19-60 GRAM + MICROLA- 30 MILI / 15 LITER WATER,ASKED ABOUT FERTILIZER DOSE ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
964,MAN,Others,2017-03-31 08:21:50.960,Others,SATARA,"Clear Weather , No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
965,KARAD,Sugar and Starch Crops,2017-03-31 09:43:54.980,Sugarcane (Noble Cane),SATARA,APPLICATION OF 10 26 26 2 BAG + UREA 2 BAG + MICRO NUTRIENTS 1 BAG+ HUMIC ACID 5 KG + NIMBOLI PEND 40 KG/ ACRE,FERTILIZER DOSE FOR SUGARCANE ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
966,KHATAV,Plantation Crops,2017-03-31 10:46:35.413,Coconut,SATARA,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
967,KARAD,Others,2017-03-31 12:12:37.687,Others,SATARA,Cloudy Weather no Rainfall Chances Today.,Asking about weather forecast ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
968,MAN,Flowers,2017-03-31 12:33:00.490,Rose,SATARA,"?????? ??? ?????(?????????-???????)
??????? ??????(/??.)??,??? 
???????? ????(??.????)-??*?? ???? ??*??*?? ??.?? ??????? ????
?????? ??????? (????)-------
??????? ??????? (??/??.)????? ??? ????? ????? ??-?? ????
?????-??? ? ???????
??????? ????-?????????,????,?????? ???????,???? ??????",ASKING PLANTING MATERIAL ROSE ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
969,KOREGAON,Pulses,2017-03-31 12:52:12.463,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SATARA,"market rate of gram
SHRIRAMPUR	QUINTAL	79	3500	5700	5600
LAL	MANTHA	QUINTAL	40	5400	5575	5500
LOCAL	TASGAON	QUINTAL	22	4800	5000	4900
HYBRID	AKOLE	QUINTAL	20	4000	5500	5000
KABULI	SHRIRAMPUR	QUINTAL	15	7700	7700	7700
----	KOLHAPUR-LAXMIPURI	QUINTAL	15	5800	6400	6100
LAL	JALGAON-MASAWAT	QUINTAL	6	5700	5700	5700SHRIRAMPUR	QUINTAL	79	3500	5700	5600
LAL	MANTHA	QUINTAL	40	5400	5575	5500
LOCAL	TASGAON	QUINTAL	22	4800	5000	4900
HYBRID	AKOLE	QUINTAL	20	4000	5500	5000
KABULI	SHRIRAMPUR	QUINTAL	15	7700	7700	7700
----	KOLHAPUR-LAXMIPURI	QUINTAL	15	5800	6400	6100
LAL	JALGAON-MASAWAT	QUINTAL	6	5700	5700	5700",market rate of gram ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
970,MAN,Others,2017-03-31 15:27:41.233,Others,SATARA,"This Week Weather is Partly cloudy, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
971,MAN,Others,2017-03-31 17:24:39.157,Others,SATARA,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
972,SATARA,Others,2017-03-31 18:28:31.907,Others,SATARA,"In This Week Weather is Partly Cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
973,MAN,Others,2017-03-31 18:49:19.240,Others,SATARA,"IN THIS WEEK CLOUDY WEATHER t and light rain  
TEMPERATURE 23 TO 28 SELCIUS ,Humidity: 77%",weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
974,KARAD,Others,2017-03-31 19:16:54.023,Others,SATARA,Partly cloudy skies likely to remain.  Maximum and Minimum temperatures would be around 39 Deg. C and 21 Deg. C respectively.,ASKING ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
975,KHATAV,Condiments and Spices,2017-03-31 19:22:54.323,Garlic,SATARA,Market Rate of garlic 	3000-5000  rupees/qtl.,Asking About Market Rate of garlic ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
976,PHALTAN,Fruits,2017-03-31 20:16:08.293,Pomegranate,SATARA,Spray Proclaim 5 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Attack of Caterpillar?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
977,MAN,Others,2017-04-01 08:16:38.110,Others,SATARA,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
978,KHATAV,Vegetables,2017-04-01 09:10:30.063,Brinjal,SATARA,"Market price of  -
Min-  500	 Max-600   Average- 550   /quintal",Farmer asked about market rate?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
979,SATARA,Sugar and Starch Crops,2017-04-01 12:00:05.357,Sugarcane (Noble Cane),SATARA,Apply 10:26:26 2 bag + urea 2 bag + zink sulphate 10 kg + ferrous sulphate 10 kg + manganese sulphate 10 kg + calcium magnesium sulphar 10 kg + boron 5 kg + neem cake 50 kg per acre.,ASKING ABOUT FERTILIZER DOSE FOR RATOON SUGARCANE ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
980,JAWALI,Others,2017-04-01 20:15:08.937,Others,SATARA,This week weather is Partly cloudy  NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
981,KHATAV,Others,2017-04-01 20:16:59.213,Others,SATARA,ANIMAL HUSBANDRY DEPARTMENT TOLL FREE NUMBER  -1800 233 3268/1800 233 0418,ASKING ABOUT ANIMAL HUSBANDRY DEPARTMENT TOLL FREE NUMBER ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
982,KHANDALA,Oilseeds,2017-04-02 07:59:36.737,Groundnut (pea nut/mung phalli),SATARA,Spray SAAF  30gm/15 Liter of Water(Carbendazim 12%+Mancozeb 63%)-UPL,Attack of blight?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
983,KHANDALA,Oilseeds,2017-04-02 08:00:48.603,Groundnut (pea nut/mung phalli),SATARA,Spray super confidor 10 ml /15 liter of water(Imida 17.8 sl)-Bayer,attack of thrips?,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,MAHARASHTRA
984,KHATAV,Others,2017-04-02 10:35:30.700,Others,SATARA,"???????? ????(????)-????????? ?*? ? ??????????*??,?*?*? ?????
?????????? ?? ?????? ????? ?*? ???? ?? ?????
???? ??????-??? ???????????? ?????? ????? ? ????? ? ???????? ?????
??????????? ???-???????-?????????
??? ????????? ?????:??????(??????-???)
??????? ???????-?-? ?????(???-??????)?? ????????-???-??? ??? ????? ???
?????? ??????-??-?? ?????
??????? ????-????,?????,???????,?????,?????,???????",?????? ??? ????(???-?????????),	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
985,KHATAV,Fruits,2017-04-02 10:44:12.043,Pomegranate,SATARA,Spray super confidor 10 ml /15 liter water(Imida 17.8 sl)-Bayer,Attack of Thrips and Jassids?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
986,KARAD,Others,2017-04-02 12:59:43.650,Others,SATARA,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
987,MAN,Plantation Crops,2017-04-02 14:54:16.943,Coconut,SATARA,APPLICATION OF UREA 1 KG + SSP 1 KG + POTASH 500 GM + 1 GHAMELA COMPOST + NIMBOLI PEND 1 KG/ PALM,FERTILIZER DOSE FOR COCONUT PALM ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
988,SATARA,Millets,2017-04-02 19:30:50.917,Sorghum (Jowar/Great Millet),SATARA,Rs 1850-2100/qtl  tasgaon jowar market,asked about market rate of sorghum ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
989,SATARA,Sugar and Starch Crops,2017-04-02 20:54:00.880,Sugarcane (Noble Cane),SATARA,foliage spray for sugarcane- spray 12;61;0 75 gm +  microla 30 ml / 15 litter of water,foliage spray for sugarcane ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
990,KOREGAON,Others,2017-04-03 09:42:56.473,Others,SATARA,spray Chloropyriphos 30ml /15 Liter of Water.,Attack of Caterpillar ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
991,MAN,Others,2017-04-03 10:52:37.487,Others,SATARA,SPRAY MICROLA 30 ML /15 LITER WATER,YELLOWING,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
992,KARAD,Vegetables,2017-04-03 13:15:57.427,Bitter Gourd,SATARA,"SPRAY VIROSAN 30 GM +19 19 19 40 GM/ 15 LITERS OF WATER (Natural Enzymes, Clove Oil, Ginger oil, Basil oil.) KRUSHITCH",VIRAL ATTACK ON BITTER GOURD ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
993,KARAD,Sugar and Starch Crops,2017-04-03 15:14:41.383,Sugarcane (Noble Cane),SATARA,Apply 8 kg urea + 10 kg ssp + decomposting culture 4 kg/tonne of sugarcane trash.,Decomposing sugarcane trash?,Cultural Practices,JAYAD,AGRICULTURE,MAHARASHTRA
994,KHATAV,Others,2017-04-03 15:31:31.213,Others,SATARA,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
995,KARAD,Sugar and Starch Crops,2017-04-03 15:32:58.753,Sugarcane (Noble Cane),SATARA,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,JAYAD,AGRICULTURE,MAHARASHTRA
996,MAN,Others,2017-04-03 18:00:44.740,Others,SATARA,THERE IS 25-50 %SUBSIDY ON AGRICULTURAL EQIPMENTS.FOR MORE DETAIL PLEASE VISIT YOUR TAO,ASKING ABOUT SUBSIDY ON AGRICULTURAL EQUIPMENTS ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
997,PATAN,Vegetables,2017-04-03 18:33:46.013,Cauliflower,SATARA,Spray Score  8 ml/15 Liter of Water(Difenconyazol 25%EC)-Syngenta,blight,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
998,KARAD,Others,2017-04-03 20:24:22.470,Others,SATARA,"In This Week Cloudy weather, No Possibility of rainfall today.",Asking about Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
999,KHATAV,Others,2017-04-03 20:52:56.337,Others,SATARA,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1000,KHATAV,Vegetables,2017-04-03 20:58:52.767,Brinjal,SATARA,Spray Proclaim 07 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Attack of Caterpillar,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1001,SATARA,Others,2017-04-04 08:57:58.607,Others,SATARA,Apply 10:26:26 2 bag + urea 2 bag + zink sulphate 10 kg + ferrous sulphate 10 kg + manganese sulphate 10 kg + calcium magnesium sulphar 10 kg + boron 5 kg + neem cake 50 kg per acre.,ASKING ABOUT FERTILIZER DOSE FOR RATOON SUGARCANE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1002,KARAD,Sugar and Starch Crops,2017-04-04 10:30:57.263,Sugarcane (Noble Cane),SATARA,Spray 19:19:19 60  Gm + Microlla 30ML/15 Liter Water.,Growth Spray?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
1003,PHALTAN,Others,2017-04-04 11:51:45.097,Others,SATARA,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1004,KHATAV,Vegetables,2017-04-04 11:54:54.537,Onion,SATARA,Use Thimate 4 kg / acre.,Attack of White Grub ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1005,KARAD,Fruits,2017-04-04 13:15:59.523,Aonla,SATARA,DEEP COTTON IN NUVAN AND PLACE IT INTO THE HOLE CREATED BY STEM BORER AND COVER THAT HOLE WITH MUD,Attack of Stem Borer?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1006,PHALTAN,Others,2017-04-04 14:50:03.930,Others,SATARA,"Clear Weather , No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1007,KHATAV,Vegetables,2017-04-04 15:17:00.177,Capsicum,SATARA,spraying at flowering stage in pigeaon pea-microla 30 mili + 00:52:34   50 gram / 15 litre of water.,spraying at flowering stage,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
1008,KOREGAON,Others,2017-04-04 17:53:37.647,Others,SATARA,Sky is  likely to be partly cloudy no chances of rainfall.,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1009,KOREGAON,Others,2017-04-04 20:12:08.757,Others,SATARA,For preparation of jivamrut use 10 kg cow dung + 10 liter cow urine + 2 kg flour mill  + 2 kg jaggary + 200 liter water skake well morning and evening till 4 -6 days.,PREPARATION OF JIVAMRUT?,Cultural Practices,JAYAD,AGRICULTURE,MAHARASHTRA
1010,SATARA,Others,2017-04-05 08:59:46.180,Others,SATARA,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1011,SATARA,Fiber Crops,2017-04-05 14:35:22.127,Cotton (Kapas),SATARA,SPRAY 00:52:34 60 GM + MICROLA 30ML /15 Liter Water.,FERTILIZER DOSE?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
1012,KARAD,Others,2017-04-05 14:45:52.377,Others,SATARA,Today's weather is cloudy and no  possibility of rainfall,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1013,SATARA,Fruits,2017-04-05 15:30:13.530,Mango,SATARA,fruit borer on mango--use feromen traps,fruit borer on mango?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1014,KHATAV,Condiments and Spices,2017-04-05 19:59:10.247,Garlic,SATARA,Market Rate of  min-3000   max- 5000   average-4000 rupees/qtl,Asking About Market Rate of?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
1015,KHATAV,Condiments and Spices,2017-04-05 20:13:32.823,Garlic,SATARA,Market Rate of  min- 2500  max-5000  average- 4800 rupees/qtl,Asking About Market Rate of?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
1016,WAI,Vegetables,2017-04-05 20:54:05.750,French Bean,SATARA,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,YELLOWING on french bean ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1017,SATARA,Sugar and Starch Crops,2017-04-06 06:53:24.863,Sugarcane (Noble Cane),SATARA,spray 2-4 D,weed in sugarcane?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
1018,KARAD,Sugar and Starch Crops,2017-04-06 06:56:05.437,Sugarcane (Noble Cane),SATARA,"VARIETIES OF SUGARCANE - 86032 , 265",ASKED ABOUT VARIETIES OF SUGARCANE ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
1019,PHALTAN,Sugar and Starch Crops,2017-04-06 08:56:32.683,Sugarcane (Noble Cane),SATARA,"bavestin=30gm+humik acid=15ml,,15 Liter of Water Drenching.",sugarcane attack wilt?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1020,KOREGAON,Others,2017-04-06 14:09:33.987,Others,SATARA,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1021,KARAD,Others,2017-04-06 14:21:02.123,Others,SATARA,"???????? ????(????)-?*???.??*??*?? ??.??
???? ??????-??-?? ?????????? ?????
???? ????-??????(???-???)(???:???-?????)
??? ????-(???-????)(???:???????-???????)
???? ????-(?????????-???????)(???:?????????-??????)",?????? ??? ??????(??????????),	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
1022,SATARA,Others,2017-04-06 15:06:38.870,Others,SATARA,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
1023,KHATAV,Others,2017-04-06 15:23:38.997,Others,SATARA,THIS WEEK WEATHER IS CLEAR  NO AINFALL CHANCES,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1024,KHATAV,Others,2017-04-06 15:25:48.973,Others,SATARA,"Mahatma Phule Krishi Vidyapeeth-rahuri,Ahmednagar - 02426 243373 
??????? ???? ???? ????????? ?????? ?????? -?????  ??????",??????? ???? ???? ????????? ?????? ??????,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
1025,KARAD,Others,2017-04-06 17:12:14.017,Others,SATARA,) ?? ????????????? ???????? (50 ????? ?????????) ?? ?????? 40 ?? 80 ????? ????? 10 ???? ??????? ?????? ?????????; ????? ?????? ??????????? ??????? ??????? ???????? ???????. ?????? ???????????? 10 ?? 15 ???????? ?? ?????? ????? ?????? ?????.,??????,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
1026,KARAD,Others,2017-04-06 19:40:35.853,Others,SATARA,"This Week Weather is Partly cloudy, No Possibility of Rain.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1027,SATARA,Vegetables,2017-04-07 07:00:24.820,Pumpkin,SATARA,FLOWER GROWTH ON PUMPKIN  - BOOM FLOWER 30 ML /15 LITER WATER SPRAY,FLOWER GROWTH ON PUMPKIN,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
1028,PATAN,Vegetables,2017-04-07 08:47:48.257,Indian Bean (Vegetable),SATARA,SPRAY 19 19 19 40 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
1029,PATAN,Others,2017-04-07 08:52:39.370,Others,SATARA,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1030,KHATAV,Others,2017-04-07 09:46:05.340,Others,SATARA,Type Sms Kisaan 1 And Send To 7738299899 Or  51969 For Activation.,Asked About Sms Service Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1031,PHALTAN,Others,2017-04-07 10:21:35.270,Others,SATARA,for more detail of government scheme please visit tahshil agriculture officer,asked about government scheme  ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1032,KHANDALA,Others,2017-04-07 10:32:53.810,Others,SATARA,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1033,PHALTAN,Others,2017-04-07 10:50:00.873,Others,SATARA,visit to taluka krushi adhikari,For Govt.Schemes,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1034,KHATAV,Vegetables,2017-04-07 12:14:21.643,Tomato,SATARA,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1035,KARAD,Vegetables,2017-04-07 13:32:44.367,Bitter Gourd,SATARA,Spray Actra 5 gm/15 Lit of Water.,Attack of Jassids/Leaf hoppers?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1036,KARAD,Sugar and Starch Crops,2017-04-07 13:38:41.527,Sugarcane (Noble Cane),SATARA,apply 1 bag urea + 1 bag ssp + 1 bag mop + 10 kg magnesium suphate +   10 kg zinc sulphate +  10 kg feras sulphate + 5 kg boran + 25 kg Neem cake + humic acid 3  kg/acre,Fertiliser dose for sugarcane?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
1037,WAI,Others,2017-04-07 14:26:14.817,Others,SATARA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1038,MAN,Others,2017-04-07 20:41:16.717,Others,SATARA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1039,SATARA,Oilseeds,2017-04-08 06:03:39.423,Groundnut (pea nut/mung phalli),SATARA,Spray Boom flower 30ml/15lit of Water.,FARMER ASKED ABOUT FLOWERING IN GROUNDNUT?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
1040,KHATAV,Sugar and Starch Crops,2017-04-08 09:50:52.513,Sugarcane (Noble Cane),SATARA,apply 1 bag urea + 1 bag ssp + 1 bag mop + 10 kg magnesium suphate +   10 kg zinc sulphate +  10 kg feras sulphate + 5 kg boran + 25 kg Neem cake + humic acid 3  kg/acre,Fertiliser dose for sugarcane?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
1041,SATARA,Others,2017-04-08 10:26:04.807,Others,SATARA,vijay kumar bhaprase,who is krushi sachiv?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1042,KARAD,Others,2017-04-08 11:39:09.357,Others,SATARA,Your SMS Registration process successfully completed.,Asked About SMS Activation ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1043,KHATAV,Others,2017-04-08 15:02:32.280,Others,SATARA,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1044,KOREGAON,Others,2017-04-08 15:28:19.687,Others,SATARA,information given contact to block agriculture officer for more information,asked about crop insurance ?,Crop Insurance,JAYAD,AGRICULTURE,MAHARASHTRA
1045,SATARA,Fruits,2017-04-08 17:26:03.657,Aonla,SATARA,"????????????????? ???? ????? ?????? ????????? ???? ????????? ??????? ????? ??????? ????????????? ?????? ????? ????. ???????? ???? ???????? ??????? ????? ???????????? ??? ????? ??? ?????????? ??????? ????? ???????? ????. ?????????? ??????, ?????, ?????, ???-6, ???-7 ?? ??????? ???? ?????",Farmer asked about varities of anola  ?,Cultural Practices,JAYAD,HORTICULTURE,MAHARASHTRA
1046,WAI,Condiments and Spices,2017-04-08 18:13:22.580,Turmeric,SATARA,"Agriculture Research Centre
Kasbe Digraj, Sangli
0233-2437275/2437288",turmeric Research station,Government Schemes,JAYAD,HORTICULTURE,MAHARASHTRA
1047,KHATAV,Animal,2017-04-08 19:28:52.883,"Bovine(Cow,Buffalo)",SATARA,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,MAHARASHTRA
1048,KARAD,Sugar and Starch Crops,2017-04-08 22:02:32.623,Sugarcane (Noble Cane),SATARA,foliar spray for sugarcane- spray 13;00;45  75 gm +  microla 30 ml / 15 litter of water,foliar spray for sugarcane ?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
1049,SATARA,Fiber Crops,2017-04-09 08:29:40.933,Cotton (Kapas),SATARA,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1050,KHATAV,Others,2017-04-09 14:16:06.763,Others,SATARA,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1051,KHATAV,Others,2017-04-09 14:49:35.807,Others,SATARA,Today Clean  Weather no Rainfall Chances Today.,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1052,KHATAV,Others,2017-04-09 14:52:51.997,Others,SATARA,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1053,SATARA,Sugar and Starch Crops,2017-04-09 15:21:43.883,Sugarcane (Noble Cane),SATARA,Spray Profex super 30 ml/15 liter of water(Profenofos+ Cypermethrin)-Nagarjuna,Asked about attack of caterpillar on sugercane ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
1054,KARAD,Others,2017-04-09 18:31:12.743,Others,SATARA,"Today weather is mostly clear , No Possibility of Rain",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1055,PHALTAN,Sugar and Starch Crops,2017-04-09 19:13:46.740,Sugarcane (Noble Cane),SATARA,APPLICATION OF 10 26 26 2 BAG + UREA 2 BAG + MICRO NUTRIENTS 10 KG + HUMIC ACID 5 KG + NIMBOLI PEND 40 KG/ ACRE,FERTILIZER DOSE FOR SUGARCANE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1056,PHALTAN,Sugar and Starch Crops,2017-04-09 19:30:37.200,Sugarcane (Noble Cane),SATARA,Spray 00:52:34 - 40gm + Microlla 30ml + Bavistine 30gm/15Liter Water.,Fertilizer Growth Spray ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
1057,KARAD,Sugar and Starch Crops,2017-04-10 09:35:29.970,Sugarcane (Noble Cane),SATARA,spray 12:61:0 60gm + microla / 15 lit of water,spray for sugarcane?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
