,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2667,DHARANGAON                                        ,Others,2017-06-01 19:05:45.787,Others,JALGAON,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2668,DHARANGAON                                        ,Fiber Crops,2017-06-01 19:10:49.510,Cotton (Kapas),JALGAON,"VARITIES OF COTTON : MHYCO ( DR.BRENT,NEERAJA,MRC 7351,BAHUBALI )ANKUR ( 5099,4102,2534 ) NUZIWEEDU ( BHAKTI )",ASKED ABOUT VARITIES OF COTTON ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
2669,JALGAON                                           ,Others,2017-06-01 19:38:06.120,Others,JALGAON,This week weather is Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2670,CHALISGAON                                        ,Others,2017-06-01 19:47:20.637,Others,JALGAON,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2671,JALGAON                                           ,Others,2017-06-01 19:49:52.973,Others,JALGAON,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:max.+38°C  min-:26°C",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2672,MUKTAINAGAR                                       ,Fiber Crops,2017-06-01 21:41:58.913,Cotton (Kapas),JALGAON,"VARITIES OF COTTON : MHYCO ( DR.BRENT,NEERAJA,MRC 7351,BAHUBALI )ANKUR ( 5099,4102,2534 ) NUZIWEEDU ( BHAKTI )",ASKED ABOUT VARITIES OF COTTON ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
2673,DHARANGAON                                        ,Others,2017-06-02 07:48:32.053,Others,JALGAON,Clear Weathero Rainfall Chances Today,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2674,JALGAON                                           ,Animal,2017-06-02 07:53:42.323,Goat,JALGAON,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,Credit,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
2675,JAMNER                                            ,Others,2017-06-02 08:49:38.017,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2676,JAMNER                                            ,Others,2017-06-02 09:20:17.940,Others,JALGAON,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
2677,CHOPDA                                            ,Others,2017-06-02 10:57:38.813,Others,JALGAON,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2678,ERANDOL                                           ,Fruits,2017-06-02 10:58:49.237,Lemon,JALGAON,"FERTILIZER DOSE FOR LEMON - IN THE THIRD YEAR , IN JUNE APPLY 15 KG FYM + SUFLA - 1 KILO +NEEM CAKAE 2 KILO , IN SEPTEMBER - 100  GRAM NITROGEN , IN JANUARY -100 GRAM NITROGEN .",ASKED ABOUT FERTILIZER DOSE FOR LEMON ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
2679,JAMNER                                            ,Others,2017-06-02 12:47:02.297,Others,JALGAON,"cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2680,JAMNER                                            ,Others,2017-06-02 12:47:02.920,Others,JALGAON,"cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2681,CHOPDA                                            ,Fiber Crops,2017-06-02 13:12:09.047,Cotton (Kapas),JALGAON,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE FOR cotton ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
2682,PAROLA                                            ,Fiber Crops,2017-06-02 14:25:37.710,Cotton (Kapas),JALGAON,GIVE UREA 40 KG + SINGAL SUPAR PHOSPHET 300 KG +  POTASH 100 KG /HECTOTR AT THE TIME OF PLANTATION,ASKED FERTILIZER DOSE FOR COTTON ?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
2683,BHUSAWAL                                          ,Others,2017-06-02 15:01:40.970,Others,JALGAON,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2684,CHOPDA                                            ,Others,2017-06-02 16:25:32.870,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2685,CHOPDA                                            ,Others,2017-06-02 16:26:43.750,Others,JALGAON,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2686,JAMNER                                            ,Others,2017-06-02 16:33:08.213,Others,JALGAON,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2687,JALGAON                                           ,Others,2017-06-02 16:42:57.067,Others,JALGAON,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2688,AMALNER                                           ,Others,2017-06-02 16:43:45.933,Others,JALGAON,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2689,CHOPDA                                            ,Millets,2017-06-02 17:01:06.603,Maize (Makka),JALGAON,"VARIETY OF MAIZE =NK-6240,NK-30,S-6668,NK-6850",FARMER ASKED ABOUT VARIETY OF MAIZE ?,Seeds,JAYAD,AGRICULTURE,MAHARASHTRA
2690,JAMNER                                            ,Others,2017-06-02 17:45:07.317,Others,JALGAON,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2691,AMALNER                                           ,Others,2017-06-02 18:18:37.373,Others,JALGAON,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2692,YAWAL                                             ,Fiber Crops,2017-06-02 19:10:17.783,Cotton (Kapas),JALGAON,"??????? ????? ?? ???????? ???????? ????????? ????? ???????? ???? ?????? ?????? ?????? ?? ?? ?????????? ??? ???. ?????? ????????? ????? ??????? ??? ???? ????, ?? ???? ?????? ? ?? ???? ?????, ?? ??????? ????????? ?? ???? ?????? ????? ???????? ????????? ???? ????? ?????? ????? ??? ??? ??????? ?????????? ???? ???????? ?????? ???? ????? ???? ????? ?????? ????? ?????? ? ????? ?????? ???????.  ??? ????? ???? ? ??????? ?????? ? ????? ????????? ???? ?????? ? ?????? ???? ???? ??? ????????? ????????? ?? ? ?? ???????? ??????. ???? ???????? ???????? ?????????????? ?? ????? ???????? ???????? (???:??:?? ???? ????? ??.) ????? ?????????.",Farmer asked about variety of,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
2693,CHOPDA                                            ,Others,2017-06-02 19:11:02.593,Others,JALGAON,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2694,CHOPDA                                            ,Others,2017-06-02 19:14:02.333,Others,JALGAON,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2695,JALGAON                                           ,Others,2017-06-02 20:18:53.247,Others,JALGAON,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-27 degree , maximum- 38 degree ,, wind speed - 4 meter / second.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2696,BODWAD                                            ,Fiber Crops,2017-06-02 20:27:05.740,Cotton (Kapas),JALGAON,VARIETIES OF COTTON -DR BRENT BAHUBALI AJIT -155  MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9,VARIETIES OF COTTON ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
2697,JAMNER                                            ,Others,2017-06-02 20:59:00.450,Others,JALGAON,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2698,JALGAON                                           ,Millets,2017-06-02 21:14:02.383,Maize (Makka),JALGAON,"variety of maize  =
NK-6240,NK-30,S-6668,NK-6850",Farmer asked about variety of maize ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
2699,PACHORA                                           ,Others,2017-06-02 21:28:26.397,Others,JALGAON,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2700,PACHORA                                           ,Others,2017-06-02 21:59:59.853,Others,JALGAON,This Week Weather is partially cloudy and  possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2701,ERANDOL                                           ,Oilseeds,2017-06-03 08:49:19.650,Soybean (bhat),JALGAON,"SOYABEAN VARIETIES= Vidarbha- Prasad (MAUS 32) PK 472, Shakti (MAUS 81), TAMS-38 and Phule Kalyani.",ASKED ABOUT SOYABEAN VARIETIES?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
2702,PACHORA                                           ,Millets,2017-06-03 08:53:57.110,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALGAON,BAJARA MARKET RATE=PACHORA	----	QUINTAL	165	1150	1311	1230,ASKED ABOUT BAJARA MARKET RATE?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2703,CHALISGAON                                        ,Others,2017-06-03 09:02:01.863,Others,JALGAON,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2704,PACHORA                                           ,Others,2017-06-03 09:48:16.663,Others,JALGAON,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2705,BHUSAWAL                                          ,Fiber Crops,2017-06-03 09:49:31.237,Cotton (Kapas),JALGAON,"Varieties of Cotton - KANAK, BAHUBALI , DR. BRANT, MALLIKA- 207 ,CHAITANYA",ASKED ABOUT VARIETIES OF COTTON ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
2706,ERANDOL                                           ,Others,2017-06-03 09:56:31.110,Others,JALGAON,"cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2707,AMALNER                                           ,Others,2017-06-03 10:01:44.967,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2708,ERANDOL                                           ,Vegetables,2017-06-03 10:16:21.883,Bhindi(Okra/Ladysfinger),JALGAON,SPRAY REDOMIL GOLD 30 GM /15 LIET WATER.,Attack of Blight?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
2709,PACHORA                                           ,Others,2017-06-03 10:58:06.027,Others,JALGAON,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-28 degree , maximum- 39 degree ,, wind speed - 4 meter / second.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2710,PACHORA                                           ,Others,2017-06-03 10:58:42.413,Others,JALGAON,"Your Registration process successfully completed
Registration process: type Kisaan1 and send on 7738299899 this number",Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2711,BHADGAON                                          ,Fiber Crops,2017-06-03 11:24:42.703,Cotton (Kapas),JALGAON,spraying of chloropayrifos 30 mili / 15 liter water,control of cater pillar  attack ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2712,PACHORA                                           ,Others,2017-06-03 11:29:49.713,Others,JALGAON,"cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2713,ERANDOL                                           ,Others,2017-06-03 11:43:10.523,Others,JALGAON,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2714,BODWAD                                            ,Others,2017-06-03 12:28:40.730,Others,JALGAON,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2715,PACHORA                                           ,Others,2017-06-03 12:46:17.013,Others,JALGAON,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2716,PACHORA                                           ,Others,2017-06-03 13:18:06.523,Others,JALGAON,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2717,BODWAD                                            ,Others,2017-06-03 13:44:40.137,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2718,PACHORA                                           ,Others,2017-06-03 13:53:32.967,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2719,JALGAON                                           ,Others,2017-06-03 14:09:12.553,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2720,PAROLA                                            ,Fiber Crops,2017-06-03 14:36:37.580,Cotton (Kapas),JALGAON,"variety of cotton  ajit 155 , paras bramha , ankur 9 , kanak",varieties of cotton ?,Seeds,KHARIF,AGRICULTURE,MAHARASHTRA
2721,PAROLA                                            ,Others,2017-06-03 14:40:05.803,Others,JALGAON,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2722,BHADGAON                                          ,Others,2017-06-03 14:59:13.717,Others,JALGAON,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2723,JAMNER                                            ,Others,2017-06-03 15:14:29.610,Others,JALGAON,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2724,AMALNER                                           ,Others,2017-06-03 15:18:10.247,Others,JALGAON,Your SMS Registration process successfully completed,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
2725,CHALISGAON                                        ,Others,2017-06-03 15:23:47.900,Others,JALGAON,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2726,BODWAD                                            ,Others,2017-06-03 15:23:55.460,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
2727,CHALISGAON                                        ,Fiber Crops,2017-06-03 15:29:04.727,Cotton (Kapas),JALGAON,Spray super confidor 10 ml /15 liter water(Imida 17.8 sl)-Bayer,ASKING ABOUT COTTON SPRYING ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
2728,AMALNER                                           ,Others,2017-06-03 15:58:05.827,Others,JALGAON,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2729,AMALNER                                           ,Others,2017-06-03 15:59:46.107,Others,JALGAON,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2730,JAMNER                                            ,Others,2017-06-03 17:37:16.357,Others,JALGAON,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2731,CHOPDA                                            ,Others,2017-06-03 17:58:16.333,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2732,PAROLA                                            ,Others,2017-06-03 18:07:30.673,Others,JALGAON,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2733,JAMNER                                            ,Others,2017-06-03 18:22:17.637,Others,JALGAON,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2734,MUKTAINAGAR                                       ,Others,2017-06-03 18:46:57.083,Others,JALGAON,excite @  15  mili +  karate15 mili  /pamp   spray on crop.,plant  protection ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2735,PAROLA                                            ,Fiber Crops,2017-06-03 19:21:41.020,Cotton (Kapas),JALGAON,By Drip Bavistane 300 gm+19:19:19 3 kg + microlla  300 ml + humic acid 300 ml for 1 acre,DRENCHING for cotton growth?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
2736,JAMNER                                            ,Others,2017-06-03 19:23:50.947,Others,JALGAON,In this week Cloudy weather and rainfall chances,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2737,MUKTAINAGAR                                       ,Others,2017-06-03 19:37:43.263,Others,JALGAON,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-24 degree , maximum- 39 degree , wind speed - 4 meter / second.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2738,AMALNER                                           ,Fiber Crops,2017-06-03 19:51:25.060,Cotton (Kapas),JALGAON,VARIETIES OF COTTON -DR BRENT BAHUBALI RASHI-659 AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
2739,PACHORA                                           ,Others,2017-06-03 19:56:48.137,Others,JALGAON,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2740,JALGAON                                           ,Others,2017-06-03 19:59:09.880,Others,JALGAON,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2741,ERANDOL                                           ,Others,2017-06-03 20:02:13.590,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2742,DHARANGAON                                        ,Others,2017-06-03 20:02:44.723,Others,JALGAON,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-24 degree , maximum- 39 degree , wind speed - 4 meter / second.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2743,JAMNER                                            ,Others,2017-06-03 20:27:22.317,Others,JALGAON,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2744,MUKTAINAGAR                                       ,Others,2017-06-03 21:13:23.670,Others,JALGAON,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2745,MUKTAINAGAR                                       ,Others,2017-06-03 21:13:42.910,Others,JALGAON,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2746,PACHORA                                           ,Others,2017-06-04 07:27:00.280,Others,JALGAON,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2747,PACHORA                                           ,Fiber Crops,2017-06-04 07:56:18.637,Cotton (Kapas),JALGAON,VARIETIES OF COTTON -DR BRENT BAHUBALI RASHI-659 AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
2748,CHALISGAON                                        ,Fiber Crops,2017-06-04 08:13:42.470,Cotton (Kapas),JALGAON,VARIETIES OF COTTON -DR BRENT BAHUBALI AJIT -155  MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9   JACKPOT  CHANAKYA MAULI,VARIETIES OF COTTON ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
2749,JALGAON                                           ,Fiber Crops,2017-06-04 09:17:45.870,Cotton (Kapas),JALGAON,VARIETIES OF COTTON -DR BRENT BAHUBALI AJIT -155  MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9   JACKPOT  CHANAKYA MAULI,VARIETIES OF COTTON ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
2750,AMALNER                                           ,Others,2017-06-04 10:06:58.673,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2751,PACHORA                                           ,Others,2017-06-04 10:28:22.453,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2752,DHARANGAON                                        ,Others,2017-06-04 11:41:54.643,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2753,MUKTAINAGAR                                       ,Others,2017-06-04 12:05:40.860,Others,JALGAON,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEKTEMP,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2754,PACHORA                                           ,Others,2017-06-04 12:36:37.857,Others,JALGAON,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2755,BODWAD                                            ,Others,2017-06-04 13:23:21.910,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2756,JAMNER                                            ,Others,2017-06-04 14:41:04.030,Others,JALGAON,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2757,BHUSAWAL                                          ,Fiber Crops,2017-06-04 16:18:14.080,Cotton (Kapas),JALGAON,Spray Chloropyriphos 30ml/15 Lit of Water.,Attack of Shoot Borer?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2758,CHOPDA                                            ,Others,2017-06-04 17:24:07.113,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2759,AMALNER                                           ,Others,2017-06-04 18:36:36.327,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2760,AMALNER                                           ,Others,2017-06-04 18:42:28.963,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2761,PAROLA                                            ,Others,2017-06-04 18:48:32.173,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2762,ERANDOL                                           ,Others,2017-06-04 19:21:28.767,Others,JALGAON,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2763,ERANDOL                                           ,Fiber Crops,2017-06-04 20:49:13.637,Cotton (Kapas),JALGAON,"cotton variety = bahubali , bhakti , paras bramha , parivartan, Chaitanya, bindast,rashi-659, kaveri, Kanak, Rashi-II, NH-4,  Mallika-207 doubleBT. Pratik-27, AJIT-155, AJIT-199cotton variety = bahubali , bhakti , paras bramha , parivartan",Varieties of Cotton?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
2764,CHALISGAON                                        ,Others,2017-06-04 21:05:06.660,Others,JALGAON,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2765,BODWAD                                            ,Fiber Crops,2017-06-04 21:49:05.060,Cotton (Kapas),JALGAON,APPLICATION OF 10:26:26 –75 KG+ UREA ---25 KG + 10 KG MICRONUTRIENT + 10 KG HUMIC ACID / ACRE,FERTILIZER DOSE,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
2766,JALGAON                                           ,Fiber Crops,2017-06-05 10:28:59.780,Cotton (Kapas),JALGAON,VARIETIES OF COTTON -DR BRENT BAHUBALI AJIT -155  MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9   JACKPOT  CHANAKYA MAULI,VARIETIES OF COTTON ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
2767,JALGAON                                           ,Others,2017-06-05 10:37:42.110,Others,JALGAON,This Week Weather Is Cloudy Posibility of Light & Medium  Rainfall Chances.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2768,AMALNER                                           ,Others,2017-06-05 11:36:07.830,Others,JALGAON,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2769,PACHORA                                           ,Others,2017-06-05 11:44:03.057,Others,JALGAON,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2770,AMALNER                                           ,Others,2017-06-05 12:03:37.260,Others,JALGAON,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2771,JAMNER                                            ,Others,2017-06-05 12:06:04.593,Others,JALGAON,USE DRIP CLEANER,farmer asked aboutr to clean drip irrigation system ?,	Water Management	,JAYAD,AGRICULTURE,MAHARASHTRA
