,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1283,WARORA                                            ,Fiber Crops,2017-07-11 15:42:16.707,Cotton (Kapas),CHANDRAPUR,Spray Neem Solution 20 ml/10 Liter of Water.,Attack of Aphids,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1284,RAJURA                                            ,Fiber Crops,2017-07-11 18:53:12.577,Cotton (Kapas),CHANDRAPUR,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT COTTON FERTILIZER DOSES ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1285,GONDPIPRI                                         ,Vegetables,2017-07-12 07:17:04.963,Tomato,CHANDRAPUR,Spray of bio-303 15ml/15lit.water.,Attack of sucking pest?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1286,NAGBHID,Others,2017-07-12 09:35:23.673,Others,CHANDRAPUR,"Your Registration process successfully completed
for sms activation type Kisaan1 and send it to 7738299899.",Asked About SMS Activation?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1287,BRAHMAPURI                                        ,Fiber Crops,2017-07-12 10:01:05.510,Cotton (Kapas),CHANDRAPUR,FERTILIZER DOSE FOR COTTON = APPLICATION OF 2 BAG 10:26:26 + 25KG YURIYA / ACRE,FERTILIZER DOSE FOR COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1288,CHIMUR                                            ,Others,2017-07-12 10:02:52.017,Others,CHANDRAPUR,This week weather is Partly cloudy and no Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1289,KORPANA                                           ,Others,2017-07-12 16:30:24.310,Others,CHANDRAPUR,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1290,RAJURA                                            ,Fiber Crops,2017-07-12 18:26:40.003,Cotton (Kapas),CHANDRAPUR,SPRAY TERGA WHEAP SUPER/TARGA SUPER (Quizolofop ethyl 5% EC) 20 ML /10 LITERS OF WATER,WEED MANAGEMENT IN COTTON ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
1291,CHIMUR                                            ,Others,2017-07-13 06:33:12.680,Others,CHANDRAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1292,KORPANA                                           ,Others,2017-07-13 09:43:40.700,Others,CHANDRAPUR,Cloudy weather  and  possibility of light   rain,asked about weather forecasting ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1293,RAJURA                                            ,Others,2017-07-13 11:38:26.790,Others,CHANDRAPUR,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1294,POMBHURNA                                         ,Others,2017-07-13 15:02:55.623,Others,CHANDRAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1295,RAJURA                                            ,Others,2017-07-13 15:44:49.703,Others,CHANDRAPUR,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1296,RAJURA                                            ,Others,2017-07-13 16:03:03.550,Others,CHANDRAPUR,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1297,NAGBHID,Others,2017-07-13 19:51:45.060,Others,CHANDRAPUR,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast   ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1298,RAJURA                                            ,Others,2017-07-14 06:59:28.517,Others,CHANDRAPUR,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1299,RAJURA                                            ,Fiber Crops,2017-07-14 08:34:02.400,Cotton (Kapas),CHANDRAPUR,SPRAY TERGA WHEAP SUPER/TARGA SUPER (Quizolofop ethyl 5% EC) 20 ML /10 LITERS OF WATER,WEED MANAGEMENT IN COTTON ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
1300,SAOLI                                             ,Vegetables,2017-07-14 09:01:37.917,Bhindi(Okra/Ladysfinger),CHANDRAPUR,Spray Boom flower 30ml/15lit of Water.,FARMER ASKED ABOUT FLOWERING IN BHINDI?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
1301,RAJURA                                            ,Fiber Crops,2017-07-14 09:15:30.143,Cotton (Kapas),CHANDRAPUR,SPRAY TERGA WHEAP SUPER/TARGA SUPER (Quizolofop ethyl 5% EC) 20 ML /10 LITERS OF WATER,asking about WEED MANAGEMENT IN COTTON ?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
1302,RAJURA                                            ,Oilseeds,2017-07-14 09:34:11.300,Soybean (bhat),CHANDRAPUR,Spray Pursuit (Imazethapyr) 20 ml/10 liter of water 21 days after sowing,WEED MANAGEMENT IN SOYABEAN ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
1303,RAJURA                                            ,Fiber Crops,2017-07-14 10:59:40.310,Cotton (Kapas),CHANDRAPUR,"After transitioning herbicide, pyrethoeobec sodium (10% WP) is 12 to 15 g or Quizaloof ethyl (5% EC) 15 to 20 mL. Sprinkle after 20 to 25 days after sowing, mixed with 10 liters of water.",asked about weed control,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
1304,KORPANA                                           ,Others,2017-07-14 12:26:27.060,Others,CHANDRAPUR,This week weather is mostly cloudy and Possibility of light to intermediate Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1305,RAJURA                                            ,Fiber Crops,2017-07-14 13:00:10.940,Cotton (Kapas),CHANDRAPUR,SPRAY TERGA WHEAP SUPER/TARGA SUPER (Quizolofop ethyl 5% EC) 20 ML /10 LITERS OF WATER,WEED MANAGEMENT IN COTTON ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
1306,KORPANA                                           ,Others,2017-07-14 17:43:24.313,Others,CHANDRAPUR,"In this week weather is cloudy , possibility of light to medium rainfall chances",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1307,GONDPIPRI                                         ,Vegetables,2017-07-15 17:49:57.580,Tomato,CHANDRAPUR,Redomil Gold 30 gm(Mephonaxon+mancozeb)syngnt,ASKING ABOUT TOMATO SPARYING ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
1308,RAJURA                                            ,Fiber Crops,2017-07-16 09:22:48.357,Cotton (Kapas),CHANDRAPUR,SPRAY FOR 19:19:19 60GM + MICROLA 30 ML/15 LITER WATER,GROWTH SPRAYER?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1309,CHANDRAPUR                                        ,Pulses,2017-07-16 10:53:34.710,Pigeon pea (red gram/arhar/tur),CHANDRAPUR,UREA 1 BAG + SINGLE SUPER PHOSPHATE 75 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
1310,RAJURA                                            ,Pulses,2017-07-16 11:06:15.443,Pigeon pea (red gram/arhar/tur),CHANDRAPUR,SPRAY 19.19.19 60 GRAM + MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,ASKED ABOUT TUR  GROWTH SPRAY?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
1311,RAJURA                                            ,Oilseeds,2017-07-16 13:48:33.663,Soybean (bhat),CHANDRAPUR,Spray Pursuit (Imazethapyr) 20 ml/10 liter of water,WEED MANAGEMENT IN SOYABEAN ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
1312,JIWATI,Others,2017-07-16 17:45:17.657,Others,CHANDRAPUR,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1313,WARORA                                            ,Others,2017-07-16 18:33:43.153,Others,CHANDRAPUR,This Week Weather is Partly Cloudy and  Possibility of light-moderate  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1314,CHIMUR                                            ,Fiber Crops,2017-07-16 19:09:13.443,Cotton (Kapas),CHANDRAPUR,SPRAY FOR 19:19:19 60GM + MICROLA 30 ML/15 LITER WATER,GROWTH SPRAYER?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1315,CHIMUR                                            ,Others,2017-07-16 20:04:34.843,Others,CHANDRAPUR,"?????? ??? ???(?????-?????????)
???????? ????(????)-?.?*?.? ??. ????? ? ????(???? ???? ???????)
???? ??????-??-?? ?????????? ?????
??????????? ???-??? ????? ????? ??? ?????????? ???? ?????
??? ????????? ?????:????? ???? ??-?? ?????????? ??? ?????? ?????
??????? ???????-??-?? ???(??-?? ????)??? ????? ???
?????? ??????-??-?? ?????
??????? ????-??.?-?,??.?-? ? ??.?-?(????? ????),??.?-?
????? ???????-??-?? ?????? ??????? ???? ????? ???? ????.
??????? ?????-??? ???? ? ???????? ????? ??? ???? ????? ????? ???????",?????? ??? ???(?????-?????????),	Field Preparation	,KHARIF,AGRICULTURE,MAHARASHTRA
1316,CHIMUR                                            ,Others,2017-07-16 20:08:40.870,Others,CHANDRAPUR,This Week Weather is Partly Cloudy and  Possibility of light-moderate  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1317,CHANDRAPUR                                        ,Vegetables,2017-07-16 20:10:40.633,Chillies,CHANDRAPUR,Drenching of Chloropyriphos 40 ml / 15 lit of water.,Attack of White Grub ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1318,CHANDRAPUR                                        ,Vegetables,2017-07-16 20:14:45.527,Chillies,CHANDRAPUR,Spray Actra 5 gm +  Bavistine 30gm/15lit of Water.,Asked about attack of fungus on chillies ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1319,KORPANA                                           ,Others,2017-07-17 07:13:48.167,Others,CHANDRAPUR,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1320,GONDPIPRI                                         ,Others,2017-07-17 07:45:54.350,Others,CHANDRAPUR,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1321,JIWATI,Fiber Crops,2017-07-17 09:49:54.073,Cotton (Kapas),CHANDRAPUR,Spray Tata manik 7 gm/15 liter of water(Acetamapride20SP)-Tata Rallis,Attack of White Fly?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1322,CHANDRAPUR                                        ,Fiber Crops,2017-07-17 11:54:05.310,Cotton (Kapas),CHANDRAPUR,SPRAYING OF 19:19:19 - 60 GRAM + MICROLA 30 ML / 15 LITER WATER,FERTILIZER DOSE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1323,BHADRAWATI,Others,2017-07-17 11:54:32.380,Others,CHANDRAPUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1324,SINDEWAHI                                         ,Others,2017-07-17 16:07:58.087,Others,CHANDRAPUR,This week weather is Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1325,KORPANA                                           ,Others,2017-07-17 16:12:17.940,Others,CHANDRAPUR,This week weather is Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1326,POMBHURNA                                         ,Fiber Crops,2017-07-17 18:14:57.663,Cotton (Kapas),CHANDRAPUR,19:19:19  60gm + microla 30 ml/ 15 lit water,Growth Sprayer?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1327,KORPANA                                           ,Others,2017-07-17 19:30:10.580,Others,CHANDRAPUR,THIS WEEK WEATHER IS CLOUDY AND RAINFALL CHANCES DURING THIS WEEK TEMP  -MIN.-24 DEGREE AND MAX.- 27,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1328,KORPANA                                           ,Others,2017-07-17 21:00:26.920,Others,CHANDRAPUR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1329,BRAHMAPURI                                        ,Others,2017-07-18 06:38:53.503,Others,CHANDRAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1330,GONDPIPRI                                         ,Others,2017-07-18 08:10:48.677,Others,CHANDRAPUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1331,GONDPIPRI                                         ,Vegetables,2017-07-18 10:33:06.880,Tomato,CHANDRAPUR,SPRAY RIDOMIL GOLD 30 GM / 15 LITERS OF WATER.,BLIGHT ATTACK ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1332,RAJURA                                            ,Others,2017-07-18 11:04:32.170,Others,CHANDRAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1333,KORPANA                                           ,Others,2017-07-18 15:59:04.350,Others,CHANDRAPUR,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1334,WARORA                                            ,Others,2017-07-19 07:59:18.027,Others,CHANDRAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1335,KORPANA                                           ,Others,2017-07-19 10:37:39.897,Others,CHANDRAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1336,BALLARPUR                                         ,Pulses,2017-07-19 13:32:38.523,Pigeon pea (red gram/arhar/tur),CHANDRAPUR,SPRAY TERGA WHEAP SUPER/TARGA SUPER (Quizolofop ethyl 5% EC) 20 ML /10 LITERS OF WATER,WEED MANAGEMENT IN TUR ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
1337,GONDPIPRI                                         ,Fiber Crops,2017-07-19 15:31:48.673,Cotton (Kapas),CHANDRAPUR,spray  19:19:19 40 gm + micro nutrient 30 ml / 15 litre of water,asked about tonic for growth,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
1338,SAOLI                                             ,Others,2017-07-19 19:39:11.470,Others,CHANDRAPUR,"ASKING ABOUT CONTACT NUMBER OF SOIL TESTING LAB
07172-251126",ASKING ABOUT CONTACT NUMBER OF SOIL TESTING LAB,Soil Testing,KHARIF,AGRICULTURE,MAHARASHTRA
1339,SAOLI                                             ,Others,2017-07-19 19:41:06.703,Others,CHANDRAPUR,"ASKING ABOUT CONTACT NUMBER OF SOIL TESTING LAB
07172-251126",ASKING ABOUT CONTACT NUMBER OF SOIL TESTING LAB,Soil Testing,KHARIF,AGRICULTURE,MAHARASHTRA
1340,KORPANA                                           ,Fiber Crops,2017-07-20 06:35:21.557,Cotton (Kapas),CHANDRAPUR,confidor 10 ml /super confidor 10 ml (Imidacloprid) /15 liter water.,Attack of Thrips IN COTTON?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1341,RAJURA                                            ,Others,2017-07-20 09:32:12.127,Others,CHANDRAPUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1342,CHIMUR                                            ,Others,2017-07-20 09:32:40.183,Others,CHANDRAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1343,RAJURA                                            ,Others,2017-07-20 10:09:53.863,Others,CHANDRAPUR,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1344,SAOLI                                             ,Others,2017-07-20 10:36:06.320,Others,CHANDRAPUR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1345,WARORA                                            ,Others,2017-07-20 14:49:38.207,Others,CHANDRAPUR,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1346,RAJURA                                            ,Others,2017-07-20 14:52:18.313,Others,CHANDRAPUR,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1347,WARORA                                            ,Others,2017-07-20 14:55:56.317,Others,CHANDRAPUR,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1348,CHANDRAPUR                                        ,Others,2017-07-20 16:47:46.257,Others,CHANDRAPUR,This week weather is CLOUDY and Possibility of LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1349,WARORA                                            ,Others,2017-07-20 16:54:02.767,Others,CHANDRAPUR,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1350,RAJURA                                            ,Others,2017-07-20 19:56:13.083,Others,CHANDRAPUR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1351,RAJURA                                            ,Others,2017-07-20 20:05:54.070,Others,CHANDRAPUR,?????????? (????????? ?????????) ????????? ?????? ?????? ???? ??? ????????. ???? ???????? ?????? ??? ???????? ? ????? ?????. ?????????? ?????? ????? ?????? ??????? ????? ????????. ??? ???? ???? ?? ???? ??????? ?????????? ?????? ????? ???????? ???? ??????. ?? ???? ??????? ??? ????? ????????? ???? ????? ???? ??????. ???????? ????? ????? ????????? ???? ???? ????????? ?????? ????? ??????. ???? ?????? ?? ???? ??????? ???? ?????? ??????? ?????? ???????. ?? ???? ???? ??? ???? ???? ???? ???? ??????. ??????????? ???? ?????? ?? ???? ???? ??????? ?????? ?????? ? ?????????? ???????. ??? ??????? ??????? ???? ?????????? ?????? ???? ???? ???????. ??????? ???? ???? ??????? ?????????? ??? ???? ?????????? ????? ?????? ???????????? ?? ??? ????? ????? ?????? : ?-? ????????? ??????? ???? ????? ? ?????????????? ???????? ????? ???????. ?. ??????? ???? ??????? ??????? ????? ???? ?. ??? ????? ?????? ??? (??????? ????? ??? ???? ???? ??????) ?. ??? ????? ??? ????? ????? ????? * ?? ?? ?? ?????????? ??????? ?????? ???. * ??? ?????? ?????? ????.,"??????? ???? ? ????? ??????? ???? ??? ???????? ???? ?????

??????? ??????????? ?? ?????? ????? ??? : http://wp.me/p4g3S9-Q7",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1352,GONDPIPRI                                         ,Others,2017-07-21 06:44:50.507,Others,CHANDRAPUR,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1353,RAJURA                                            ,Fiber Crops,2017-07-21 11:00:39.470,Cotton (Kapas),CHANDRAPUR,Spray Ridomil Gold 45 gm/15 Liter of Water(Mephonaxon+Mancozeb)-Syngenta,attck of blight,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
1354,RAJURA                                            ,Fiber Crops,2017-07-21 11:25:07.163,Cotton (Kapas),CHANDRAPUR,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,ASKED ABOUT COTTON GROWTH SPRAY?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1355,RAJURA                                            ,Oilseeds,2017-07-21 14:52:19.097,Soybean (bhat),CHANDRAPUR,SPRAY QUANIOLPHOS--- 30 ML  IN 15 LIT OF WATER,ATTACK OF CATERPILLAR?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1356,GONDPIPRI                                         ,Others,2017-07-21 16:47:49.167,Others,CHANDRAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1357,CHANDRAPUR                                        ,Others,2017-07-21 17:35:56.487,Others,CHANDRAPUR,Dr. Panjabrao Deshmukh Krishi Vidyapeeth AKOLA -0724 225 8372,asked about Agriculture University info ?,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
1358,CHIMUR                                            ,Others,2017-07-21 19:13:03.047,Others,CHANDRAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1359,WARORA                                            ,Others,2017-07-22 09:04:49.730,Others,CHANDRAPUR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1360,JIWATI,Others,2017-07-22 10:08:39.357,Others,CHANDRAPUR,THIS WEEK WEATHER IS CLOUDY  MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1361,WARORA                                            ,Others,2017-07-22 10:25:06.693,Others,CHANDRAPUR,This Week Weather is Partly Cloudy and Possibility of light and meduim Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1362,KORPANA                                           ,Others,2017-07-22 10:33:07.277,Others,CHANDRAPUR,"This week weather is CLOUDY and LIGHT Possibility of Rainfall 
Feels Like: +34°
Barometer: 1001.5 hPa 
Dewpoint: +23°
Humidity: 66.2%
Visibility: 2 km",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1363,BHADRAWATI,Others,2017-07-22 12:02:13.737,Others,CHANDRAPUR,SPRAY 19 19 19 40 GM + MICROLLA 30 ML +M-45 30 gm /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH OF COTTON?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1364,WARORA                                            ,Others,2017-07-22 12:26:42.363,Others,CHANDRAPUR,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1365,BRAHMAPURI                                        ,Others,2017-07-22 13:15:06.493,Others,CHANDRAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1366,JIWATI,Fiber Crops,2017-07-22 16:26:39.543,Cotton (Kapas),CHANDRAPUR,SPRAY 19 19 19 60 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1367,JIWATI,Fiber Crops,2017-07-22 16:26:40.160,Cotton (Kapas),CHANDRAPUR,SPRAY 19 19 19 60 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1368,KORPANA                                           ,Others,2017-07-22 17:12:13.577,Others,CHANDRAPUR,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1369,BRAHMAPURI                                        ,Others,2017-07-22 18:59:06.790,Others,CHANDRAPUR,THIS WEEK WEATHER IS cloudy  RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1370,BRAHMAPURI                                        ,Others,2017-07-22 19:10:03.247,Others,CHANDRAPUR,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1371,GONDPIPRI                                         ,Fiber Crops,2017-07-22 20:17:20.377,Cotton (Kapas),CHANDRAPUR,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,asked about growth spraying on ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1372,KORPANA                                           ,Others,2017-07-22 20:46:55.483,Others,CHANDRAPUR,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1373,BHADRAWATI,Oilseeds,2017-07-23 08:29:41.293,Soybean (bhat),CHANDRAPUR,Spray Profenophos 20 ml/15 liter of water.,ASKED ABOUT CATERPILLER ATTACK ON,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
1374,RAJURA                                            ,Others,2017-07-23 08:31:25.793,Others,CHANDRAPUR,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE FOR on cotton ?.,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1375,WARORA                                            ,Others,2017-07-23 10:18:48.843,Others,CHANDRAPUR,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1376,CHIMUR                                            ,Pulses,2017-07-23 10:32:29.177,Pigeon pea (red gram/arhar/tur),CHANDRAPUR,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1377,WARORA                                            ,Others,2017-07-23 10:53:48.720,Others,CHANDRAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1378,BHADRAWATI,Fiber Crops,2017-07-23 10:59:57.003,Cotton (Kapas),CHANDRAPUR,spray -  19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,asking about growth spray on cotton ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
1379,CHANDRAPUR                                        ,Others,2017-07-23 15:29:13.397,Others,CHANDRAPUR,please visit TAO for subsidy related information,Asked For Govt. Schemes ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
1380,RAJURA                                            ,Others,2017-07-23 16:00:31.750,Others,CHANDRAPUR,SPRAY M 45 30 GM /15 LITER WATER(mancozeb)Dow Agro,RUST,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1381,RAJURA                                            ,Fiber Crops,2017-07-23 16:06:07.690,Cotton (Kapas),CHANDRAPUR,Spray Proclaim 07 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Attack of Caterpillar?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
