,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
5177,AKOLA                                             ,Others,2017-07-20 08:58:10.340,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5178,BALAPUR                                           ,Others,2017-07-20 09:02:39.473,Others,AKOLA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5179,TELHARA                                           ,Others,2017-07-20 09:13:32.527,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5180,BALAPUR                                           ,Others,2017-07-20 09:15:19.377,Others,AKOLA,SPRAY 19 19 19 60 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5181,MURTIJAPUR                                        ,Pulses,2017-07-20 09:28:34.053,Pigeon pea (red gram/arhar/tur),AKOLA,wilting of tur plant - drenching bavistin 20 gm / 15 litter of water,wilting of tur plant ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5182,PATUR                                             ,Others,2017-07-20 10:00:01.577,Others,AKOLA,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5183,BARSHITAKLI                                       ,Others,2017-07-20 10:36:27.813,Others,AKOLA,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
5184,TELHARA                                           ,Others,2017-07-20 10:38:23.757,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5185,BALAPUR                                           ,Fiber Crops,2017-07-20 11:18:44.540,Cotton (Kapas),AKOLA,SPRAY 19 19 19 40 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5186,PATUR                                             ,Oilseeds,2017-07-20 11:19:50.570,Soybean (bhat),AKOLA,sparying at flowering stage in soybean-spray  0:52:34  60 gram/ 15 liter of water .,ASKING ABOUT GROWTH SPRAY ON SOYBEAN ?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
5187,AKOT                                              ,Others,2017-07-20 11:25:06.420,Others,AKOLA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5188,AKOT                                              ,Others,2017-07-20 11:33:49.513,Others,AKOLA,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5189,BALAPUR                                           ,Others,2017-07-20 11:40:57.390,Others,AKOLA,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5190,AKOT                                              ,Others,2017-07-20 11:42:56.010,Others,AKOLA,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
5191,BALAPUR                                           ,Fiber Crops,2017-07-20 11:43:25.550,Cotton (Kapas),AKOLA,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,ASKED ABOUT COTTON GROWTH SPRAY?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5192,AKOT                                              ,Fiber Crops,2017-07-20 11:49:42.913,Cotton (Kapas),AKOLA,foliar spray for cotton- spray 12;61;0 75 gm + microla 30 ml / 15 liter of water,foliar spray for cotton ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
5193,PATUR                                             ,Others,2017-07-20 12:03:41.097,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
5194,AKOLA                                             ,Others,2017-07-20 12:09:55.987,Others,AKOLA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5195,AKOT                                              ,Others,2017-07-20 12:30:17.960,Others,AKOLA,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5196,AKOLA                                             ,Vegetables,2017-07-20 12:47:20.303,Pumpkin,AKOLA,Spray of 00:52:34  60 gm/15 liter water,Fertilizer for pumpkin?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
5197,PATUR                                             ,Others,2017-07-20 12:52:43.007,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5198,AKOLA                                             ,Others,2017-07-20 13:14:53.453,Others,AKOLA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5199,TELHARA                                           ,Others,2017-07-20 14:11:19.840,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5200,PATUR                                             ,Others,2017-07-20 14:16:22.353,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5201,TELHARA                                           ,Fiber Crops,2017-07-20 14:18:20.393,Cotton (Kapas),AKOLA,"Attack of Aphids,Thrips and Jassids on cotton - Spray Regent 30 ml /15 liter water(Fipronil 5 SC)-Bayer","Attack of Aphids,Thrips and Jassids on cotton ?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5202,BALAPUR                                           ,Fruits,2017-07-20 14:52:31.960,Papaya,AKOLA,Apply 10 26 26 2 bags +urea 20 kg+micronutrient 10 kilo/acre,"fertilizer dose for  
COTTON",Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
5203,BALAPUR                                           ,Others,2017-07-20 14:53:23.163,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5204,AKOT                                              ,Others,2017-07-20 15:06:40.443,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5205,AKOT                                              ,Pulses,2017-07-20 15:39:26.517,Black Gram (urd bean),AKOLA,Spray Actra 5 gm +cabriotop 45 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,"Attack of Aphids,Thrips and Jassids and wilt on black gram ?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5206,BALAPUR                                           ,Fiber Crops,2017-07-20 15:50:04.350,Cotton (Kapas),AKOLA,UREA 1 BAG + SINGLE SUPER PHOSPHATE 75 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILIZER DOSE FOR COTTON?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5207,AKOT                                              ,Others,2017-07-20 15:54:17.740,Others,AKOLA,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
5208,AKOLA                                             ,Others,2017-07-20 15:55:19.580,Others,AKOLA,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5209,BARSHITAKLI                                       ,Oilseeds,2017-07-20 16:17:11.377,Sesame (Gingelly/Til)/Sesamum,AKOLA,SPRAY 19 19 19 60 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5210,TELHARA                                           ,Others,2017-07-20 16:28:43.853,Others,AKOLA,This week weather is CLOUDY and Possibility  MEDIUM to HIGH Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5211,MURTIJAPUR                                        ,Others,2017-07-20 16:31:05.383,Others,AKOLA,"Cloudy weather in this week,, A few spells of light rain likely, Toady's temperature 22 - 31 degree, wind speed - 6 meter / second",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5212,MURTIJAPUR                                        ,Others,2017-07-20 16:47:47.583,Others,AKOLA,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5213,AKOT                                              ,Fiber Crops,2017-07-20 17:00:52.913,Cotton (Kapas),AKOLA,DRENCHING OF BLUE COPPER 40 GM + HUMIC ACID 30 ML /15 LITER WATER,DRENCHING on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5214,BALAPUR                                           ,Others,2017-07-20 17:15:52.653,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY CHANCES OF  LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5215,AKOLA                                             ,Others,2017-07-20 17:16:42.787,Others,AKOLA,"Cloudy weather in this week,, A few spells of light rain likely, Toady's temperature 22 - 28 degree, wind speed - 6 meter / second",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5216,TELHARA                                           ,Vegetables,2017-07-20 17:50:31.997,Bitter Gourd,AKOLA,FOR CONTROL OF FRUIT FLY ON BITTER GOURD MELATHION - 20 ML / 10 LITRE WATER .,ASKED ABOUT ATTACK OF FRUIT FLY ON BITTER GOURD ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
5217,AKOT                                              ,Others,2017-07-20 17:52:41.137,Others,AKOLA,"Cloudy weather in this week,, A few spells of light rain likely, Toady's temperature 22 - 28 degree, wind speed - 6 meter / second",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5218,BARSHITAKLI                                       ,Others,2017-07-20 18:04:33.627,Others,AKOLA,"Your Registration process successfully completed,type Kisaan1 sms on your mobile and forward to 7738299899 number .",Asked About SMS  Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
5219,MURTIJAPUR                                        ,Oilseeds,2017-07-20 18:47:39.710,Soybean (bhat),AKOLA,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,ASKESD ABOUT FERTILIZER FOR COTTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5220,AKOT                                              ,Others,2017-07-20 18:58:31.900,Others,AKOLA,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5221,TELHARA                                           ,Others,2017-07-20 19:02:49.533,Others,AKOLA,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5222,AKOT                                              ,Fiber Crops,2017-07-20 19:08:17.930,Cotton (Kapas),AKOLA,MARKET RATE OF COTTON = 5100-5300 RS/QTL,MARKET RATE OF COTTON ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
5223,BARSHITAKLI                                       ,Others,2017-07-20 19:15:47.530,Others,AKOLA,This week weather is CLOUDY and Possibility  MEDIUM to HIGH Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5224,BARSHITAKLI                                       ,Others,2017-07-20 19:25:35.450,Others,AKOLA,This week weather is CLOUDY and Possibility  MEDIUM to HIGH Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5225,PATUR                                             ,Others,2017-07-20 20:29:24.007,Others,AKOLA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5226,AKOLA                                             ,Others,2017-07-20 20:36:17.763,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY  MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5227,BALAPUR                                           ,Others,2017-07-20 20:36:53.053,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY CHANCES OF  LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5228,TELHARA                                           ,Others,2017-07-20 20:42:51.453,Others,AKOLA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5229,AKOLA                                             ,Others,2017-07-20 20:45:08.700,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY CHANCES OF  LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5230,TELHARA                                           ,Others,2017-07-20 20:46:26.103,Others,AKOLA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5231,BALAPUR                                           ,Vegetables,2017-07-20 20:55:03.563,Bhindi(Okra/Ladysfinger),AKOLA,Spray Admire 5 Gm/15 Liter Of Water (Imida 70 Wp)-Bayer,"Attack Of Aphids,Thrips And Jassids?",	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
5232,AKOLA                                             ,Others,2017-07-20 21:21:40.467,Others,AKOLA,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5233,BALAPUR                                           ,Oilseeds,2017-07-20 21:34:36.113,Soybean (bhat),AKOLA,foliar spray for soybean- spray 19;19;19 60 gm + microla 30 ml / 15 litter of water,foliar spray for soybean ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
5234,PATUR                                             ,Others,2017-07-21 06:32:50.653,Others,AKOLA,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5235,PATUR                                             ,Others,2017-07-21 06:36:08.340,Others,AKOLA,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5236,BALAPUR                                           ,Others,2017-07-21 08:00:38.640,Others,AKOLA,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
5237,AKOT                                              ,Oilseeds,2017-07-21 08:12:19.440,Soybean (bhat),AKOLA,SPRAY 19 19 19 40 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5238,AKOLA                                             ,Others,2017-07-21 08:18:46.107,Others,AKOLA,"cloudy weather, rainfall chances today.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5239,AKOLA                                             ,Fiber Crops,2017-07-21 08:41:29.990,Cotton (Kapas),AKOLA,"cloudy weather, rainfall chances today.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5240,AKOT                                              ,Fiber Crops,2017-07-21 08:44:49.023,Cotton (Kapas),AKOLA,SPRAY 19 19 19 40 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5241,AKOLA                                             ,Others,2017-07-21 09:15:09.170,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5242,AKOLA                                             ,Others,2017-07-21 09:21:15.860,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5243,TELHARA                                           ,Others,2017-07-21 10:02:17.500,Others,AKOLA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5244,BALAPUR                                           ,Others,2017-07-21 10:11:00.440,Others,AKOLA,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Weather,RABI,AGRICULTURE,MAHARASHTRA
5245,TELHARA                                           ,Others,2017-07-21 11:28:42.630,Others,AKOLA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5246,TELHARA                                           ,Oilseeds,2017-07-21 11:41:09.110,Soybean (bhat),AKOLA,YELLOWING on soybean  - SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,asking about YELLOWING on soybean ?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
5247,AKOLA                                             ,Pulses,2017-07-21 11:53:23.503,Green Gram (Moong Bean/ Moong),AKOLA,growth spray on green gram  - 19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,asking about growth spray on green gram ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
5248,MURTIJAPUR                                        ,Others,2017-07-21 12:20:44.323,Others,AKOLA,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5249,AKOT                                              ,Others,2017-07-21 13:07:07.793,Others,AKOLA,This week weather is CLOUDY and LIGHT - MODERATE Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5250,AKOT                                              ,Fiber Crops,2017-07-21 13:21:10.930,Cotton (Kapas),AKOLA,Market Rate of-cotton 5200-5350 rupees/qtl,Asking About Market Rate of cotton ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
5251,MURTIJAPUR                                        ,Others,2017-07-21 13:21:55.743,Others,AKOLA,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5252,PATUR                                             ,Fiber Crops,2017-07-21 13:32:51.393,Cotton (Kapas),AKOLA,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of sucking pest?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5253,TELHARA                                           ,Others,2017-07-21 14:48:53.730,Others,AKOLA,ACTRA 5 GRAM  + KARATE15  MILI /PAMP SPRAY ON CROP.,Attack of Caterpillar  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5254,BARSHITAKLI                                       ,Others,2017-07-21 15:24:31.407,Others,AKOLA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5255,BALAPUR                                           ,Others,2017-07-21 15:34:01.200,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5256,TELHARA                                           ,Others,2017-07-21 16:41:11.600,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5257,TELHARA                                           ,Fiber Crops,2017-07-21 16:50:03.370,Cotton (Kapas),AKOLA,SPRAY PLANO FIX 5 ML /15 LITER WATER.,FARMER ASKED ABOUT FLOWER DROP?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5258,AKOT                                              ,Others,2017-07-21 16:53:26.813,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5259,BARSHITAKLI                                       ,Others,2017-07-21 17:18:05.290,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5260,AKOLA                                             ,Others,2017-07-21 17:43:51.273,Others,AKOLA,"Spray Pursuit (Imazethapyr) 20 ml/10 liter of water
 
SPRAY SOCIETY 15 GM / 15 LITERS OF WATER (Propaquizafop 10% EC )",WEED MANAGEMENT IN SOYABEAN ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
5261,AKOLA                                             ,Pulses,2017-07-21 18:39:50.550,Black Gram (urd bean),AKOLA,weed management in black gram- spray pursuit after 21 days of sowing,asked about weed management in black gram ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
5262,AKOT                                              ,Others,2017-07-21 19:32:09.907,Others,AKOLA,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,ASKED ABOUT COTTON GROWTH SPRAY?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5263,AKOLA                                             ,Oilseeds,2017-07-21 20:07:28.373,Soybean (bhat),AKOLA,SPRAY Leocine 7 ml 0r 00:52:34 75 gram/15 liter of water.,ASKING ABOUT STOP EXTRA GROWTH OF ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
5264,TELHARA                                           ,Others,2017-07-21 20:27:52.210,Others,AKOLA,Spray monocrotophos 15ml(Nuvacron (Novartis))/15 Liter of Water.,kokada,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5265,TELHARA                                           ,Others,2017-07-21 20:49:51.310,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5266,TELHARA                                           ,Pulses,2017-07-21 20:50:06.997,Black Gram (urd bean),AKOLA,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5267,AKOT                                              ,Others,2017-07-21 21:05:48.783,Others,AKOLA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5268,TELHARA                                           ,Others,2017-07-21 21:08:59.367,Others,AKOLA,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,FOLIAR FERTILIZER APPLICATION FOR OR,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5269,TELHARA                                           ,Others,2017-07-21 21:19:25.347,Others,AKOLA,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5270,TELHARA                                           ,Others,2017-07-22 07:02:25.673,Others,AKOLA,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5271,PATUR                                             ,Others,2017-07-22 07:30:00.563,Others,AKOLA,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5272,PATUR                                             ,Oilseeds,2017-07-22 08:09:08.307,Soybean (bhat),AKOLA,spray TABA 2ml/ lit of water,spray for soyabean?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
5273,TELHARA                                           ,Others,2017-07-22 08:48:55.033,Others,AKOLA,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5274,AKOLA                                             ,Others,2017-07-22 09:10:38.697,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5275,PATUR                                             ,Others,2017-07-22 09:32:17.097,Others,AKOLA,This Week Weather is Partly Cloudy and Possibility of  light and meduim Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5276,AKOT                                              ,Others,2017-07-22 09:33:04.640,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5277,PATUR                                             ,Others,2017-07-22 09:47:45.317,Others,AKOLA,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5278,PATUR                                             ,Others,2017-07-22 10:01:30.597,Others,AKOLA,LAST DATE FOR  PRADHANMANTRI CROP INSURANCE SCHEME IS -31-07-2017 FOR MORE DETAILS PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT PRADHANMANTRI CROP INSURANCE SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
5279,AKOT                                              ,Fiber Crops,2017-07-22 10:45:18.153,Cotton (Kapas),AKOLA,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,"Attack of ,Thrips",Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
5280,MURTIJAPUR                                        ,Others,2017-07-22 11:17:20.170,Others,AKOLA,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5281,AKOT                                              ,Fiber Crops,2017-07-22 11:24:09.690,Cotton (Kapas),AKOLA,confidor 10 ml /super confidor 10 ml /15 litar water,ATTACK OF SUCKING PEST?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5282,PATUR                                             ,Others,2017-07-22 11:42:04.183,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5283,BARSHITAKLI                                       ,Condiments and Spices,2017-07-22 11:55:03.843,Turmeric,AKOLA,plz do hand weeding,weed in turmeric?,Cultural Practices,KHARIF,HORTICULTURE,MAHARASHTRA
5284,TELHARA                                           ,Others,2017-07-22 12:15:21.523,Others,AKOLA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5285,AKOLA                                             ,Others,2017-07-22 12:16:26.480,Others,AKOLA,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5286,AKOLA                                             ,Others,2017-07-22 12:25:30.163,Others,AKOLA,"Cloudy Weather , No Rainfall Chances Today.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
