,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3722,JALKOT                                            ,Others,2017-07-06 09:50:02.013,Others,LATUR,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
3723,LATUR                                             ,Oilseeds,2017-07-06 10:19:43.100,Soybean (bhat),LATUR,for control of caterpillar on soybean Spray Chloropyriphos 30ml/15 Liter of Water.,Asked about attack of caterpillar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3724,LATUR                                             ,Sugar and Starch Crops,2017-07-06 10:21:27.877,Sugarcane (Noble Cane),LATUR,For control of 	Stem Borer on sugarcane Spray Nuvan 15 ml/ 15Lit of Water(Diclorvos 76%)Cheminova,Attack  Stem Borer on sugarcane ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3725,LATUR                                             ,Pulses,2017-07-06 10:23:27.433,Pigeon pea (red gram/arhar/tur),LATUR,GROWTH SPRAYER FOR PIGEON PEA - 19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,GROWTH SPRAYER FOR PIGEON PEA ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
3726,AUSA                                              ,Others,2017-07-06 10:26:25.287,Others,LATUR,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
3727,JALKOT                                            ,Others,2017-07-06 11:15:10.053,Others,LATUR,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3728,NILANGA                                           ,Others,2017-07-06 11:22:38.570,Others,LATUR,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-24 degree , maximum- 39 degree , wind speed - 4 meter / second.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3729,LATUR                                             ,Others,2017-07-06 11:54:39.313,Others,LATUR,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3730,AUSA                                              ,Others,2017-07-06 12:22:15.977,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3731,AUSA                                              ,Others,2017-07-06 12:57:55.780,Others,LATUR,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3732,NILANGA                                           ,Others,2017-07-06 13:23:13.773,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3733,CHAKUR                                            ,Others,2017-07-06 13:36:25.360,Others,LATUR,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3734,NILANGA                                           ,Fiber Crops,2017-07-06 14:30:53.787,Cotton (Kapas),LATUR,Spray 19:19:19 60 gram +MICROLLA 30 ML /15 Liter of Water .,asked about nutrient management,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
3735,AUSA                                              ,Others,2017-07-06 14:37:17.467,Others,LATUR,This week weather is Partly cloudy and  Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3736,NILANGA                                           ,Others,2017-07-06 15:01:38.763,Others,LATUR,"Cloudy weather in this week,, A few spells of light rain likely, Toady's temperature 27 - 33 degree, wind speed - 6 meter / second",Asking about weather forecast  ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
3737,LATUR                                             ,Oilseeds,2017-07-06 15:14:11.667,Soybean (bhat),LATUR,Market Rate of soybean - 2680-2915 rupees/qtl,Asking About Market Rate of soybean ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
3738,NILANGA                                           ,Others,2017-07-06 15:25:50.407,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3739,RENAPUR                                           ,Others,2017-07-06 15:27:13.057,Others,LATUR,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3740,LATUR                                             ,Others,2017-07-06 15:29:58.990,Others,LATUR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3741,UDGIR                                             ,Others,2017-07-06 17:05:15.993,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3742,SHIRUR ANANTPAL                                   ,Others,2017-07-06 17:09:14.790,Others,LATUR,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,KHARIF,AGRICULTURE,MAHARASHTRA
3743,AUSA                                              ,Others,2017-07-06 18:42:00.237,Others,LATUR,"In This Week Weather is Partly Cloudy, Possibility of Rain.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3744,CHAKUR                                            ,Others,2017-07-06 18:42:07.473,Others,LATUR,MOSTLY CLEAR WEATHER CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3745,NILANGA                                           ,Others,2017-07-06 19:16:29.460,Others,LATUR,"Cloudy weather in this week,, A few spells of light rain likely, Toady's temperature 27 - 33 degree, wind speed - 6 meter / second",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3746,CHAKUR                                            ,Others,2017-07-06 20:10:42.697,Others,LATUR,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3747,UDGIR                                             ,Others,2017-07-06 20:15:21.460,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3748,NILANGA                                           ,Others,2017-07-06 21:14:28.137,Others,LATUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3749,NILANGA                                           ,Others,2017-07-07 06:31:25.057,Others,LATUR,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3750,AUSA                                              ,Fiber Crops,2017-07-07 07:02:46.653,Cotton (Kapas),LATUR,Fertilizer application in cotton = soil application of 10.26.26 one bags + urea 60 kgs per acre,Fertilizer application in cotton ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3751,AUSA                                              ,Others,2017-07-07 07:16:49.890,Others,LATUR,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3752,RENAPUR                                           ,Others,2017-07-07 08:56:58.070,Others,LATUR,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3753,AUSA                                              ,Others,2017-07-07 09:09:43.960,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3754,CHAKUR                                            ,Others,2017-07-07 09:18:39.330,Others,LATUR,Cloudy Weather Rainfall Chances Today.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3755,AUSA                                              ,Others,2017-07-07 09:46:22.157,Others,LATUR,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum- 22  degree , maximum-  34 degree , wind speed - 6  meter / second.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3756,DEONI                                             ,Others,2017-07-07 10:17:18.303,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3757,RENAPUR                                           ,Oilseeds,2017-07-07 10:51:11.630,Soybean (bhat),LATUR,19 19 19 60 GM  + MICROLLA 30 ML + SILICON /15 LITER WATER,GROWTH SPRAYER,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
3758,AUSA                                              ,Oilseeds,2017-07-07 11:07:19.097,Soybean (bhat),LATUR,HERBICIDE FOR SOYBEAN   PARSUIT (Imazethapyr )-20 ML / 15 LITRE WATER .,ASKED ABOUT HERBICIDE FOR  SOYBEAN  ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3759,CHAKUR                                            ,Others,2017-07-07 12:53:08.027,Others,LATUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3760,RENAPUR                                           ,Oilseeds,2017-07-07 13:17:34.313,Soybean (bhat),LATUR,Spray Chloropyriphos 30ml/15 Lit of Water.,Attack of Shoot Borer on soybean?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3761,CHAKUR                                            ,Others,2017-07-07 13:31:49.093,Others,LATUR,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3762,CHAKUR                                            ,Oilseeds,2017-07-07 14:53:32.163,Soybean (bhat),LATUR,"After 15 to 20 days after crop rotation, keep a weeding out of the soil after a weeding and after weeding.",asked about weed control,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3763,CHAKUR                                            ,Oilseeds,2017-07-07 14:53:33.820,Soybean (bhat),LATUR,"After 15 to 20 days after crop rotation, keep a weeding out of the soil after a weeding and after weeding.",asked about weed control,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3764,LATUR                                             ,Others,2017-07-07 15:11:55.433,Others,LATUR,"In this week  weather is partly cloudy, possibility of light rainfall and showers,",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3765,AUSA                                              ,Others,2017-07-07 15:46:13.207,Others,LATUR,This week weather is CLOUDY and LIGHT-MODERATE  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3766,AUSA                                              ,Others,2017-07-07 15:50:42.530,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3767,AUSA                                              ,Others,2017-07-07 16:00:04.160,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3768,CHAKUR                                            ,Others,2017-07-07 16:36:53.393,Others,LATUR,"Cloudy weather in this week,, A few spells of light rain likely, Toady's temperature 27 - 33 degree, wind speed - 6 meter / second",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3769,AUSA                                              ,Oilseeds,2017-07-07 16:41:28.990,Soybean (bhat),LATUR,Spray Quinalphos (25 % EC)15 ml + Bavistin 30 gm/ l5 liter of water,asked about attack of caterpillar,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3770,CHAKUR                                            ,Fiber Crops,2017-07-07 16:51:07.163,Cotton (Kapas),LATUR,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3771,LATUR                                             ,Oilseeds,2017-07-07 17:41:11.737,Soybean (bhat),LATUR,Spray Chloropyriphos 30ml/15 Lit of Water.,Attack of Caterpillar in soyabean?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3772,AHEMADPUR,Others,2017-07-07 17:52:15.683,Others,LATUR,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3773,UDGIR                                             ,Others,2017-07-07 18:57:28.857,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3774,AUSA                                              ,Sugar and Starch Crops,2017-07-07 19:32:43.863,Sugarcane (Noble Cane),LATUR,SPRAY 19.19.19 60 GRAM +MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,ASKED ABOUT SUGARCANE GROWTH SPRAY?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
3775,NILANGA                                           ,Others,2017-07-07 19:36:47.000,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3776,UDGIR                                             ,Others,2017-07-07 20:29:21.920,Others,LATUR,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3777,AUSA                                              ,Others,2017-07-07 20:50:17.030,Others,LATUR,"THERE IS NO CHANCE OF RAINFALL TILL 2 DAYS.ATER THAT, FROM MONDAY SOME CHANCES OF RAINFALL.THANK YOU",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3778,LATUR                                             ,Others,2017-07-07 21:17:10.800,Others,LATUR,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3779,AUSA                                              ,Pulses,2017-07-08 06:22:49.277,Black Gram (urd bean),LATUR,SPRAY TERGA WHEAP SUPER/TARGA SUPER (Quizolofop ethyl 5% EC) 20 ML /10 LITERS OF WATER (DHANUKA ),WEED MANAGEMENT IN TUR GREEN GRAM AND BLACK GRAM ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3780,NILANGA                                           ,Oilseeds,2017-07-08 07:32:01.940,Soybean (bhat),LATUR,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3781,CHAKUR                                            ,Vegetables,2017-07-08 07:41:58.423,Tomato,LATUR,Attack of Aphids on tomato - Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,asking about Attack of Aphids on tomato ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
3782,AUSA                                              ,Others,2017-07-08 07:52:14.633,Others,LATUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3783,JALKOT                                            ,Others,2017-07-08 08:06:01.363,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3784,AUSA                                              ,Others,2017-07-08 09:40:20.950,Others,LATUR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
3785,AUSA                                              ,Others,2017-07-08 09:53:16.517,Others,LATUR,ACTRA 5 GRAM  + KARATE15  MILI /PAMP SPRAY ON CROP.,Attack of Caterpillar  ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
3786,UDGIR                                             ,Oilseeds,2017-07-08 10:19:17.957,Soybean (bhat),LATUR,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of Caterpillar ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3787,RENAPUR                                           ,Oilseeds,2017-07-08 10:44:51.983,Soybean (bhat),LATUR,12:61:00-2 KILO + MICROLA-350 MILI /  ACRE,ASKED ABOUT FERTILIZER DOSE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3788,LATUR                                             ,Oilseeds,2017-07-08 10:55:45.020,Soybean (bhat),LATUR,Spray of 19 19 19 60 gm + microla 30 ml/ 15 lit water,Growth Sprayer?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3789,AUSA                                              ,Others,2017-07-08 10:57:33.577,Others,LATUR,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3790,NILANGA                                           ,Vegetables,2017-07-08 11:16:58.360,Chillies,LATUR,APPLICATION OF 10:26:26 10 kg + UREA 10 KG + MICRO NUTRIENTS 2 KG/ACRE,ASKING ABOUT FERTILISER DOSE FOR cotton?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
3791,RENAPUR                                           ,Others,2017-07-08 12:58:34.827,Others,LATUR,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3792,JALKOT                                            ,Others,2017-07-08 13:15:00.140,Others,LATUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3793,JALKOT                                            ,Others,2017-07-08 13:18:26.837,Others,LATUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3794,CHAKUR                                            ,Oilseeds,2017-07-08 13:35:12.010,Soybean (bhat),LATUR,SPRAY 19.19.19 60 GRAM + MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,ASKED ABOUT SOYABEAN GROWTH SPRAY?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
3795,DEONI                                             ,Oilseeds,2017-07-08 15:20:22.017,Soybean (bhat),LATUR,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3796,AHEMADPUR,Others,2017-07-08 15:59:26.153,Others,LATUR,today weather Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3797,NILANGA                                           ,Others,2017-07-08 16:14:56.527,Others,LATUR,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3798,NILANGA                                           ,Others,2017-07-08 16:21:57.240,Others,LATUR,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3799,AUSA                                              ,Others,2017-07-08 16:24:09.310,Others,LATUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3800,AUSA                                              ,Others,2017-07-08 16:42:24.800,Others,LATUR,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3801,LATUR                                             ,Sugar and Starch Crops,2017-07-08 17:39:27.157,Sugarcane (Noble Cane),LATUR,"spray 2,4 D 500 gm / 200 litter of water",asked about weed management in sugarcane ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3802,CHAKUR                                            ,Others,2017-07-08 19:15:55.033,Others,LATUR,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3803,AUSA                                              ,Others,2017-07-08 19:42:38.117,Others,LATUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3804,NILANGA                                           ,Others,2017-07-08 20:50:14.340,Others,LATUR,no rainfall till two days after that occurance of light rainfall within week.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3805,AHEMADPUR,Others,2017-07-09 06:06:43.800,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3806,AUSA                                              ,Pulses,2017-07-09 06:41:00.597,Black Gram (urd bean),LATUR,drenching 19 19 19 60 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3807,JALKOT                                            ,Others,2017-07-09 06:50:41.997,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3808,LATUR                                             ,Others,2017-07-09 07:14:41.810,Others,LATUR,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3809,NILANGA                                           ,Others,2017-07-09 07:15:16.037,Others,LATUR,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3810,UDGIR                                             ,Oilseeds,2017-07-09 07:21:42.303,Soybean (bhat),LATUR,Spray Profex super 30 ml/15 liter water.( Profenofos 40% + Cypermethrin4% )Nagarjuna,ATTACK OF LEAF EATING CATERPILLAR ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3811,AUSA                                              ,Others,2017-07-09 08:42:54.217,Others,LATUR,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3812,LATUR                                             ,Fiber Crops,2017-07-09 08:51:51.013,Cotton (Kapas),LATUR,SPRAY 19 19 19 60 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
3813,DEONI                                             ,Vegetables,2017-07-09 08:57:20.210,Chillies,LATUR,Spray Neem ark 30 ml/15 liter water.,ATTACK OF LEAF MINER ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
3814,LATUR                                             ,Oilseeds,2017-07-09 10:57:53.317,Soybean (bhat),LATUR,Spray Pursuit (Imazethapyr) 20 ml/10 liter of water,WEED MANAGEMENT IN SOYABEAN ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3815,CHAKUR                                            ,Sugar and Starch Crops,2017-07-09 11:15:27.710,Sugarcane (Noble Cane),LATUR,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Aphids and Sugarcane pyrilla(mava),	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3816,LATUR                                             ,Sugar and Starch Crops,2017-07-09 11:20:04.167,Sugarcane (Noble Cane),LATUR,"SPRAY 2,4 D AMINE SALT 58% SL 40 ML + SENCOR (Metribuzin 70 WP) 30 GM /15 LITERS OF WATER",WEED MANAGEMENT IN SUGARCANE ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3817,RENAPUR                                           ,Vegetables,2017-07-09 11:52:40.087,Chillies,LATUR,SPRAY ADMIRE 5 GM /15 liter water BAYER CROP SCIENCE,ATTACK OF SUCKING PEST ON CHILLI ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
3818,LATUR                                             ,Others,2017-07-09 14:41:08.350,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3819,AUSA                                              ,Others,2017-07-09 15:27:22.420,Others,LATUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3820,JALKOT                                            ,Others,2017-07-09 15:35:44.610,Others,LATUR,This week weather is CLOUDY and LIGHT - MODERATE Possibility of Rainfall,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3821,NILANGA                                           ,Oilseeds,2017-07-09 16:42:49.387,Soybean (bhat),LATUR,Spray monocrotophos 15ml(Nuvacron (Novartis))/15 Liter of Water.,ASKED ABOUT CATERPILLER ATTACK ON SOYABEAN?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3822,LATUR                                             ,Others,2017-07-09 17:26:23.103,Others,LATUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3823,CHAKUR                                            ,Others,2017-07-09 17:35:23.340,Others,LATUR,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3824,UDGIR                                             ,Others,2017-07-09 20:17:05.227,Others,LATUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3825,NILANGA                                           ,Oilseeds,2017-07-09 20:49:08.623,Soybean (bhat),LATUR,Spray Super Confidor 10  ml /15 litar water (Imidacloprid 17.8 %),Asked about attack of sucking pest on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3826,AUSA                                              ,Oilseeds,2017-07-09 21:04:09.977,Soybean (bhat),LATUR,spray neem ark 30 ml + M-45 30 gm / 15 litter of water for controlling blight on soybean,attack of blight on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
3827,JALKOT                                            ,Others,2017-07-10 06:19:14.627,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3828,RENAPUR                                           ,Others,2017-07-10 07:05:28.647,Others,LATUR,MOSTLY CLEAR WEATHER CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3829,NILANGA                                           ,Others,2017-07-10 08:52:53.857,Others,LATUR,"Spray Pursuit (Imazethapyr) 20 ml/10 liter of water
SPRAY SOCIETY 15 GM / 15 LITERS OF WATER (Propaquizafop 10% EC )",WEED MANAGEMENT IN SOYABEAN ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
3830,NILANGA                                           ,Others,2017-07-10 10:54:18.180,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3831,CHAKUR                                            ,Others,2017-07-10 12:04:26.390,Others,LATUR,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3832,NILANGA                                           ,Others,2017-07-10 13:12:17.173,Others,LATUR,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
