,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1058,DHULE                                             ,Others,2017-04-30 06:13:12.797,Others,DHULE,"THIS WEEK WEATHER IS CLOUDY,NO RAINFALL CHANCES",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1059,SAKRI                                             ,Oilseeds,2017-04-30 08:21:10.057,Groundnut (pea nut/mung phalli),DHULE,Lancer Gold 51.8 SP 30 GM /15 LITERS OF WATER -(Acephate 50 + Imidacloprid 1.8 SP) UPL,ATTACK OF APHIDS ? ????,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
1060,SAKRI                                             ,Others,2017-04-30 08:21:45.450,Others,DHULE,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1061,SAKRI                                             ,Oilseeds,2017-04-30 08:23:34.383,Groundnut (pea nut/mung phalli),DHULE,Lancer Gold 51.8 SP 30 GM /15 LITERS OF WATER -(Acephate 50 + Imidacloprid 1.8 SP) UPL,ATTACK OF APHIDS ? ????,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
1062,SAKRI                                             ,Others,2017-04-30 08:24:21.177,Others,DHULE,"Partly cloudy,  no Possibility of RAINFALL CHANCES",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1063,DHULE                                             ,Others,2017-04-30 10:22:00.123,Others,DHULE,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1064,DHULE                                             ,Others,2017-04-30 12:56:38.353,Others,DHULE,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1065,DHULE                                             ,Others,2017-04-30 12:58:23.520,Others,DHULE,Clear Weather no Rainfall Chances Today,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1066,DHULE                                             ,Others,2017-04-30 12:58:24.197,Others,DHULE,Clear Weather no Rainfall Chances Today,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1067,DHULE                                             ,Animal,2017-04-30 13:12:17.917,POULTRY  FARM ,DHULE,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT ?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
1068,SAKRI                                             ,Others,2017-04-30 13:50:21.767,Others,DHULE,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK TEMP -MIN.- 25  DEGREE AND MAX.- 40 DEGREE,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1069,DHULE                                             ,Others,2017-04-30 13:56:45.570,Others,DHULE,TODAYS WEATHERER  PARTLY CLOUDY NO CHANCES OF RAINFALL,WEATHINFORMATION?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1070,DHULE                                             ,Others,2017-04-30 13:58:10.050,Others,DHULE,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK TEMP -MIN.- 25 DEGREE AND MAX.-  40 DEGREE,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1071,SAKRI                                             ,Others,2017-04-30 14:20:23.303,Others,DHULE,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1072,DHULE                                             ,Others,2017-04-30 14:20:47.953,Others,DHULE,This Week Weather is Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1073,DHULE                                             ,Others,2017-04-30 14:39:51.930,Others,DHULE,This Week Weather is Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1074,DHULE                                             ,Others,2017-04-30 14:54:39.960,Others,DHULE,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1075,DHULE                                             ,Others,2017-04-30 17:55:13.000,Others,DHULE,For preparation of jivamrut use 10 kg cow dung + 10 liter cow urine + 2 kg flour mill  + 1 kg jaggary + 200 liter water shake well morning and evening till 4 -6 days.,PREPARATION OF JIVAMRUT?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1076,DHULE                                             ,Others,2017-04-30 20:38:19.857,Others,DHULE,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1077,SHINDKHEDE                                        ,Others,2017-04-30 21:24:35.030,Others,DHULE,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1078,DHULE                                             ,Others,2017-05-01 06:08:22.687,Others,DHULE,"in this week Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1079,SHINDKHEDE                                        ,Others,2017-05-01 09:05:37.137,Others,DHULE,"In this week cloudy weather,  chances rainfall.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1080,DHULE                                             ,Others,2017-05-01 13:46:00.283,Others,DHULE,this week weather is cloudy with possibility of rainfall,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1081,DHULE                                             ,Others,2017-05-01 14:39:54.870,Others,DHULE,"Mahatma Phule Krishi Vidyapeeth-rahuri,Ahmednagar - 02426 243373","Mahatma Phule Krishi Vidyapeeth-rahuri,Ahmednagar ?",Training and Exposure Visits,KHARIF,AGRICULTURE,MAHARASHTRA
1082,SAKRI                                             ,Pulses,2017-05-01 14:52:30.730,Pigeon pea (red gram/arhar/tur),DHULE,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Aphids,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
1083,SAKRI                                             ,Others,2017-05-01 14:56:30.607,Others,DHULE,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1084,SAKRI                                             ,Others,2017-05-01 15:33:30.657,Others,DHULE,"Weather Is Partly Cloudy, Not Possibility Of Rain.",Asked About Weather Information?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1085,SHINDKHEDE                                        ,Fruits,2017-05-01 16:16:41.797,Papaya,DHULE,Drenching Bavistine 30 gm + Humic Acid 30 ml/15 Lit of Water,Attack of Wilt?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1086,DHULE                                             ,Animal,2017-05-01 16:43:43.060,POULTRY  FARM ,DHULE,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT ?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
1087,DHULE                                             ,Others,2017-05-01 18:06:40.557,Others,DHULE,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1088,SAKRI                                             ,Others,2017-05-01 18:39:35.420,Others,DHULE,"Weather Is Partly Cloudy, Not Possibility Of Rain.",Asked About Weather Information?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1089,SAKRI                                             ,Others,2017-05-01 20:58:13.303,Others,DHULE,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1090,SAKRI                                             ,Others,2017-05-01 20:58:29.680,Others,DHULE,"Partly cloudy,  no Possibility of RAINFALL CHANCES",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1091,SAKRI                                             ,Others,2017-05-02 11:00:07.647,Others,DHULE,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1092,DHULE                                             ,Fruits,2017-05-02 11:50:04.297,Musk Melon,DHULE,Decis -4 ml/15 liter water.,Attack of Caterpillar?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1093,DHULE                                             ,Others,2017-05-02 11:51:23.063,Others,DHULE,This Week Is Partly Cloudy and No rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1094,DHULE                                             ,Others,2017-05-02 13:16:13.300,Others,DHULE,"clody weather , No Possibility of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1095,SHIRPUR                                           ,Others,2017-05-02 13:53:08.133,Others,DHULE,"MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL 
Precip chance: 2%
Humidity: 27%",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1096,SHINDKHEDE                                        ,Others,2017-05-02 15:03:02.757,Others,DHULE,"Partly cloudy,  no Possibility of RAINFALL CHANCES",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1097,DHULE                                             ,Others,2017-05-02 15:49:12.353,Others,DHULE,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1098,SAKRI                                             ,Others,2017-05-02 17:40:17.087,Others,DHULE,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1099,SAKRI                                             ,Others,2017-05-02 17:41:54.047,Others,DHULE,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1100,SHINDKHEDE                                        ,Others,2017-05-02 17:44:59.833,Others,DHULE,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1101,DHULE                                             ,Others,2017-05-03 06:11:04.883,Others,DHULE,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK. TEMP -MIN.-29 DEGREE AND MAX.- 41,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1102,DHULE                                             ,Others,2017-05-03 07:14:51.143,Others,DHULE,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1103,DHULE                                             ,Others,2017-05-03 08:37:45.967,Others,DHULE,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1104,DHULE                                             ,Others,2017-05-03 09:02:20.047,Others,DHULE,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1105,SHINDKHEDE                                        ,Others,2017-05-03 09:27:22.230,Others,DHULE,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1106,DHULE                                             ,Others,2017-05-03 09:37:23.987,Others,DHULE,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1107,SHINDKHEDE                                        ,Vegetables,2017-05-03 11:12:29.143,Watermelon,DHULE,Spray Blue copper -30 gm/15 lit water.(COPPER OXYCHLORIDE 50% WP) SYNGENTA,BLIGHT ATTACK ON WATERMELON ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1108,DHULE                                             ,Others,2017-05-03 12:08:36.940,Others,DHULE,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1109,SAKRI                                             ,Oilseeds,2017-05-03 13:04:46.160,Groundnut (pea nut/mung phalli),DHULE,market rate of ground nut = 5300 -5500 / qt,market rate of ground nut ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
1110,DHULE                                             ,Animal,2017-05-03 16:43:41.107,POULTRY  FARM ,DHULE,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT ?,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
1111,SAKRI                                             ,Others,2017-05-03 18:06:58.770,Others,DHULE,Cloudy weather and no  rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1112,DHULE                                             ,Others,2017-05-03 18:20:45.970,Others,DHULE,"THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES 
TEMP -MIN.-28 DEGREE AND MAX.- 41",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1113,DHULE                                             ,Others,2017-05-03 21:23:55.313,Others,DHULE,Sky is likely to be generally cloudy. Maximum and Minimum temperatures would be around 41 Deg. C and 25* Deg. C respectively.,ASKING ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1114,DHULE                                             ,Animal,2017-05-04 08:19:07.993,POULTRY  FARM ,DHULE,"BREEDS OF CHICKEN - KADAKNATH,VANRAJ , GIRIRAJ",ASKED ABUT BREEDS OF CHICKEN ?,Animal Nutrition,JAYAD,ANIMAL HUSBANDRY,MAHARASHTRA
1115,DHULE                                             ,Others,2017-05-04 09:06:07.740,Others,DHULE,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1116,DHULE                                             ,Others,2017-05-04 15:57:58.763,Others,DHULE,FOR MORE DETAIL ABOUT  LOAN PLEASE VISIT YOUR NEARER NATIONALIZED BANK,ASKING ABOUT  LOAN ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1117,DHULE                                             ,Others,2017-05-04 16:26:50.703,Others,DHULE,Today's Weather Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1118,DHULE                                             ,Others,2017-05-04 19:34:26.997,Others,DHULE,"Asking about weather forecast  ?
Partly cloudy,  no Possibility of RAINFALL CHANCES",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1119,DHULE                                             ,Others,2017-05-04 20:02:13.353,Others,DHULE,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1120,SHIRPUR                                           ,Fiber Crops,2017-05-04 20:33:21.150,Cotton (Kapas),DHULE,COTTON SOWING TIME --- 15 MAY TO 15 JUNE,COTTON SOWING TIME ---,Sowing Time and Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1121,DHULE                                             ,Vegetables,2017-05-05 08:14:46.487,Onion,DHULE,"MARKET RATE OF ONION -MINIMUM-	100,MAXIMUM-892,AVERAGE -441 RS/QTL",FARMER ASKED ABOUT MARKET RATE OF ONION  ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
1122,DHULE                                             ,Animal,2017-05-05 12:30:41.023,"Bovine(Cow,Buffalo)",DHULE,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT ?,Animal Nutrition,JAYAD,ANIMAL HUSBANDRY,MAHARASHTRA
1123,DHULE                                             ,Others,2017-05-05 14:19:25.467,Others,DHULE,"?????? ?????? (??./??.)-?.??? ?? ?.???
???????? ???? (??.????)-??*?? ? ??*?? ? ??*??
?????? ??????? (????)??-???
??????? ??????? (???????/??.)???-???
??????? ????-???? ?????,????? ?????,????? ?????,???? ??? ??","?????? ???-??????? (??????-??,???-????-?????,?????????-???????)",	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
1124,DHULE                                             ,Others,2017-05-05 14:20:18.810,Others,DHULE,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1125,DHULE                                             ,Others,2017-05-05 14:53:50.517,Others,DHULE,"clear weather in this week,no chances of rainfall",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1126,DHULE                                             ,Others,2017-05-05 15:10:33.440,Others,DHULE,THIS WEEK WEATHER IS CLOUDY AND NO POSSIBILITY OF RAINFALL DURING THIS WEEK,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1127,DHULE                                             ,Others,2017-05-05 16:09:46.833,Others,DHULE,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1128,SAKRI                                             ,Vegetables,2017-05-05 16:54:18.670,Onion,DHULE,"Market price of  -
Min-200		  Max- 583  Average- 400    /quintal",Farmer asked about market rate?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
1129,DHULE                                             ,Others,2017-05-05 17:04:32.713,Others,DHULE,THIS WEEK WEATHER IS CLOUDY AND NO POSSIBILITY OF RAINFALL DURING THIS WEEK,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1130,SAKRI                                             ,Others,2017-05-05 17:57:45.147,Others,DHULE,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1131,DHULE                                             ,Others,2017-05-05 18:47:32.393,Others,DHULE,This Week Weather is Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1132,DHULE                                             ,Others,2017-05-05 18:54:19.370,Others,DHULE,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1133,DHULE                                             ,Others,2017-05-05 20:20:53.820,Others,DHULE,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1134,SAKRI                                             ,Fiber Crops,2017-05-05 21:07:08.747,Cotton (Kapas),DHULE,"cotton variety - kannak , mallika , ajit 155 , parasbramha",ASKING VARITIES OF COTTON ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
1135,SAKRI                                             ,Others,2017-05-05 21:13:27.850,Others,DHULE,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1136,DHULE                                             ,Fiber Crops,2017-05-05 21:21:39.723,Cotton (Kapas),DHULE,plantation season of cotton- 25 may to 10 june,asked about plantation season of cotton ?,Cultural Practices,JAYAD,AGRICULTURE,MAHARASHTRA
1137,DHULE                                             ,Others,2017-05-05 21:36:16.193,Others,DHULE,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1138,SAKRI                                             ,Others,2017-05-06 09:38:18.120,Others,DHULE,"Partly cloudy,  no Possibility of RAINFALL CHANCES",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1139,SHIRPUR                                           ,Sugar and Starch Crops,2017-05-06 10:01:02.553,Sugarcane (Noble Cane),DHULE,Spray Rogar 15ml/15 Lit of Water.,ATTACK OF SUCKING PEST?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
1140,SHIRPUR                                           ,Others,2017-05-06 10:57:58.680,Others,DHULE,"Partly Cloudy, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1141,DHULE                                             ,Others,2017-05-06 11:30:21.940,Others,DHULE,visit to TALUKA AGRICULTURE OFFICER to getting detail information about Govt. Schemes.,Farmer asked about govt. Schemes?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1142,DHULE                                             ,Others,2017-05-06 15:48:00.523,Others,DHULE,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1143,SAKRI                                             ,Vegetables,2017-05-06 16:06:31.207,Onion,DHULE,Market Rate of ONION - 300 - 400  rupees/qtl,Asking About Market Rate of ONION ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
1144,SHINDKHEDE                                        ,Others,2017-05-06 18:28:07.993,Others,DHULE,"In this week cloudy weather,  chances rainfall.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1145,SHINDKHEDE                                        ,Others,2017-05-07 07:38:46.060,Others,DHULE,Toll Free Number : 1800-233-3268.,animal husbandary ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1146,DHULE                                             ,Animal,2017-05-07 10:53:18.237,Goat,DHULE,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,MAHARASHTRA
1147,DHULE                                             ,Others,2017-05-07 12:11:56.023,Others,DHULE,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1148,DHULE                                             ,Others,2017-05-07 12:25:13.593,Others,DHULE,"?????? ???-?????(??????? ?? ?? ?? ??),(???????? ?? ?? ?? ???)
?????? ?????? (??./??.)-???????-? ?? ?.?,????????-? ?? ??
???????? ???? (??.????)-???????-???*??-??,????????-??*??-??-??
??????? ???????(???????/??.)???????-??-??,??????-??-??
?????? ??????? (????)???-???
??????? ????-???? ??,????? ?,????? ???,???,???? ?,???? ???????, ???????  , ?????  , ????????",ASKED ABOUT CULTIVATION?,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
1149,DHULE                                             ,Others,2017-05-07 12:26:44.633,Others,DHULE,"Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1150,SHINDKHEDE                                        ,Others,2017-05-07 12:57:49.810,Others,DHULE,"Today weather is Partly cloudy , No Possibility of Rain",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1151,DHULE                                             ,Others,2017-05-07 13:01:26.537,Others,DHULE,"Address: NH 6, Ramchandra Nagar, Dhule, Maharashtra 424004
Phone: 02562 230 366",Asked Dhule college of agriculture ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
1152,DHULE                                             ,Sugar and Starch Crops,2017-05-07 13:16:07.580,Sugarcane (Noble Cane),DHULE,APPLICATION OF 10 26 26 2 BAG + UREA 2 BAG + MICRO NUTRIENTS 10 KG + HUMIC ACID 5 KG + NIMBOLI PEND 40 KG/ ACRE,FERTILIZER DOSE FOR SUGARCANE ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
1153,DHULE                                             ,Others,2017-05-07 17:20:51.500,Others,DHULE,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1154,SAKRI                                             ,Others,2017-05-07 20:45:18.783,Others,DHULE,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1155,SHIRPUR                                           ,Others,2017-05-08 10:17:37.307,Others,DHULE,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1156,DHULE                                             ,Others,2017-05-08 18:30:18.817,Others,DHULE,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1157,DHULE                                             ,Others,2017-05-08 22:01:13.240,Others,DHULE,Cloudy weather  and  possibility of light   rain,asked about weather forecasting ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1158,DHULE                                             ,Others,2017-05-09 09:49:00.720,Others,DHULE,THIS WEEK WEATHER IS CLEAR  LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1159,SHIRPUR                                           ,Others,2017-05-09 11:53:24.150,Others,DHULE,Cloudy Weather NO possibility Rainfall.,Asking about Weather information?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1160,SHINDKHEDE                                        ,Fruits,2017-05-09 13:06:50.230,Melon,DHULE,"Fruit salmon - The crop of larvae damages the crop. The eggs spawn eggs. So, the greens cause the fruit to eat and the fruit gets decayed. Remedy - Destroy insects and all the below mentioned fruits. Spray 1 percent of the intensity of the medicine on the crop and on the ground.",asked about attack of fruit borer.,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1161,DHULE                                             ,Fruits,2017-05-09 13:19:09.413,Melon,DHULE,Spray Polo 20 gm /15 Liter of Water(Diafenthiuron)-Syngenta,Attack of sucking pest?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
1162,SHIRPUR                                           ,Others,2017-05-09 13:47:35.757,Others,DHULE,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1163,SAKRI                                             ,Sugar and Starch Crops,2017-05-09 13:56:19.413,Sugarcane (Noble Cane),DHULE,Apply 40 kg urea + 50 kg ssp + decomposting culture 4 kg/acre.,Decompoting sugarcane trash?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
1164,DHULE                                             ,Others,2017-05-09 21:30:59.833,Others,DHULE,This Week Weather is Partly Cloudy and Possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1165,DHULE                                             ,Animal,2017-05-09 21:38:49.760,POULTRY  FARM ,DHULE,"74, Adarsh Institutional Area Nakane Road, 
Deopur, Dhule.
Tel : (02562) 225775, 226775",asked dairy diploma college address ?,Dairy Production,JAYAD,ANIMAL HUSBANDRY,MAHARASHTRA
1166,SAKRI                                             ,Vegetables,2017-05-10 14:20:27.027,Bitter Gourd,DHULE,SPRAY KARATE 20 ML/15 LITERS OF WATER (Lambdacyhalothrin ) SYNGENTA,ATTACK OF SUCKING PEST ON BITTER GOURD ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1167,SAKRI                                             ,Others,2017-05-10 14:42:30.120,Others,DHULE,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1168,DHULE                                             ,Others,2017-05-10 17:02:09.700,Others,DHULE,Sky is likely to be generally cloudy. Maximum and Minimum temperatures would be around 41 Deg. C and 25* Deg. C respectively.,ASKING ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1169,DHULE                                             ,Others,2017-05-10 18:35:27.397,Others,DHULE,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1170,SAKRI                                             ,Vegetables,2017-05-11 10:50:27.290,Bitter Gourd,DHULE,Attack of Aphids on bitter gourd -Spray Ullala 8 gm/15 Lit of Water.(flonicamid)-UPL,asking about Attack of Aphids on bitter gourd ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
