,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4201,BHOKARDAN,Millets,2017-05-31 08:12:06.253,Maize (Makka),JALNA,"MAIZE VARIETIES= Maize-Deccan Double Hybrid, Ganga Safed-2,5. paras,Rajashri,maharaja, KIRAN,PRAKASH,P KV M SHTAK,PANCHGANGA,MANJARI,PARAS",ASKED ABOUT  MAIZE VARIETIES?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4202,BHOKARDAN,Others,2017-05-31 08:45:45.700,Others,JALNA,"Partly cloudy , possibiity of  rain",Asking about weather forecast,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4203,BHOKARDAN,Millets,2017-05-31 08:53:14.370,Maize (Makka),JALNA,"Variety of maize-paras,manjari,kiran,prakash.",Variety of maize?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
4204,BHOKARDAN,Others,2017-05-31 08:57:36.220,Others,JALNA,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4205,BHOKARDAN,Others,2017-05-31 08:58:29.180,Others,JALNA,"IN THIS WEEK CLOUDY WEATHER t and light rain  
TEMPERATURE 23 TO 28 SELCIUS ,Humidity: 77%",weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4206,BHOKARDAN,Others,2017-05-31 09:08:02.833,Others,JALNA,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4207,BHOKARDAN,Others,2017-05-31 09:45:13.713,Others,JALNA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4208,AMBAD                                             ,Fruits,2017-05-31 09:53:39.857,Pomegranate,JALNA,"bayo 303=35ml+stikar=10ml,,15 LITER WATER",pomegranate attack thrips?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4209,JALNA                                             ,Others,2017-05-31 10:02:46.823,Others,JALNA,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4210,JALNA                                             ,Vegetables,2017-05-31 10:05:06.117,Bitter Gourd,JALNA,WILT ON BITTER GAURD  - BAVISTIN 30 GM + HUMCI ACID 30 ML /15 LITER WATER DRENCHING,WILT ON BITTER GAURD,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
4211,BADNAPUR                                          ,Fiber Crops,2017-05-31 11:21:00.070,Cotton (Kapas),JALNA,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4212,PARTUR                                            ,Others,2017-05-31 11:32:15.370,Others,JALNA,This week weather is Partly cloudy and  Possibility light and medium  of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4213,JAFRABAD                                          ,Others,2017-05-31 11:35:49.703,Others,JALNA,"IN THIS WEEK CLOUDY WEATHER t and light rain  
TEMPERATURE 23 TO 28 SELCIUS ,Humidity: 77%",weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4214,GHANSAWANGI,Others,2017-05-31 12:06:00.210,Others,JALNA,This Week Weather is partially cloudy and No possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4215,PARTUR                                            ,Pulses,2017-05-31 12:44:37.543,Pigeon pea (red gram/arhar/tur),JALNA,"VARIETY OF TUR  = ICPL-87,",VARIETY OF TUR,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
4216,AMBAD                                             ,Others,2017-05-31 12:52:00.063,Others,JALNA,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4217,AMBAD                                             ,Others,2017-05-31 13:56:17.673,Others,JALNA,This week weather is Partly cloudy and  Possibility light and medium  of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4218,GHANSAWANGI,Others,2017-05-31 15:02:46.940,Others,JALNA,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4219,PARTUR                                            ,Vegetables,2017-05-31 16:00:06.157,Bhindi(Okra/Ladysfinger),JALNA,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,"Attack of Aphids,Thrips and Jassids",	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
4220,JAFRABAD                                          ,Others,2017-05-31 16:02:27.667,Others,JALNA,"??????? ??? = ???????, ?????, ???????????, ????????",Varities of crops?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
4221,GHANSAWANGI,Others,2017-05-31 16:29:26.833,Others,JALNA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4222,JAFRABAD                                          ,Fiber Crops,2017-05-31 16:30:00.653,Cotton (Kapas),JALNA,"Nuziveedu Seeds Ltd
NSL Icon, 4th Floor, Road No 12, Banjara Hills, Hyderabad - 500034, Opp ICICI Bank (91)-40-30514444, 30514214",Nuziveedu Seeds Ltd cotton seed company contact number,Seeds,JAYAD,AGRICULTURE,MAHARASHTRA
4223,GHANSAWANGI,Others,2017-05-31 16:30:00.853,Others,JALNA,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4224,GHANSAWANGI,Others,2017-05-31 18:07:44.330,Others,JALNA,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4225,BADNAPUR                                          ,Vegetables,2017-05-31 18:24:57.183,Chillies,JALNA,Spray Ullala 8 gm+m 45 30 gm/15 Lit of Water. (Flonicamid 50% WG) UPL,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4226,GHANSAWANGI,Fiber Crops,2017-05-31 18:34:04.750,Cotton (Kapas),JALNA,VARIETIES OF COTTON -DR BRENT BAHUBALI AJIT -155  MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9,VARIETIES OF COTTON ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
4227,GHANSAWANGI,Fiber Crops,2017-05-31 20:22:43.233,Cotton (Kapas),JALNA,"varieteis of cotton - Ajit -155, 177,rashi - 2 , sai, shakti, ankur 09, ankur -651",varieteis of cotton,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
4228,MANTHA                                            ,Oilseeds,2017-05-31 21:27:44.030,Soybean (bhat),JALNA,Use Fertera 4 kg /acre,Attack of White Grub ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
4229,BHOKARDAN,Others,2017-06-01 07:30:59.120,Others,JALNA,In this week Cloudy weather and rainfall chances,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4230,PARTUR                                            ,Sugar and Starch Crops,2017-06-01 08:18:54.857,Sugarcane (Noble Cane),JALNA,pre emergemce herbicide in sugarcane - spray attrazin,pre emergemce herbicide in sugarcane ?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
4231,BHOKARDAN,Fiber Crops,2017-06-01 08:44:23.890,Cotton (Kapas),JALNA,"cotton variety - kannak , mallika , ajit 155 , parasbramha,bahubali,parivartan,jadu,jackpot",Asked varieties of cotton?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
4232,AMBAD                                             ,Vegetables,2017-06-01 08:55:49.663,Bitter Gourd,JALNA,Spray Bavistine 30gm/15liter of Water.,Attack of  blight?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
4233,BHOKARDAN,Others,2017-06-01 09:08:41.100,Others,JALNA,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4234,PARTUR                                            ,Fiber Crops,2017-06-01 09:52:27.140,Cotton (Kapas),JALNA,VARIETIES OF COTTON -DR BRENT BAHUBALI RASHI-659 AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
4235,BHOKARDAN,Others,2017-06-01 09:52:52.147,Others,JALNA,Your Registration process successfully completed Registration process: type Kisaan1 and send on 7738299899 this number,Asked About SMS Activation?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4236,GHANSAWANGI,Others,2017-06-01 10:18:53.157,Others,JALNA,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-24 degree , maximum- 39 degree , wind speed - 4 meter / second.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4237,BADNAPUR                                          ,Others,2017-06-01 10:23:42.223,Others,JALNA,IN THIS WEEK  WEATHER IS CLEAR NO POSSIBILITY OF RAINFALL .,Asked About Weather Report ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4238,AMBAD                                             ,Pulses,2017-06-01 10:26:15.890,Black Gram (urd bean),JALNA,"Market Rate of Black Gram -  minimum- 4700, maximum- 4700, average - 	4700  rupees/qtl",Asking About Market Rate of Black gram ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
4239,MANTHA                                            ,Others,2017-06-01 10:35:53.810,Others,JALNA,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum- 25  degree , maximum- 37  degree , wind speed - 4 meter / second.","Asking about weather forecast ?  

??",Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4240,MANTHA                                            ,Others,2017-06-01 10:37:05.817,Others,JALNA,"Your Registration process successfully completed
Registration process: type Kisaan1 and send on 7738299899 this number",Asked About SMS Activation?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4241,JALNA                                             ,Vegetables,2017-06-01 10:41:14.933,Bhindi(Okra/Ladysfinger),JALNA,SPRAY ADMIRE 5 GM /15 liter water BAYER CROP SCIENCE,ATTACK OF SUCKING PEST ON BHENDI ?,Agriculture Mechanization,JAYAD,HORTICULTURE,MAHARASHTRA
4242,AMBAD                                             ,Vegetables,2017-06-01 10:56:46.710,Chillies,JALNA,SPRAY PLANOFIX 4 ML(Bayer)+ 00:52:34 60 GM/15 LITER WATER,FLOWER DROP on chillies ?,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,MAHARASHTRA
4243,PARTUR                                            ,Others,2017-06-01 11:19:02.020,Others,JALNA,for more details about any govt schemes please visit tao,For Govt. Schemes ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
4244,PARTUR                                            ,Others,2017-06-01 11:25:21.420,Others,JALNA,IN THIS WEEK  WEATHER IS CLEAR NO POSSIBILITY OF RAINFALL .,Asked About Weather Report ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4245,GHANSAWANGI,Others,2017-06-01 11:30:54.927,Others,JALNA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4246,PARTUR                                            ,Fruits,2017-06-01 12:29:09.280,Pomegranate,JALNA,"variety of pomogranate  bhagwa , arakta , mruddala , ganesh",variety of pomogranate ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
4247,AMBAD                                             ,Others,2017-06-01 13:21:29.643,Others,JALNA,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4248,AMBAD                                             ,Others,2017-06-01 14:52:43.140,Others,JALNA,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4249,BADNAPUR                                          ,Others,2017-06-01 16:06:13.613,Others,JALNA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4250,AMBAD                                             ,Others,2017-06-01 17:32:00.580,Others,JALNA,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4251,BHOKARDAN,Others,2017-06-01 18:12:18.747,Others,JALNA,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:max.+38°C  min-:26°C",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4252,PARTUR                                            ,Pulses,2017-06-01 18:12:23.820,Black Gram (urd bean),JALNA,"varieties of black gram-T-9,TAU-1,TAU-2,AKU-4",varieties of black gram?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
4253,GHANSAWANGI,Others,2017-06-01 18:28:54.900,Others,JALNA,"After leaving the field for sampling, first to inspect the farming and to divide the area of ??field according to the type of soil. When dismantling these sections, consider the areas of land, color, depth, texture, height, humidity, wet spot or place of place. In this way, take an independent representative sample from the section.
2) Take soil from 15 to 20 places in one hectare and take a pitch at every turn by removing the longitudinal lines in every section to take the soil sample. Set aside the slurry, stones etc. on each selected place. At each place, 25 cm for an English (V) sized seasonal crop, and 60 cm for the fruitpin. Take out the pitchers of the room and remove the clay from it and release it.
3) Keep the thickness of such thickness from all sides to the bottom and keep it in a clean palate and keep it on the backpack.
4) In such a way, the soil collected from one field should be mixed together with the pits near each and every area, it should be divided into four parts. Exclude the two parts in front of the front, mix the remaining two parts together, make it into four parts, and then skip the two-faced part.
5) At the same time, two or three kilograms of soil should be done till the end of the remaining soil. Details of the farmer's name, village, district, survey number / group number, and the crop to be taken in the next season should be sent to the soil testing laboratory.",asked about soil testing,Soil Testing,JAYAD,AGRICULTURE,MAHARASHTRA
4254,JALNA                                             ,Oilseeds,2017-06-01 19:20:13.840,Soybean (bhat),JALNA,"?????? ???-???????(????? ????? ????? ?? ?????? ?????)
?????? ?????? (??./??.)??
???????? ???? (??.????)-??*? ???? ??*?
??????? ??????? (???????/??.)??-??
?????? ??????? (????)???
??????? ????-?? ?? ???,?? ??-??-??,???????-?,???? ???????
?",ASKED ABOUT CULTIVATION?,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
4255,BHOKARDAN,Others,2017-06-01 19:23:29.023,Others,JALNA,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4256,AMBAD                                             ,Others,2017-06-01 20:13:33.507,Others,JALNA,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:max.+39°C  min-:25°C",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4257,GHANSAWANGI,Others,2017-06-01 20:59:10.450,Others,JALNA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4258,PARTUR                                            ,Others,2017-06-01 21:01:37.700,Others,JALNA,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:max.+38°C  min-:26°C",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4259,JALNA                                             ,Fruits,2017-06-01 21:05:27.230,Lemon,JALNA,Scratch gummosis and take a potassium permanganate 1 % for wash and apply Bordo Mixture,GUMMOSIS ON  LEMON,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
4260,BHOKARDAN,Others,2017-06-01 21:55:24.320,Others,JALNA,This week weather is Partly cloudy and Possibility of medium Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4261,JALNA                                             ,Others,2017-06-01 21:57:00.203,Others,JALNA,This Week Weather Is Cloudy Light Rainfall Chances.,Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4262,BHOKARDAN,Others,2017-06-02 07:05:47.497,Others,JALNA,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4263,JALNA                                             ,Others,2017-06-02 07:43:47.773,Others,JALNA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4264,GHANSAWANGI,Others,2017-06-02 08:06:07.700,Others,JALNA,VARIETIES OF COTTON -DR BRENT BAHUBALI AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4265,PARTUR                                            ,Fruits,2017-06-02 08:32:42.143,Citrus,JALNA,Spray Bavistane 30 gm/15 Liter of Water(Carbandazin)-Basf,Attack of  blight,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
4266,BHOKARDAN,Others,2017-06-02 08:57:45.200,Others,JALNA,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-24 degree , maximum-  32 degree , wind speed - 4 meter / second.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4267,PARTUR                                            ,Others,2017-06-02 09:47:30.993,Others,JALNA,Today's weather is cloudy and no  possibility of rainfall,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4268,PARTUR                                            ,Others,2017-06-02 09:53:59.737,Others,JALNA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4269,BHOKARDAN,Oilseeds,2017-06-02 10:09:06.067,Soybean (bhat),JALNA,soybean fertilizers dose--18:46=75 kg par acar,soybean fertilizers dose,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4270,AMBAD                                             ,Others,2017-06-02 10:16:58.690,Others,JALNA,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4271,JAFRABAD                                          ,Others,2017-06-02 10:22:59.610,Others,JALNA,"This week weather is cloudy,no possiblity of rainfall",Asked About Weather Report ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4272,PARTUR                                            ,Fruits,2017-06-02 10:30:10.160,Pomegranate,JALNA,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-24 degree , maximum- 39 degree , wind speed - 4 meter / second.",Asking about weather forecast ?,Credit,KHARIF,HORTICULTURE,MAHARASHTRA
4273,BHOKARDAN,Others,2017-06-02 10:33:40.650,Others,JALNA,weather cloudy light rainfall chances & total week rainfall chances,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4274,BHOKARDAN,Fruits,2017-06-02 11:03:11.020,Pomegranate,JALNA,Fertilizer dose for pomegranate -By Drip  apply  00 : 52 : 34 - 3 kg + microlla  300 ml Through drip,Asked about fertilizer dose for pomegranate ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
4275,BHOKARDAN,Millets,2017-06-02 11:04:10.373,Maize (Makka),JALNA,"variety of maize - rajarshi , hqm-1 hqm-5",variety of maize ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
4276,AMBAD                                             ,Others,2017-06-02 11:05:57.393,Others,JALNA,Growth Sprayer on chillies - 00 52 34 60 gm + microla 30 ml/ 15 lit water,asking about Growth Sprayer on chillies ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
4277,AMBAD                                             ,Others,2017-06-02 11:37:17.410,Others,JALNA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4278,BADNAPUR                                          ,Others,2017-06-02 11:43:48.343,Others,JALNA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4279,PARTUR                                            ,Others,2017-06-02 12:20:36.987,Others,JALNA,"Your Registration process successfully completed
Registration process: type Kisaan1 and send on 7738299899 this number",Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4280,AMBAD                                             ,Others,2017-06-02 12:24:12.160,Others,JALNA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4281,PARTUR                                            ,Pulses,2017-06-02 12:39:10.063,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),JALNA,KOREGAON ---- QUINTAL 20 5000 5200 5100,Asked market information of gram?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
4282,JAFRABAD                                          ,Others,2017-06-02 13:23:10.400,Others,JALNA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4283,GHANSAWANGI,Others,2017-06-02 13:27:14.967,Others,JALNA,Today's weather is cloudy and possibility of rainfall,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4284,BADNAPUR                                          ,Others,2017-06-02 13:35:41.720,Others,JALNA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4285,BADNAPUR                                          ,Others,2017-06-02 14:03:57.100,Others,JALNA,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4286,JALNA                                             ,Others,2017-06-02 14:06:38.880,Others,JALNA,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4287,BHOKARDAN,Fiber Crops,2017-06-02 14:27:11.190,Cotton (Kapas),JALNA,"varieties of cotton = ajit 155 , 199 , paras brahma , bahubali",varieties of cotton ?,Seeds,RABI,AGRICULTURE,MAHARASHTRA
4288,PARTUR                                            ,Others,2017-06-02 15:55:50.030,Others,JALNA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4289,BHOKARDAN,Others,2017-06-02 16:15:29.847,Others,JALNA,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4290,GHANSAWANGI,Others,2017-06-02 16:19:45.777,Others,JALNA,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4291,JAFRABAD                                          ,Fiber Crops,2017-06-02 16:46:07.000,Cotton (Kapas),JALNA,"VARIETIES -AJIT 11 , ANKUR 9 , ANKUR 361 , KANAK , RASHI , PARAS BRAMHA , BAHUBALI , BHAKTI , PARIVARTAN",varieties of  cotton ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4292,JALNA                                             ,Others,2017-06-02 17:23:35.237,Others,JALNA,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4293,MANTHA                                            ,Others,2017-06-02 17:26:14.457,Others,JALNA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4294,JALNA                                             ,Fiber Crops,2017-06-02 17:52:02.107,Cotton (Kapas),JALNA,"???? ????? -????-?, ?????-?, ???, ????- ???,
???????????? ????? -?????, ???????, ??? -???, ?????,
???? ????? -???? -??, ????-???, ????-???,",Farmer asked about variety of cotton ?,Seeds,JAYAD,AGRICULTURE,MAHARASHTRA
4295,BADNAPUR                                          ,Others,2017-06-02 17:52:49.100,Others,JALNA,"Mobile Soil and Water Testing Laboratory, Manav Vikas Mission, Jalna		Kharpudi	7350013146, 7350013148,,02482-223181",soil test address,Soil Testing,KHARIF,AGRICULTURE,MAHARASHTRA
4296,GHANSAWANGI,Others,2017-06-02 18:01:17.593,Others,JALNA,"JALGAON	VAISHALI	QUINTAL	24	500	1000	700
PHALTAN	VAISHALI	QUINTAL	35	400	750	500",market rate ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4297,PARTUR                                            ,Others,2017-06-02 18:02:09.137,Others,JALNA,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4298,GHANSAWANGI,Others,2017-06-02 19:12:44.653,Others,JALNA,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-27 degree , maximum- 38 degree ,, wind speed - 4 meter / second.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4299,GHANSAWANGI,Fiber Crops,2017-06-02 19:14:51.433,Cotton (Kapas),JALNA,"Toor Caste Information: BDN-2, BSMR-853, BDN-708 (Amol), Asha (ICP-87119)",VARITIES OF COTTON ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4300,GHANSAWANGI,Fiber Crops,2017-06-02 19:23:29.130,Cotton (Kapas),JALNA,"VARITIES OF COTTON : MHYCO ( DR. BRENT , NEERJA,) ANKUR ( 5099,3028),BIOSEED ( BINDASS , YUVA) NUZIVEEDU :  BHAKTI , BALWAN",ASKED ABOUT VARITIES OF COTTON ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4301,JALNA                                             ,Others,2017-06-02 19:46:36.750,Others,JALNA,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-27 degree , maximum- 38 degree ,, wind speed - 4 meter / second.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4302,GHANSAWANGI,Fiber Crops,2017-06-02 19:47:38.920,Cotton (Kapas),JALNA,"varieties of cotton- kanak, pras bramha , ajit-11, nanaded -44,",asked about varieties of cotton ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4303,JALNA                                             ,Others,2017-06-02 20:43:21.083,Others,JALNA,"cloudy weather, rainfall chances today.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4304,GHANSAWANGI,Others,2017-06-02 20:50:26.450,Others,JALNA,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4305,BADNAPUR                                          ,Others,2017-06-02 21:55:43.930,Others,JALNA,This Week Weather is partially cloudy and  possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4306,JALNA                                             ,Others,2017-06-03 06:19:44.327,Others,JALNA,For preparation of jivamrut use 10 kg cow dung + 10 liter cow urine + 2 kg flour mill  + 1 kg jaggary + 200 liter water skake well morning and evening till 4 -6 days.,PREPARATION OF JIVAMRUT?,Organic Farming,JAYAD,AGRICULTURE,MAHARASHTRA
4307,BHOKARDAN,Others,2017-06-03 06:38:45.853,Others,JALNA,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
