,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
201,SHAHADA                                           ,Others,2017-06-20 09:09:31.300,Others,NANDURBAR,"cloudy weather, possibility of rain in upcoming week",Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
202,NANDURBAR                                         ,Others,2017-06-20 11:15:33.523,Others,NANDURBAR,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
203,NANDURBAR                                         ,Others,2017-06-20 14:58:03.567,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
204,SHAHADA                                           ,Others,2017-06-20 20:54:47.330,Others,NANDURBAR,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
205,NANDURBAR                                         ,Flowers,2017-06-21 19:22:54.030,Marigold,NANDURBAR,"VARIETIES OF MARIGOLD - AFRICAN DOUBLE ORANGE , YELLOW SUPREME, AFRICAN YELLOW , BENGALORE LOCAL , FRENCH DOUBLE MIXED PUSA BASANTI PUSA NARANGI",VARIETIES OF MARIGOLD ?,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,MAHARASHTRA
206,SHAHADA                                           ,Others,2017-06-21 21:45:03.740,Others,NANDURBAR,TODAY IS CLEAN WEATHER NO POSSIBILITY OF RAIN.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
207,SHAHADA                                           ,Others,2017-06-21 21:58:36.800,Others,NANDURBAR,"Sky is likely to be generally clear, RAINFALL CHANCES . Maximum and Minimum temperatures would be around 37 Deg. C and 27* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
208,SHAHADA                                           ,Others,2017-06-22 08:14:01.297,Others,NANDURBAR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking foabout weather recast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
209,SHAHADA                                           ,Others,2017-06-22 16:03:44.153,Others,NANDURBAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
210,AKKALKUWA                                         ,Fiber Crops,2017-06-23 19:05:29.773,Cotton (Kapas),NANDURBAR,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING OF COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
211,SHAHADA                                           ,Others,2017-06-24 11:45:08.030,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
212,NANDURBAR                                         ,Others,2017-06-24 20:20:02.707,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
213,SHAHADA                                           ,Others,2017-06-25 10:16:26.013,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
214,SHAHADA                                           ,Others,2017-06-25 10:56:01.743,Others,NANDURBAR,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
215,SHAHADA                                           ,Others,2017-06-25 13:14:36.650,Others,NANDURBAR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
216,SHAHADA                                           ,Others,2017-06-25 19:07:47.130,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
217,SHAHADA                                           ,Millets,2017-06-27 11:35:06.070,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),NANDURBAR,"bajri variety--shradha ,saburi,shanti",bajri variety?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
218,SHAHADA                                           ,Others,2017-06-27 14:23:11.540,Others,NANDURBAR,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
219,SHAHADA                                           ,Others,2017-06-28 10:18:31.993,Others,NANDURBAR,THIS WEEK WEATHER IS CLOUDY AND RAINFALL CHANCES DURING THIS WEEK TEMP  -MIN.-25 DEGREE AND MAX.- 34,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
220,SHAHADA                                           ,Others,2017-06-29 12:05:56.000,Others,NANDURBAR,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES",NASKIG ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
221,NANDURBAR                                         ,Fiber Crops,2017-06-30 09:54:08.157,Cotton (Kapas),NANDURBAR,By Drip 19:19:19 3 kg + microlla  300 ml + humic acid 300 ml,ASKING DRENCHING ON COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
222,NANDURBAR                                         ,Fiber Crops,2017-06-30 09:58:09.383,Cotton (Kapas),NANDURBAR,FERTILIZER DOSE FOR COTTON = APPLICATION 19:19:19  4 KG/ ACRE,FERTILIZER DOSE FOR COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
223,SHAHADA                                           ,Others,2017-06-30 10:24:26.317,Others,NANDURBAR,For preparation of jivamrut use 10 kg cow dung + 10 liter cow urine + 2 kg flour mill  + 1 kg jaggary + 200 liter water skake well morning and evening till 4 -6 days.,PREPARATION OF JIVAMRUT?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
224,NAVAPUR                                           ,Others,2017-06-30 16:11:55.173,Others,NANDURBAR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
225,NANDURBAR                                         ,Fiber Crops,2017-07-01 10:07:24.923,Cotton (Kapas),NANDURBAR,FERTILIZER DOSE FOR COTTON =APPLICATION OF 2 BAG 10:26:26 + 25 KG UREA + 10 KG MAGNESIUM SULPHATE/ACRE,FERTILIZER DOSE FOR COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
226,SHAHADA                                           ,Others,2017-07-02 11:21:13.550,Others,NANDURBAR,"This week weather is CLOUDY and LIGHT Possibility of Rainfall 
TEMP -MIN.-24 DEGREE AND MAX.- 30",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
227,SHAHADA                                           ,Others,2017-07-02 12:12:44.230,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
228,NANDURBAR                                         ,Fiber Crops,2017-07-03 14:57:09.987,Cotton (Kapas),NANDURBAR,TO STOP REDDENING IN COTTON -SPRAY 19:19:19 - 60 GRAM + MAGNESIUM SULPHATE - 60 GRAM / 15 LITRE WTAER.,ASKED ABOUT REDDENING IN COTTON ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
229,NANDURBAR                                         ,Others,2017-07-03 16:48:18.657,Others,NANDURBAR,FOR MORE DETAIL ABOUT  LOAN PLEASE VISIT YOUR NEARER NATIONALIZED BANK,ASKING ABOUT  LOAN ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
230,SHAHADA                                           ,Others,2017-07-03 19:42:50.920,Others,NANDURBAR,SPRAY FOR 19:19:19 60GM + MICROLA 30 ML/15 LITER WATER,GROWTH SPRAYER?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
231,NANDURBAR                                         ,Millets,2017-07-05 10:48:27.550,Maize (Makka),NANDURBAR,apply 10:26:26 1 bag + urea 30kg/acre,fertilizer dose for maize?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
232,SHAHADA                                           ,Others,2017-07-05 14:35:45.100,Others,NANDURBAR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
233,SHAHADA                                           ,Others,2017-07-05 16:04:07.517,Others,NANDURBAR,This week weather is Partly cloudy and Possibility of light Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
234,NANDURBAR                                         ,Others,2017-07-06 13:31:12.080,Others,NANDURBAR,"In this week  weather is partly cloudy, possibility of light rainfall and showers, Today's temperature  - minimum-24 degree , maximum- 39 degree , wind speed - 4 meter / second.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
235,NANDURBAR                                         ,Fiber Crops,2017-07-08 16:46:12.550,Cotton (Kapas),NANDURBAR,Spray Confidor 10 ml /Super Confidor 10 ml /15 litar water (Imidacloprid 17.8 %),ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
236,SHAHADA                                           ,Others,2017-07-09 12:33:56.780,Others,NANDURBAR,In this week Cloudy weather and rainfall chances,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
237,SHAHADA                                           ,Fiber Crops,2017-07-10 11:17:08.457,Cotton (Kapas),NANDURBAR,spraying of 19:19:19 - 60 gram + microla 30 ml / 15 liter water,fertilizer dose ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
238,SHAHADA                                           ,Others,2017-07-10 15:55:59.183,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
239,NANDURBAR                                         ,Others,2017-07-10 16:22:14.050,Others,NANDURBAR,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
240,SHAHADA                                           ,Others,2017-07-10 17:12:21.137,Others,NANDURBAR,"Sky is likely to be generally clear, RAINFALL CHANCES . Maximum and Minimum temperatures would be around 36 Deg. C and 24* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
241,NANDURBAR                                         ,Others,2017-07-11 09:38:41.090,Others,NANDURBAR,Toll Free Number : 18002330418,Asking About training centre ?,Training and Exposure Visits,KHARIF,AGRICULTURE,MAHARASHTRA
242,TALODA                                            ,Sugar and Starch Crops,2017-07-11 10:23:31.097,Sugarcane (Noble Cane),NANDURBAR,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
243,AKKALKUWA                                         ,Others,2017-07-12 21:21:36.763,Others,NANDURBAR,your region cloudy weather medium rainfall chances .,what is the weather information?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
244,NANDURBAR                                         ,Others,2017-07-13 15:08:59.693,Others,NANDURBAR,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
245,NANDURBAR                                         ,Others,2017-07-14 10:47:33.453,Others,NANDURBAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
246,NANDURBAR                                         ,Others,2017-07-14 10:47:34.273,Others,NANDURBAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
247,TALODA                                            ,Sugar and Starch Crops,2017-07-14 14:25:17.517,Sugarcane (Noble Cane),NANDURBAR,SPRAY M 45 30 GM /15 LITER WATER(mancozeb)Dow Agro,Fungicides FOR SUGERCANE ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
248,NANDURBAR                                         ,Others,2017-07-15 11:05:18.750,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
249,SHAHADA                                           ,Others,2017-07-15 19:08:56.900,Others,NANDURBAR,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
250,SHAHADA                                           ,Fiber Crops,2017-07-16 08:56:08.697,Cotton (Kapas),NANDURBAR,drenching chloropyriphos 30 ml / 15 litter of water for controlling white grub in cotton,attack of white grub in cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
251,TALODA                                            ,Sugar and Starch Crops,2017-07-16 14:46:40.490,Sugarcane (Noble Cane),NANDURBAR,HUMIC ACID 30 ML+ MICROLA 30 ML + 19;19;19 60 GM / 15 LIT WATER  DRENCHING,ASKING ABOUT SUGERCANE SPARYING ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
252,AKKALKUWA                                         ,Others,2017-07-16 19:31:39.040,Others,NANDURBAR,weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
253,AKKALKUWA                                         ,Others,2017-07-16 19:41:51.880,Others,NANDURBAR,weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
254,NANDURBAR                                         ,Others,2017-07-17 10:45:31.720,Others,NANDURBAR,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
255,NANDURBAR                                         ,Others,2017-07-17 13:12:54.343,Others,NANDURBAR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
256,SHAHADA                                           ,Fiber Crops,2017-07-18 09:54:28.863,Cotton (Kapas),NANDURBAR,Spray Actra 5 gm + M-45 30 gm/15 Lit of Water.,Attack of sucking pest and fungal Disease IN COTTON?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
257,NANDURBAR                                         ,Others,2017-07-18 20:39:51.610,Others,NANDURBAR,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
258,AKARANI,Oilseeds,2017-07-19 09:47:07.027,Soybean (bhat),NANDURBAR,GROWTH ON SOYBEAN - 19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,ASKING ABOUT GROWTH ON SOYBEAN ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
259,SHAHADA                                           ,Fiber Crops,2017-07-19 14:54:54.710,Cotton (Kapas),NANDURBAR,growth spraying on cotten-19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,asked about growth spraying on cotten?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
260,NANDURBAR                                         ,Fiber Crops,2017-07-19 15:46:54.250,Cotton (Kapas),NANDURBAR,spray for 19:19:19 40 gm + micro-nutrient 30 ml / 15 liter of water.,tonic for growth,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
261,SHAHADA                                           ,Fiber Crops,2017-07-20 08:50:26.497,Cotton (Kapas),NANDURBAR,SPRAY MAGNESIUM SULPHATE 60 GM + 13:00:45 75 GM/15 LITER WATER,REDDENING ON COTTON-,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
262,NANDURBAR                                         ,Others,2017-07-20 17:40:09.213,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
263,NANDURBAR                                         ,Others,2017-07-20 18:56:03.333,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
264,SHAHADA                                           ,Others,2017-07-21 10:21:00.990,Others,NANDURBAR,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
265,NANDURBAR                                         ,Others,2017-07-21 11:27:32.873,Others,NANDURBAR,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
266,SHAHADA                                           ,Vegetables,2017-07-21 18:49:11.860,Chillies,NANDURBAR,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
267,AKKALKUWA                                         ,Fiber Crops,2017-07-22 15:48:16.600,Cotton (Kapas),NANDURBAR,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING OF COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
268,SHAHADA                                           ,Vegetables,2017-07-23 17:34:28.830,Chillies,NANDURBAR,Drenching of Redomil Gold 30 gm+humic Acid 30 ml/15lit.water.,Attack of  Wilt?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
269,SHAHADA                                           ,Others,2017-07-24 09:41:02.680,Others,NANDURBAR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
270,SHAHADA                                           ,Others,2017-07-24 20:15:35.607,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
271,NANDURBAR                                         ,Others,2017-07-25 17:13:30.250,Others,NANDURBAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
272,SHAHADA                                           ,Medicinal and Aromatic Plants,2017-07-25 20:54:03.610,Aloe Vera,NANDURBAR,"Aloe vera planting - Make the ground a good fit, fried.
After dehydration, add 10 tones of dehydrated gooseberry to the hectare.
Then the soil should be flattened to the top and the top.
Aloe cultivation is done on spray.
When planting 60 lines in two lines Me And in two trees 45 cm Keep the distance
Planting should be done in the month of July",Aloe vera planting,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,MAHARASHTRA
273,NANDURBAR                                         ,Others,2017-07-26 17:47:06.650,Others,NANDURBAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
274,SHAHADA                                           ,Others,2017-07-26 18:01:09.847,Others,NANDURBAR,"Sky is likely to be generally clear, light RAINFALL CHANCES . Maximum and Minimum temperatures would be around 32 Deg. C and 25* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
275,TALODA                                            ,Others,2017-07-26 21:12:23.103,Others,NANDURBAR,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
276,NANDURBAR                                         ,Vegetables,2017-07-27 08:39:27.073,Chillies,NANDURBAR,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
277,NAVAPUR                                           ,Others,2017-07-29 21:10:40.963,Others,NANDURBAR,last date of filling crop insurance  is 31/07/2017,last date of filling crop insurance ?,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
278,NANDURBAR                                         ,Others,2017-07-31 08:06:52.220,Others,NANDURBAR,weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
279,NANDURBAR                                         ,Others,2017-07-31 17:15:52.000,Others,NANDURBAR,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Crop Insurance,KHARIF,AGRICULTURE,MAHARASHTRA
280,SHAHADA                                           ,Fiber Crops,2017-08-01 14:15:17.640,Cotton (Kapas),NANDURBAR,SPRAY MICROLA 30 ML + BAVISTIN 30 GM  /15 LITER WATER,YELLOWING?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
281,SHAHADA                                           ,Vegetables,2017-08-02 19:41:22.870,Chillies,NANDURBAR,FERTILIZER SPRAY FOR GROWTH OF CHILLIES SPRAY  13 : 40 : 13 - 60 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH OF CHILLIES  ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
282,SHAHADA                                           ,Vegetables,2017-08-02 19:43:58.033,Chillies,NANDURBAR,Spray Boom flower 20 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
283,NANDURBAR                                         ,Others,2017-08-02 20:55:10.963,Others,NANDURBAR,This week weather is cloudy and light to medium possibility of Rainfall.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
284,NANDURBAR                                         ,Others,2017-08-03 08:32:18.343,Others,NANDURBAR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
285,NAVAPUR                                           ,Condiments and Spices,2017-08-03 16:05:47.553,Coriander,NANDURBAR,SPRAY 19 19 19 40 GM + MICROLLA 30 ML  +Bavistine 30 gm /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
286,NANDURBAR                                         ,Fiber Crops,2017-08-04 15:54:14.560,Cotton (Kapas),NANDURBAR,fertilizer dose for cotton- give 10;26;26 100 kg + urea 30 kg / acer,asked about fertilizer dose for cotton ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
287,SHAHADA                                           ,Fiber Crops,2017-08-05 10:08:38.670,Cotton (Kapas),NANDURBAR,Spray Rogar 15ml/15 Liter of Water(Dimethoate)-Cheminova,Attack of thrips?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
288,SHAHADA                                           ,Oilseeds,2017-08-06 08:32:43.767,Soybean (bhat),NANDURBAR,Spray Quinolphos 30 ml/15 liter of water.,ATTACK OF CATERPILLAR,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
289,NANDURBAR                                         ,Others,2017-08-06 08:51:51.647,Others,NANDURBAR,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
290,NANDURBAR                                         ,Others,2017-08-07 08:03:40.980,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
291,SHAHADA                                           ,Fiber Crops,2017-08-08 09:03:44.220,Cotton (Kapas),NANDURBAR,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING OF COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
292,NANDURBAR                                         ,Fruits,2017-08-08 18:14:44.403,Fig,NANDURBAR,plantation distance in fig- 6*6 meter,plantation distance in fig ?,Cultural Practices,KHARIF,HORTICULTURE,MAHARASHTRA
293,NANDURBAR                                         ,Fiber Crops,2017-08-09 10:34:51.780,Cotton (Kapas),NANDURBAR,Spray Triazhophos 30 ml/15 liter water,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
294,SHAHADA                                           ,Fruits,2017-08-09 12:00:09.033,Papaya,NANDURBAR,Spray fame  5ml/15 Lit of Water. (Flubendiamide 480 SC )-,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
295,NANDURBAR                                         ,Others,2017-08-09 16:15:33.337,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
296,NANDURBAR                                         ,Fiber Crops,2017-08-11 13:23:52.047,Cotton (Kapas),NANDURBAR,"cotton fertilizers dose--10:26:26=1bag+urea=25kg+zn,fe,mg=3kg par acar",cotton fertilizers dose,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
297,SHAHADA                                           ,Others,2017-08-12 10:11:32.620,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
298,SHAHADA                                           ,Others,2017-08-12 19:07:12.053,Others,NANDURBAR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
299,NANDURBAR                                         ,Fiber Crops,2017-08-13 17:57:12.410,Cotton (Kapas),NANDURBAR,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE.,REDDNING OF COTTON ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
300,NANDURBAR                                         ,Fiber Crops,2017-08-13 17:57:12.410,Cotton (Kapas),NANDURBAR,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE.,REDDNING OF COTTON ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
301,SHAHADA                                           ,Millets,2017-08-15 08:44:32.800,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),NANDURBAR,Market rate of bajari-900/qyl.,Market rate of bajari?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
302,NANDURBAR                                         ,Others,2017-08-16 10:53:02.220,Others,NANDURBAR,"Partly cloudy, no possible  of  rain.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
303,NANDURBAR                                         ,Others,2017-08-16 10:58:21.980,Others,NANDURBAR,zilla reshim karyalai contact--0712 2569926 -- 75 88748073,zilla reshim karyalai contact,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
304,NANDURBAR                                         ,Fiber Crops,2017-08-16 21:22:16.023,Cotton (Kapas),NANDURBAR,FLOWER DROP ON COTTON - SPRAY PLANO FIX 4 ML(Bayer) /15 LITER WATER,ASKING ABOUT FLOWER DROP ON COTTON ?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
